,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
33,"(3, 10)",0.1,0.77151876110535,0.9695950132136208,0.6406432748538011,0.971504505614275,0.9616347611420036,0.9815789473684211
34,"(4, 5)",0.1,0.7137340486904762,0.9826636536678374,0.560374149659864,0.9787899679170338,0.9584609797855117,1.0
35,"(4, 6)",0.1,0.6332617236892036,0.9755840165479087,0.4687738510038162,0.9292167809711085,0.966960447520423,0.8943089430894309
36,"(4, 7)",0.01,0.8980341434595842,0.9661025392761977,0.8389261744966443,0.978149286634209,0.9572330613856133,1.0
37,"(4, 8)",0.1,0.3223817495652712,0.9670563619695695,0.19343260560037967,0.2350459149481523,0.9702003720734501,0.13372093023255813
38,"(4, 9)",10.0,0.48067885222474827,0.973379874576085,0.3191386790936847,0.968458156963982,0.9606658087162151,0.9763779527559056
39,"(4, 10)",10.0,0.9016032616448083,0.9701479735568448,0.8421052631578947,0.9719606616591409,0.9625290419672751,0.9815789473684211
40,"(5, 6)",100.0,0.6611625767107296,0.9890636427252285,0.49654471544715445,0.9310724718556281,0.9671834034520401,0.8975609756097561
41,"(5, 7)",1.0,0.8231544448444105,0.9856480158524425,0.7066554809843401,0.9783015739347038,0.957524793007933,1.0
42,"(5, 8)",100.0,0.8036957035483296,0.9819145446749314,0.6802325581395349,0.9310554993502858,0.9708676747908778,0.8943798449612403
43,"(5, 9)",10.0,0.40696203479764825,0.9739865376614776,0.2572178477690289,0.9276536098303722,0.9716521013672837,0.8874671916010499
44,"(5, 10)",0.1,0.7287294423784002,0.9894499869316857,0.5767543859649122,0.9741132860509433,0.966760331679983,0.9815789473684211
45,"(6, 7)",0.1,0.39836148433575125,0.9726650403847081,0.2504719812298794,0.933405669358376,0.9684453627709152,0.9008130081300814
46,"(6, 8)",0.01,0.3420657219600519,0.9720130795846562,0.20755341274342975,0.05645368413109775,0.9734524045937754,0.029069767441860465
47,"(6, 9)",10.0,0.18994737759667135,0.9782796769070006,0.10518532744382562,0.919068679542849,0.9721301190744563,0.8714999039754177
48,"(6, 10)",0.01,0.3868082203238358,0.9762470112439511,0.24118528027385538,0.9227707265485323,0.9719520185768654,0.8783269148480959
49,"(7, 8)",100.0,0.4989892836597199,0.97455596760626,0.33534610582175745,0.9109308055762848,0.969529765739069,0.8590116279069768
50,"(7, 9)",0.01,0.7214603916209263,0.9787348987031047,0.5712889076784865,0.9689236975211049,0.9615824004119973,0.9763779527559056
51,"(7, 10)",100.0,0.6184894935079782,0.9690461708957607,0.4541858000706464,0.9709342580441505,0.9637530940930658,0.9782232426704345
52,"(8, 9)",0.01,0.3818658909386141,0.9672655749483818,0.2378914118293353,0.9379600521237896,0.9732300590286219,0.9051570225233474
53,"(8, 10)",0.1,0.5084140033078821,0.9755767202471416,0.34378824969400246,0.8976394026524189,0.97872329497378,0.8289626682986536
54,"(9, 10)",10.0,0.19206121040748056,0.9780766467580053,0.10648570244508909,0.9631801735326736,0.9684607191613629,0.9579569001243265
