,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
27,"(3, 4)",100.0,0.16836548177068442,0.5840259080057656,0.09836065573770492,0.03187353153498006,0.5720860430755624,0.01639344262295082
28,"(3, 5)",0.1,0.4332213492036005,0.5065535009041254,0.37843631778058007,0.45450459421378453,0.566582346112956,0.3794451450189155
29,"(3, 6)",100.0,0.48938465037101164,0.4579478588706156,0.5254556562468181,0.48235242390659816,0.39136002998052694,0.6284746970776907
30,"(3, 7)",100.0,0.16194074742435588,0.457974116921517,0.09836065573770492,0.13842155469853717,0.4447178382048153,0.08196721311475409
31,"(3, 8)",100.0,0.13786481905433395,0.7061871852345806,0.0763888888888889,0.16894072234630647,0.6899630056494872,0.09625455373406193
32,"(3, 9)",0.01,0.03161371443725018,0.44175802014810023,0.01639344262295082,0.0,0.48051598252118843,0.0
33,"(3, 10)",0.1,0.19244571428039522,0.6133011159273432,0.11412892470130591,0.3027732644810421,0.4911182181280359,0.21884551264240065
34,"(4, 5)",100.0,0.16899920670065527,0.5451447808731635,0.1,0.3088027881726919,0.46657195608355345,0.23076923076923078
35,"(4, 6)",100.0,0.5972266333584543,0.4817385709508984,0.7855473185066453,0.4943130832429031,0.5132682738811757,0.4767080745341615
36,"(4, 7)",0.1,0.36538792524094704,0.49280743049306985,0.2903225806451613,0.204648494786841,0.49435088440391173,0.12903225806451613
37,"(4, 8)",0.1,0.027043992693601734,0.5118815000922577,0.013888888888888888,0.013695447236173981,0.4916587050339045,0.006944444444444444
38,"(4, 9)",1.0,0.041233344460299456,0.49889416321957175,0.021505376344086023,0.021098875837915854,0.5581041824602033,0.010752688172043012
39,"(4, 10)",10.0,0.14251161755983355,0.5177646407032247,0.0826271186440678,0.05868777206292541,0.56229417967998,0.03095954073264079
40,"(5, 6)",100.0,0.45742707030747587,0.41177437307171577,0.5144648829431437,0.4338935975028995,0.5339452248890714,0.3654204491161013
41,"(5, 7)",1.0,0.04416354799682377,0.5120633792132081,0.023076923076923078,0.015152469944207797,0.502088091433735,0.007692307692307693
42,"(5, 8)",100.0,0.49094723166859433,0.6304971765014888,0.40197649572649574,0.42578039682915475,0.6242123129422829,0.3230769230769231
43,"(5, 9)",1.0,0.05773708924092421,0.46733802525697576,0.03076923076923077,0.0,0.4732159279042211,0.0
44,"(5, 10)",100.0,0.5308590669279234,0.5646137776082532,0.5009126466753585,0.5007763055983997,0.5232156606229548,0.4801825293350717
45,"(6, 7)",100.0,0.409151011109459,0.3540991004328092,0.484472049689441,0.4571681826330528,0.4297262465870507,0.48835403726708076
46,"(6, 8)",0.1,0.43305634590266,0.39407916234514323,0.4805900621118012,0.5016477176055766,0.5178920095871549,0.4863914768806073
47,"(6, 9)",100.0,0.3948555901234165,0.33285148329491737,0.48524844720496896,0.4356197142754503,0.3936690105425193,0.48757763975155277
48,"(6, 10)",10.0,0.5015581075397598,0.44036907749202825,0.5824955258448258,0.17039187294928382,0.5407465852758467,0.10112906621749658
49,"(7, 8)",1.0,0.059138156103392694,0.5497183792787187,0.03125,0.013699494102403486,0.5023125370901804,0.006944444444444444
50,"(7, 9)",10.0,0.0,0.5104204304011962,0.0,0.0,0.5412007995544265,0.0
51,"(7, 10)",0.01,0.060282696493144175,0.5846758001217404,0.03177966101694915,0.028783043938961674,0.486196240779737,0.014830508474576272
52,"(8, 9)",100.0,0.07173515702257824,0.5887499641840045,0.03819444444444445,0.07128594000649939,0.5335595041221137,0.03819444444444445
53,"(8, 10)",100.0,0.1641896292353144,0.6378890805512867,0.09422080979284368,0.2862386605078713,0.641674571728537,0.18420433145009416
54,"(9, 10)",10.0,0.13421135962383768,0.558423011784591,0.07627118644067797,0.19430059948162529,0.49686298857275407,0.12076271186440678
