,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
37,"(4, 8)",100.0,0.38650632778454347,0.3318515775402666,0.4627135738016137,0.29724551416243994,0.38311328386028454,0.24282154722354057
38,"(4, 9)",100.0,0.10977885901192426,0.32495757127210445,0.06604531576410091,0.11262472391610623,0.3821211731870101,0.06604531576410091
39,"(4, 10)",10.0,0.34869113674211905,0.3584231075357307,0.3394736842105263,0.30111763370851646,0.37333856839272184,0.2523093447905478
40,"(5, 6)",10.0,0.23961706837194124,0.3315422739558622,0.18760162601626018,0.09799551731935367,0.3777342350875718,0.05630081300813008
41,"(5, 7)",1.0,0.16274748748334972,0.3489121081123735,0.1061241610738255,0.13969333973028408,0.40070729007475403,0.0845917225950783
42,"(5, 8)",100.0,0.382315765187051,0.33551868046919725,0.4442829457364341,0.392273073927221,0.419692008179571,0.3682170542635659
43,"(5, 9)",100.0,0.35129459507472516,0.4097869480560458,0.3074146981627297,0.2852869502111155,0.4579001817263928,0.20718503937007873
44,"(5, 10)",100.0,0.352353386256137,0.3152584034369812,0.3993421052631579,0.396135478922831,0.36750390163952784,0.4296052631578947
45,"(6, 7)",0.1,0.2422507841413502,0.3034634193263776,0.20158782124733998,0.21932462914746736,0.3870594930278216,0.1530146777977847
46,"(6, 8)",100.0,0.31737643969402946,0.3546317710283346,0.2872045755341274,0.25258727564168065,0.39190408258208725,0.18634429948950654
47,"(6, 9)",100.0,0.05957728938923523,0.2895055692251258,0.03320530055694258,0.027549507687356416,0.3282706420602493,0.014378080788681902
48,"(6, 10)",100.0,0.33101653561962974,0.28640825291577177,0.39208386820710317,0.2741131150179411,0.31012803292419966,0.2455926401369277
49,"(7, 8)",1.0,0.3194602580954051,0.3094953632965064,0.3300881847978773,0.34538894298791817,0.3913705524147119,0.3090760106133916
50,"(7, 9)",100.0,0.11816154874156733,0.3506799733944716,0.0710511018337473,0.1624640599099888,0.41839245680785736,0.10080325529778576
51,"(7, 10)",0.1,0.3304795125443186,0.2720189493477861,0.42094666195690567,0.22112084896680037,0.34612354763546965,0.16245143058989758
52,"(8, 9)",1.0,0.28926486241970684,0.3059744239327636,0.27428584508331805,0.1836167069088749,0.42548365074648076,0.1170687603003113
53,"(8, 10)",100.0,0.35081234367742514,0.2768185713373657,0.47879436964504285,0.383165258258177,0.37941047277573137,0.3869951040391677
54,"(9, 10)",100.0,0.3317153263054367,0.2704345347289237,0.42890592623290513,0.3433869252651002,0.36743163373746196,0.3222958972233734
