,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
27,"(3, 4)",0.1,0.7672037663475092,0.96688740189642,0.6358803986710964,0.6601117441391952,0.9710717165960746,0.5
28,"(3, 5)",0.01,0.17826383077821578,0.9694315019737267,0.09815668202764978,0.37802875563591765,0.9951352488189996,0.23333333333333334
29,"(3, 6)",1.0,0.862625233013121,0.9879981024667932,0.7654879773691654,0.6658797824203881,0.9721150467355402,0.5063649222065063
30,"(3, 7)",100.0,0.6409179301435113,0.9948865585483281,0.4727272727272727,0.2050111834694448,0.9944654411677727,0.11428571428571428
31,"(3, 8)",100.0,0.0,0.9956223310503094,0.0,0.0,0.9949433384198634,0.0
32,"(3, 9)",100.0,0.0,0.9956223310503094,0.0,0.0,0.9956034044264642,0.0
33,"(3, 10)",10.0,0.07543345557050836,0.9867433786389392,0.0392156862745098,0.0,0.9813043401114305,0.0
34,"(4, 5)",100.0,0.7074332566139849,0.9574868989921254,0.5609402350587647,0.664655735656547,0.9881685665986618,0.5007251812953238
35,"(4, 6)",0.1,0.8533635414457381,0.9655012108597448,0.7645636656688924,0.6611838608231037,0.9609892985679463,0.503960396039604
36,"(4, 7)",100.0,0.6864918222139897,0.9648979247246796,0.53276955602537,0.6592014839917602,0.967142538812907,0.5
37,"(4, 8)",0.1,0.6529326797465962,0.9663693452113803,0.4930232558139535,0.6593212152574411,0.967658164795426,0.5
38,"(4, 9)",0.1,0.6523777325294813,0.9639421302204981,0.4930232558139535,0.6584204987053388,0.9637880730690525,0.5
39,"(4, 10)",100.0,0.8465014519012722,0.9750069685196348,0.7479252165982673,0.6519624243440719,0.9448976672669289,0.49767441860465117
40,"(5, 6)",100.0,0.5848894873754968,0.9579090700607727,0.4209624188225274,0.6109084220390523,0.975338263960555,0.44473544128606407
41,"(5, 7)",100.0,0.4090650082087484,0.9651660982846038,0.2595307917888563,0.0064302203004467096,0.9696176919033493,0.0032258064516129032
42,"(5, 8)",100.0,0.19888538795999294,0.9737888004486724,0.110752688172043,0.38645161540245654,0.9951352488189996,0.23978494623655913
43,"(5, 9)",0.1,0.14521645396437183,0.9682248355308773,0.07849462365591398,0.1154143459413392,0.9870900273721903,0.06129032258064516
44,"(5, 10)",1.0,0.6075418496553925,0.9898640302626754,0.43826691967109427,0.25102919271146934,0.9738024241020593,0.14408602150537633
45,"(6, 7)",1.0,0.8537871871359016,0.981412378194062,0.7555355535553555,0.0019781594577962932,0.9607623977717856,0.0009900990099009901
46,"(6, 8)",100.0,0.6948582925000665,0.9911325462084475,0.5349487580336981,0.6533533074198594,0.9718760981094948,0.49207920792079207
47,"(6, 9)",100.0,0.2520483606801389,0.983113130179444,0.14455445544554454,0.007888339815830413,0.9626739867801489,0.0039603960396039604
48,"(6, 10)",0.01,0.030994652498782818,0.9870889140413759,0.01574451562803339,0.047916116357029914,0.9801594038860593,0.024558338186759853
49,"(7, 8)",100.0,0.26656816481640144,0.9946665365461277,0.15390749601275916,0.0,0.9944654411677727,0.0
50,"(7, 9)",100.0,0.0,0.9886246743762419,0.0,0.6647890792735094,0.99159818217249,0.5
51,"(7, 10)",100.0,0.16193905654601526,0.9832920981078624,0.08823529411764706,0.038448521976934824,0.9827003031372747,0.0196078431372549
52,"(8, 9)",1.0,0.0,0.994503294415463,0.0,0.0,0.9942643457894176,0.0
53,"(8, 10)",100.0,0.057121331593127676,0.9869823272649847,0.029411764705882353,0.0,0.9808453694831848,0.0
54,"(9, 10)",0.1,0.03844735612270094,0.9811794137211441,0.0196078431372549,0.0,0.9777013086141664,0.0
