,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
24,"(2, 8)",100.0,0.5481430840089906,0.9848395278468561,0.37975329981143935,0.888527902272353,0.9844791315204975,0.8096192122354913
25,"(2, 9)",0.01,0.5242819675910425,0.9874458818922341,0.35688444349861675,0.0,0.9783884889176248,0.0
26,"(2, 10)",0.01,0.6083151460558729,0.9828354243449515,0.44046941678520624,0.9343066154557795,0.9782751209899802,0.8941204362256994
27,"(3, 4)",0.01,0.9572503674243146,0.9656665774494981,0.9489795918367347,0.9786205328860619,0.9581360937784485,1.0
28,"(3, 5)",0.1,0.9014172655030434,0.9816159979264777,0.8333333333333333,0.9782328534958816,0.9573931368245834,1.0
29,"(3, 6)",0.01,0.7195177172260491,0.9708782141982876,0.5715447154471545,0.9253961382125074,0.9624881573031884,0.8910569105691057
30,"(3, 7)",0.1,0.7128079922730879,0.9689967970298459,0.5637583892617449,0.9778477530141254,0.9566556801079348,1.0
31,"(3, 8)",100.0,0.8085135023441424,0.972481405252513,0.6918604651162791,0.9279907073959397,0.9664890952803036,0.8924418604651163
32,"(3, 9)",0.1,0.7864715626185267,0.9743415438304373,0.659339457567804,0.9691161258363493,0.9619615213600069,0.9763779527559056
33,"(3, 10)",0.01,0.7852946459417871,0.9697503557682826,0.6597953216374269,0.9717695091981623,0.9596390899177448,0.9842105263157894
34,"(4, 5)",0.01,0.7770736606816835,0.9841137624471897,0.6420068027210885,0.9796884784014391,0.9601856468958851,1.0
35,"(4, 6)",0.01,0.7138176387188184,0.9726742218082486,0.5637796582047453,0.9256829198772515,0.9640604417134403,0.8902439024390244
36,"(4, 7)",0.01,0.8510480662733936,0.9640708184196565,0.761744966442953,0.9780940386532083,0.9571272461941187,1.0
37,"(4, 8)",0.01,0.3973263536214284,0.9652350284409188,0.25014831514000946,0.9207676518169178,0.971587392972666,0.875
38,"(4, 9)",0.1,0.6822160877611998,0.9738835404654572,0.5249879479350795,0.9704433574458117,0.9645804692956516,0.9763779527559056
39,"(4, 10)",1.0,0.9147482767374248,0.9695760180726742,0.8657894736842106,0.9725222738822535,0.961108377131976,0.9842105263157894
40,"(5, 6)",0.01,0.6812419124594876,0.9910336359742915,0.5190040650406504,0.9246070414174974,0.9617295024204062,0.8902439024390244
41,"(5, 7)",0.1,0.8053944605598333,0.9864201210468146,0.6805089485458613,0.9774077569192374,0.9558137796690127,1.0
42,"(5, 8)",10.0,0.8059464818174303,0.9917477188101651,0.6787790697674418,0.949076764550411,0.9687002306798961,0.9302325581395349
43,"(5, 9)",0.01,0.6687104179911701,0.9749938694402217,0.5088582677165354,0.9123679323451335,0.9737473116326287,0.8582677165354331
44,"(5, 10)",0.1,0.7693270388646615,0.989291439408678,0.6293859649122807,0.9749418454929956,0.9658461092946639,0.9842105263157894
45,"(6, 7)",0.01,0.28596109457003227,0.9704332492300283,0.1676870191520707,0.9299017730408374,0.9656011604775085,0.8967479674796748
46,"(6, 8)",1.0,0.3395900443848492,0.9704272832620178,0.20580449990546415,0.27901777404118994,0.9716704028117734,0.16289705048213274
47,"(6, 9)",1.0,0.2046150108261406,0.9782698879743231,0.11425644965111068,0.9151266893923248,0.9724531164904769,0.8641828308046859
48,"(6, 10)",0.1,0.3882792108769936,0.974691569427857,0.24242618741976893,0.9204686833818261,0.9695950104059039,0.8760804450149764
49,"(7, 8)",0.01,0.4786395298603615,0.9713201761414122,0.3175628219135321,0.9209178128642802,0.9683601750957942,0.877906976744186
50,"(7, 9)",0.1,0.708705606569126,0.9776562264247729,0.5558051048988004,0.9703613221561551,0.9644183887131018,0.9763779527559056
51,"(7, 10)",1.0,0.5690461078925254,0.9717880575874734,0.40231367008124336,0.04259012475330466,0.9627200843391258,0.02177675732956552
52,"(8, 9)",0.1,0.43514222208527276,0.9730974938237791,0.28022569126533603,0.8938733289845425,0.9749930656696775,0.8252151620582311
53,"(8, 10)",10.0,0.28517494160218554,0.9759901771823376,0.1669828641370869,0.8977067319501514,0.9748606276964785,0.8318696450428397
54,"(9, 10)",0.1,0.39274332054895694,0.9776113203993153,0.24573145462080398,0.9648287955513268,0.9691067139934043,0.960588479071695
