,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
19,"(2, 3)",100.0,0.5256179773270679,0.9573025318027258,0.3622606901295426,0.5837590301932282,0.9544044016090554,0.4204688753869082
20,"(2, 4)",0.1,0.4724107963067024,0.934251305495709,0.31613279193924354,0.7618893217300764,0.9359117993228696,0.6424355214677795
21,"(2, 5)",0.01,0.20612833899489444,0.9414337316268175,0.11573426573426573,0.8566973508478629,0.9408484526841835,0.7863636363636364
22,"(2, 6)",0.1,0.2764535442307645,0.9485576416382959,0.1618055857186292,0.8901022551090357,0.9456352093705599,0.8407299222516613
23,"(2, 7)",0.01,0.20561615542036488,0.9432222772358448,0.11538461538461539,0.5174544266554282,0.9303790191045892,0.3583916083916084
24,"(2, 8)",0.1,0.6973864365904509,0.9336456224266099,0.5565510878010878,0.8873061064909069,0.9455954754934397,0.835785742035742
25,"(2, 9)",1.0,0.36557786807678244,0.9371835859915792,0.22707847707847706,0.8939357022679069,0.9452546938212395,0.8479020979020979
26,"(2, 10)",0.01,0.44104058543821195,0.9427310963885509,0.2878540950574849,0.7350423570817335,0.9543850515284463,0.597679862510371
27,"(3, 4)",0.1,0.4332003780399075,0.9297113662604942,0.28239026969857217,0.9275559348504676,0.918063605822019,0.9372466067336507
28,"(3, 5)",0.01,0.6512349642098584,0.9362795215793197,0.4992433795712484,0.9275659805251762,0.9203164373657238,0.9349306431273645
29,"(3, 6)",1.0,0.4635800379033684,0.9370002957710266,0.30797525710212814,0.9272518174196704,0.929751228976762,0.9247658079625293
30,"(3, 7)",0.1,0.4694401757876134,0.9322403530375668,0.3137049180327869,0.58129514539088,0.9137100124033667,0.4262295081967213
31,"(3, 8)",0.1,0.48777490735106127,0.9258072351705313,0.3311133879781421,0.8505551032259782,0.9219952448191157,0.7893897996357013
32,"(3, 9)",1.0,0.06730190832413323,0.9316528958752356,0.03491196114146934,0.9221008317005135,0.9180087990902643,0.9262295081967213
33,"(3, 10)",10.0,0.6563664608071916,0.9549117244762405,0.5000347318699638,0.8705766796611657,0.9370175646907764,0.8129341483745485
34,"(4, 5)",0.01,0.2999099738993671,0.9221925530173487,0.17907361455748555,0.9174036541746288,0.9021631722095397,0.9331679073614558
35,"(4, 6)",0.1,0.2875068257526115,0.9227405440857326,0.17028150671208175,0.9102972553216377,0.903837189875256,0.9168503305950712
36,"(4, 7)",0.1,0.4808417121729458,0.9112928331657064,0.3265806451612903,0.3806621883976124,0.8923241930234445,0.24193548387096775
37,"(4, 8)",10.0,0.6324919452162429,0.9152860849215472,0.4831989247311828,0.9396259178112425,0.9094384915458282,0.9718862007168458
38,"(4, 9)",0.1,0.42537125645125645,0.9206200967240306,0.27658303464755074,0.903237393208322,0.9032489802623093,0.9032258064516129
39,"(4, 10)",0.1,0.6499375625776376,0.9366763660606616,0.49760798250410054,0.912511453003207,0.922869952166222,0.902382905048296
40,"(5, 6)",0.01,0.5913004950017696,0.926874731284436,0.43412565695174393,0.936215526146896,0.9172698386982986,0.9559603440038222
41,"(5, 7)",100.0,0.030260954281643382,0.9159446761040105,0.015384615384615385,0.4514844115173426,0.9063536642131448,0.3006153846153846
42,"(5, 8)",0.1,0.619888486703,0.911026741573559,0.46976495726495726,0.7640313699864572,0.9092440732967086,0.6588141025641026
43,"(5, 9)",0.1,0.5659516493943683,0.9128050816746739,0.4101139601139601,0.8946590710119822,0.9049334432097292,0.8846153846153846
44,"(5, 10)",0.01,0.3751313747649679,0.9266008909058441,0.23516949152542374,0.9111369501976363,0.9263509605874892,0.8964146023468058
45,"(6, 7)",100.0,0.3137419023674742,0.930877682905576,0.18866459627329193,0.6284080146267556,0.9075479527022468,0.4805900621118012
46,"(6, 8)",100.0,0.6478889992068506,0.9246426003892504,0.49864130434782605,0.9467708570843985,0.9206457083923585,0.9744220151828848
47,"(6, 9)",0.1,0.3190837027016243,0.9208037626645336,0.19297791580400275,0.009269155835481723,0.9068546897330894,0.004658385093167702
48,"(6, 10)",100.0,0.7125116196176583,0.9421575573723467,0.5728760922202337,0.9149444286766585,0.9325805720221373,0.8979629434677334
49,"(7, 8)",10.0,0.5765981657325497,0.9087977174411989,0.42225,0.9490302881975211,0.9116701202460507,0.9895833333333333
50,"(7, 9)",10.0,0.26101153858004733,0.9174689737340316,0.15214814814814814,0.0,0.9129577355596533,0.0
51,"(7, 10)",1.0,0.6965105994350044,0.9303475441314034,0.5566101694915254,0.7824384235845376,0.920407012753674,0.6804406779661016
52,"(8, 9)",0.1,0.794989311128088,0.9134885563383752,0.7037037037037037,0.9494622849461494,0.9124677620982607,0.9895833333333333
53,"(8, 10)",0.1,0.37069889981965665,0.9439177527879234,0.2306379472693032,0.9174405773903929,0.9289728169216285,0.9061911487758946
54,"(9, 10)",1.0,0.5831420884258984,0.937529925839286,0.42317953546767106,0.9224381352936619,0.927559635165729,0.9173728813559322
