,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
38,"(4, 9)",100.0,0.9518552596984204,0.9572828880757789,0.9464888317531737,0.9177282135707904,0.9261597402943905,0.9094488188976377
39,"(4, 10)",100.0,0.9649887795383305,0.9745790733408014,0.9555853920515575,0.9664397370664618,0.9618704615918828,0.9710526315789474
40,"(5, 6)",100.0,0.768716425198954,0.9816162293891693,0.6317073170731707,0.7141074871627315,0.9724178247155373,0.5642276422764227
41,"(5, 7)",100.0,0.7551756204030938,0.9832805728656315,0.6129753914988815,0.6997215235809576,0.9536858227817007,0.5525727069351231
42,"(5, 8)",100.0,0.7046737050753967,0.9791522581367881,0.5503875968992248,0.7145101351694583,0.9524099745100565,0.5717054263565892
43,"(5, 9)",100.0,0.8561723141486891,0.9818417876346783,0.759022309711286,0.6681007370977093,0.9459906176834073,0.5164041994750657
44,"(5, 10)",100.0,0.7702060782729941,0.9846683974201255,0.6324561403508772,0.7181300457756464,0.9561322159181395,0.575
45,"(6, 7)",100.0,0.8620938285194404,0.9814415076420576,0.7686255251814262,0.6573291976785337,0.972536669632861,0.49643149451628743
46,"(6, 8)",100.0,0.7198047320058141,0.9806091097563002,0.5685833806012479,0.7087232808234998,0.9627223584533561,0.5607723577235773
47,"(6, 9)",100.0,0.9073176329183834,0.9649590991433384,0.8561743806414442,0.8683763814143867,0.9585630990774965,0.7937007874015749
48,"(6, 10)",100.0,0.8843079894599373,0.9835265638317937,0.8032734274711169,0.8850052966662307,0.9748664881848627,0.8103123662815576
49,"(7, 8)",100.0,0.8817373745055819,0.9831768648508259,0.7992722803184018,0.8345956200158335,0.9775111497750534,0.7281391446855003
50,"(7, 9)",100.0,0.9291715463075902,0.9645573110495342,0.8962902288220684,0.8623744803892885,0.9324893411117225,0.8020662685620673
51,"(7, 10)",100.0,0.8023059036166831,0.9811441576452515,0.678611797951254,0.11174816490291058,0.9558446169920806,0.05934298834334157
52,"(8, 9)",100.0,0.9028683129754799,0.9723464429011034,0.8426570225233474,0.8570704265284236,0.9594128902943354,0.7744575169382897
53,"(8, 10)",100.0,0.906864782440964,0.9858304183697982,0.8396113831089351,0.8969328009247932,0.9732465266213453,0.83171664626683
54,"(9, 10)",100.0,0.9367039883951543,0.9657600741948273,0.9093452134272689,0.900517310958963,0.9317606288206155,0.8713012847078325
