,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
16,"(1, 8)",0.1,0.6489051980550317,0.9618108260552997,0.4896179401993355,0.9678388330040524,0.9699315015529952,0.9657551750575006
17,"(1, 9)",100.0,0.6511670923037253,0.9742178493649253,0.489010989010989,0.6443845668098857,0.9503364725407477,0.48745349139049926
18,"(1, 10)",1.0,0.8287518692088767,0.9695095296158769,0.7236842105263158,0.9516574491428352,0.9731254028310532,0.9311162521688837
19,"(2, 3)",0.01,0.4498275888249816,0.9701548280766512,0.2927927927927928,0.4371652208839284,0.9513663187526054,0.28378378378378377
20,"(2, 4)",10.0,0.3601203210181978,0.9774338620474148,0.22072072072072071,0.0,0.9746876238547186,0.0
21,"(2, 5)",100.0,0.6512215852971793,0.9869584841985836,0.48592342342342343,0.8529741773549288,0.9819576001343182,0.7539414414414415
22,"(2, 6)",0.01,0.28860738049185625,0.9714379169989318,0.16947923533289388,0.4072864853376492,0.9821799753848092,0.25691056910569104
23,"(2, 7)",100.0,0.4049694660846502,0.9742765050607756,0.2556079569502388,0.613263883163935,0.961633609455973,0.4501783662857488
24,"(2, 8)",0.01,0.5867873158630548,0.9791507544500401,0.4189189189189189,0.3799991422876827,0.9840038424546044,0.23546511627906977
25,"(2, 9)",100.0,0.6473869020213631,0.9845964282650991,0.4822302617578208,0.3238396711448301,0.9870646150236699,0.19369369369369369
26,"(2, 10)",0.01,0.2479781263966718,0.9815606134390811,0.14191559981033663,0.5027053716054395,0.9768893482601744,0.3384305357989569
27,"(3, 4)",0.1,0.9841488687394665,0.9687924130362204,1.0,0.6537123713103551,0.9438864070657215,0.5
28,"(3, 5)",0.01,0.07994426990917244,0.9828707313260939,0.041666666666666664,0.07986495943557946,0.959442880510716,0.041666666666666664
29,"(3, 6)",10.0,0.2430405382042896,0.9651602144078973,0.13902439024390245,0.4090290026337787,0.9672775347467696,0.25934959349593495
30,"(3, 7)",1.0,0.33735018324311267,0.9584863094203588,0.20469798657718122,0.885282475946657,0.9635262481907169,0.8187919463087248
31,"(3, 8)",0.1,0.05094340029917976,0.9642886327626644,0.02616279069767442,0.4984868029983997,0.9673169290836436,0.33575581395348836
32,"(3, 9)",0.1,0.0,0.9691196389042944,0.0,0.00784103754409261,0.9360796788313165,0.003937007874015748
33,"(3, 10)",1.0,0.3798603113404906,0.9710630639989878,0.2361111111111111,0.42706324893650216,0.9715331940771956,0.2736842105263158
34,"(4, 5)",0.1,0.07993759042439445,0.9808554486212826,0.041666666666666664,0.44681232428281215,0.9545802668432304,0.2916666666666667
35,"(4, 6)",10.0,0.5474336377419512,0.971618134599153,0.381068524970964,0.38024942489258795,0.968146621993011,0.23658536585365852
36,"(4, 7)",10.0,0.0,0.9644278861911997,0.0,0.0,0.9634234270352642,0.0
37,"(4, 8)",100.0,0.0,0.9725731676092954,0.0,0.2701483066478666,0.9669552261762063,0.15700640721404843
38,"(4, 9)",10.0,0.0,0.9692889834647145,0.0,0.007841533739427066,0.9504393786865192,0.003937007874015748
39,"(4, 10)",0.01,0.0,0.9777139489701061,0.0,0.0,0.9539572086790494,0.0
40,"(5, 6)",0.01,0.29773566947301755,0.98714736385652,0.1753048780487805,0.48544042138154697,0.9862813688044785,0.32195121951219513
41,"(5, 7)",0.01,0.18845594609076674,0.9875959792014108,0.10416666666666667,0.0,0.976362843541994,0.0
42,"(5, 8)",10.0,0.040810824305989916,0.9934370456990234,0.020833333333333332,0.0,0.9783054602208396,0.0
43,"(5, 9)",1.0,0.3769185528108955,0.9840103499282412,0.2331036745406824,0.5005006244795853,0.9699147333980783,0.33727034120734906
44,"(5, 10)",100.0,0.04080836118063629,0.9905263395149375,0.020833333333333332,0.8758178066779275,0.9726932315048253,0.7964912280701755
45,"(6, 7)",0.01,0.19852560132045904,0.9707326193186971,0.11056910569105691,0.5226599427763962,0.969814246307301,0.35772357723577236
46,"(6, 8)",1.0,0.3430372419995626,0.9713374847647653,0.2083002457931556,0.6935212036236725,0.9734761993544121,0.5386226129703158
47,"(6, 9)",1.0,0.2129103584900825,0.9743950894763387,0.11951219512195121,0.4036511368619146,0.9755515575238716,0.25447154471544714
48,"(6, 10)",100.0,0.7550536371069699,0.9780903261795311,0.6148480958493796,0.9156721071183814,0.9749901534459051,0.8631578947368421
49,"(7, 8)",0.1,0.015310884061672173,0.9727127745690815,0.007716169814265646,0.5974908410632914,0.9514112439378241,0.435490479163415
50,"(7, 9)",100.0,0.014477233984708767,0.9758496625345043,0.0072927125720023255,0.0,0.9626140129373894,0.0
51,"(7, 10)",10.0,0.2440303346375071,0.9747623478561324,0.1394736842105263,0.05758732315933956,0.9732504460728095,0.029671494171670785
52,"(8, 9)",10.0,0.21461416661955063,0.9709749589878993,0.12063953488372094,0.25527262139410073,0.9776318839375073,0.14680232558139536
53,"(8, 10)",1.0,0.5271010636588109,0.9764261869310507,0.36098531211750307,0.9553659002315145,0.9770330285197341,0.9346389228886169
54,"(9, 10)",0.1,0.03615951618582815,0.9758379864461166,0.018421052631578946,0.6040519781017982,0.9533228652492264,0.442084542063821
