,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
24,"(2, 8)",100.0,0.422215539252537,0.9823200440476896,0.2688953488372093,0.2079420454787237,0.9822560621779206,0.11627906976744186
25,"(2, 9)",10.0,0.08292743295159453,0.974124904911873,0.04330708661417323,0.0,0.9782519351249866,0.0
26,"(2, 10)",1.0,0.452960971977716,0.9784847001512884,0.29468942626837363,0.7906003726335092,0.9737120709788143,0.6654575628259839
27,"(3, 4)",0.01,0.6597141336989695,0.9693528280650953,0.5,0.6786297876878932,0.941176846191737,0.5306122448979592
28,"(3, 5)",100.0,0.0,0.9817513110131638,0.0,0.8832421079099682,0.9674776909414337,0.8125
29,"(3, 6)",100.0,0.18657130341343373,0.9664424151393026,0.10325203252032521,0.0,0.9433988461870647,0.0
30,"(3, 7)",0.1,0.1371284214568082,0.9620805622834321,0.0738255033557047,0.9725527550087395,0.9495984380664297,0.9966442953020134
31,"(3, 8)",10.0,0.34767542259150647,0.9613877986782254,0.21220930232558138,0.3399757426553975,0.9636675870117616,0.2063953488372093
32,"(3, 9)",10.0,0.007841701182419513,0.9553846296920783,0.003937007874015748,0.09008648064321537,0.9669096363226166,0.047244094488188976
33,"(3, 10)",1.0,0.02082565915276262,0.9658330240849781,0.010526315789473684,0.0,0.9690813199782392,0.0
34,"(4, 5)",10.0,0.0,0.987838451463387,0.0,0.471881907445737,0.9630677447508942,0.3125
35,"(4, 6)",100.0,0.001624647674181019,0.9651215089164809,0.0008130081300813008,0.39658838045776185,0.9647877194749994,0.24959349593495936
36,"(4, 7)",1.0,0.05856869910217349,0.9644860145513453,0.030201342281879196,0.02018889078171192,0.9395118175911086,0.01020408163265306
37,"(4, 8)",0.1,0.4194031353710432,0.9525962879446889,0.2688953488372093,0.20748664296924715,0.9623021015307636,0.11627906976744186
38,"(4, 9)",1.0,0.007841891407685339,0.9610652821677531,0.003937007874015748,0.007840673698075317,0.9258217214442985,0.003937007874015748
39,"(4, 10)",10.0,0.31707854028368504,0.9710550695780769,0.18947368421052632,0.020822566484370583,0.95270823574951,0.010526315789473684
40,"(5, 6)",100.0,0.23243756831684703,0.9882707638783289,0.13170731707317074,0.7986443936788262,0.9735112110868945,0.6770325203252032
41,"(5, 7)",100.0,0.2542383942736623,0.9905996223638742,0.14583333333333334,0.8823282919536851,0.970067142653147,0.8091442953020134
42,"(5, 8)",0.01,0.427016124943872,0.9764772388868018,0.27325581395348836,0.6684192080837318,0.985102543492911,0.5058139534883721
43,"(5, 9)",0.01,0.00784253115814383,0.980673625795625,0.003937007874015748,0.3909109456866249,0.9808916415836918,0.2440944881889764
44,"(5, 10)",10.0,0.08959153595195027,0.9850992455215807,0.04692982456140351,0.4859521384568198,0.957006871701055,0.3256578947368421
45,"(6, 7)",10.0,0.3361323343416214,0.9689754153583109,0.20333387897637367,0.0,0.9672008362275507,0.0
46,"(6, 8)",10.0,0.6877888421436271,0.9528013107611183,0.5381168462847419,0.37806352970388646,0.96934990604453,0.23482463603705805
47,"(6, 9)",10.0,0.4678675592332111,0.970995665081491,0.3081812944113693,0.0,0.9731707545922732,0.0
48,"(6, 10)",100.0,0.2357855034096599,0.9730085206503188,0.13414634146341464,0.0,0.9683386885209168,0.0
49,"(7, 8)",0.01,0.8925004923358649,0.9670862921956547,0.8285956766037147,0.9395767911285505,0.9701309339577158,0.9108884813485251
50,"(7, 9)",100.0,0.8549055807107889,0.971448329386567,0.7633303387412144,0.9589816261010049,0.9728922456728571,0.9454631929398087
51,"(7, 10)",1.0,0.5843439541423324,0.9699429840687424,0.41812080536912755,0.7746793020418951,0.971463425099726,0.6441893323913812
52,"(8, 9)",1.0,0.13017637790457554,0.970461850992472,0.06976744186046512,0.020136089315576644,0.9629848651826579,0.010174418604651164
53,"(8, 10)",10.0,0.5549579443385273,0.9642125070128886,0.38959608323133416,0.47121663606992903,0.9714594417614781,0.311046511627907
54,"(9, 10)",1.0,0.544136347067656,0.9738883917452628,0.37753833402403647,0.9414645807253783,0.9684586577762406,0.9159345213427269
