,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
35,"(4, 6)",100.0,0.6288101224621877,0.9231725795983614,0.4767832097775997,0.9027413330833338,0.9103040799453382,0.895303212449075
36,"(4, 7)",10.0,0.3235168606644969,0.9090158761300638,0.1967741935483871,0.0,0.89897375247647,0.0
37,"(4, 8)",100.0,0.586627077929191,0.9146054265488944,0.43178763440860213,0.9044312127339998,0.9093865675194963,0.8995295698924731
38,"(4, 9)",1.0,0.5381549776507133,0.9009496782974017,0.3836618876941458,0.9404225707547221,0.8955787235312849,0.9899940262843488
39,"(4, 10)",0.01,0.36013539553137847,0.9070765634686203,0.22466739566247493,0.9026277826969906,0.8983348816751447,0.9069619099690176
40,"(5, 6)",0.01,0.5576247468904356,0.9210897602744177,0.3998447204968944,0.5305505455595834,0.9158226830390469,0.3734472049689441
41,"(5, 7)",0.01,0.06009100112512457,0.9052756719869137,0.03107692307692308,0.023683110645299557,0.8968345686848518,0.012
42,"(5, 8)",0.1,0.22563409055531122,0.9258187603172269,0.1284722222222222,0.14077006242665674,0.8955299441361164,0.0763888888888889
43,"(5, 9)",10.0,0.11010717114336249,0.9053190941763325,0.058618233618233616,0.015254661467118224,0.902962773320207,0.007692307692307693
44,"(5, 10)",0.1,0.05347746551301686,0.9163904653148452,0.02754237288135593,0.020941584369019908,0.9059959223561541,0.01059322033898305
45,"(6, 7)",0.1,0.5984536614304315,0.9122707056027343,0.44527950310559006,0.709329630328148,0.9071007129844535,0.582360248447205
46,"(6, 8)",0.01,0.8241664751133093,0.9369895780570889,0.7355935127674258,0.8858548098768401,0.9232593938937597,0.8513630089717046
47,"(6, 9)",1.0,0.599971841903934,0.919000630849763,0.44536461927766274,0.5204493630170512,0.907105590578785,0.36490683229813664
48,"(6, 10)",10.0,0.5712051484313007,0.9367487063569383,0.41087219707337613,0.8138150958684043,0.9006152806515638,0.7422755026844932
49,"(7, 8)",1.0,0.6806840330237969,0.9234179451484287,0.539,0.6011250346083256,0.8995149807164928,0.4513888888888889
50,"(7, 9)",0.01,0.7658273027340762,0.9036509257340803,0.6644814814814815,0.5394173673469859,0.8958288898998854,0.3858888888888889
51,"(7, 10)",10.0,0.3537619898598118,0.9099670479787524,0.2195593220338983,0.008434867123942737,0.9000687466350844,0.00423728813559322
52,"(8, 9)",0.01,0.7168969576923134,0.9182620020821629,0.587962962962963,0.9229471778313668,0.9132328746060795,0.9328703703703703
53,"(8, 10)",10.0,0.8361591456480431,0.9156578444735288,0.7693620527306968,0.9243677333085437,0.9180325497467847,0.9307909604519774
54,"(9, 10)",0.1,0.5357482099196306,0.9099590159298043,0.37962962962962965,0.935361542806685,0.9068630027809282,0.9657093534212178
