,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
29,"(3, 6)",10.0,0.6454419187529631,0.9366526896211604,0.49236330312595455,0.3853996697094773,0.9396311385134362,0.24241421443844824
30,"(3, 7)",1.0,0.3025358344749735,0.9386740040933881,0.18032786885245902,0.0,0.9253987723825191,0.0
31,"(3, 8)",10.0,0.2217288489150898,0.946708981754589,0.12556921675774135,0.4383612339791909,0.9287353939066869,0.28688524590163933
32,"(3, 9)",100.0,0.3025301448829337,0.9385644712036618,0.18032786885245902,0.5314314532108348,0.8998903165849863,0.3770491803278688
33,"(3, 10)",1.0,0.31033936666138684,0.9535108664328705,0.1853292581272576,0.05194058545977483,0.9392298145583169,0.02670880800222284
34,"(4, 5)",1.0,0.6010110061014631,0.9201644816324177,0.44623655913978494,0.6448971871302491,0.9080429156819901,0.5
35,"(4, 6)",0.1,0.5394366490492308,0.9192900184165969,0.3817120817471449,0.8746191704723413,0.9076082605530291,0.843944099378882
36,"(4, 7)",0.1,0.03169650895728037,0.9103890209691371,0.016129032258064516,0.28850393263312235,0.8941656367260702,0.172
37,"(4, 8)",10.0,0.03170520405667051,0.9249608110505891,0.016129032258064516,0.0,0.9124091629666944,0.0
38,"(4, 9)",0.1,0.0,0.9161023027805931,0.0,0.0,0.9054961037210797,0.0
39,"(4, 10)",100.0,0.12265659620640242,0.9260288107716634,0.06567796610169492,0.004227513844219772,0.9163423500873411,0.00211864406779661
40,"(5, 6)",0.1,0.4092826563246431,0.9294133109406408,0.26242236024844723,0.3377327280133242,0.9261513146703941,0.20652173913043478
41,"(5, 7)",1.0,0.24092802854783812,0.9267737368617394,0.13846153846153847,0.015861028213432604,0.913050258916596,0.008
42,"(5, 8)",0.01,0.36319132661720127,0.9293937675443367,0.22569444444444445,0.0,0.9135059777343422,0.0
43,"(5, 9)",0.01,0.44064835665677354,0.9217507683833183,0.28952991452991456,0.5904589270419874,0.9037554250912208,0.43846153846153846
44,"(5, 10)",100.0,0.3839313357883002,0.9355290093477541,0.24152542372881355,0.49123159917299974,0.9224602511169392,0.3347457627118644
45,"(6, 7)",0.01,0.5082639607020077,0.92131447844162,0.35093167701863354,0.3980359685594612,0.9078707356901917,0.2548944099378882
46,"(6, 8)",10.0,0.3959629800318005,0.935294040400922,0.2511430296756384,0.39721484739337964,0.922391568707181,0.2531055900621118
47,"(6, 9)",1.0,0.2881507465773041,0.9205848364229008,0.17080745341614906,0.41199891957955453,0.9096866535729645,0.266304347826087
48,"(6, 10)",0.01,0.4033728288755469,0.9372479725228712,0.25698757763975155,0.348198656342431,0.932321741066732,0.21407516580692704
49,"(7, 8)",10.0,0.6326916058737716,0.9174398716487031,0.48283333333333334,0.609713553480639,0.8981646287527014,0.4615
50,"(7, 9)",10.0,0.2241971348361572,0.9023474177934906,0.128,0.39423911568404985,0.9051335343327183,0.252
51,"(7, 10)",0.1,0.0,0.9286063730779929,0.0,0.0,0.911247359820853,0.0
52,"(8, 9)",100.0,0.3367032935870374,0.9207973817356818,0.20601851851851852,0.0,0.8822052367916718,0.0
53,"(8, 10)",0.01,0.12382293581725705,0.930318807195579,0.066325329566855,0.020600575192197896,0.9219412213550172,0.010416666666666666
54,"(9, 10)",10.0,0.6126877691538385,0.9279705184559298,0.45731324544883867,0.9050130600480023,0.9188817233996611,0.8915568110483365
