,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
40,"(5, 6)",10.0,0.4739192515061237,0.9893791550111999,0.31158536585365854,0.3986452334173367,0.9896311639841391,0.24959349593495936
41,"(5, 7)",10.0,0.07865811307342205,0.9833449140779594,0.04096756152125279,0.5127709248595888,0.9577194438628616,0.3501118568232662
42,"(5, 8)",100.0,0.5035146108561168,0.9892989318998257,0.33769379844961245,0.5325336478165607,0.992757161707201,0.3638565891472868
43,"(5, 9)",0.01,0.24350990522246713,0.9842017995502369,0.13894356955380577,0.531948766587831,0.9875790620616863,0.36400918635170604
44,"(5, 10)",0.1,0.19874916640191287,0.9849148082716547,0.11052631578947368,0.0,0.9793516380252236,0.0
45,"(6, 7)",10.0,0.45361255319879534,0.9643053331031517,0.29655699241556177,0.32160372291439715,0.9718550162477231,0.1926829268292683
46,"(6, 8)",0.01,0.8745809608557172,0.9520141292612857,0.8087965588958215,0.3431605243088828,0.9743510899930823,0.20825297787861602
47,"(6, 9)",10.0,0.49674510605085087,0.9715173034896176,0.33367902182958836,0.9050652311102885,0.976824145363167,0.8431278407272261
48,"(6, 10)",1.0,0.16790452592509872,0.9741125188473403,0.091869918699187,0.3148107360171466,0.9724333025096364,0.1878048780487805
49,"(7, 8)",0.01,0.32894807619096006,0.9684094302382414,0.1981231465584517,0.0,0.9712140566069488,0.0
50,"(7, 9)",1.0,0.09622522363185779,0.9788118600678575,0.050599799186175555,0.37458178300045014,0.9771327069965755,0.23170216139089997
51,"(7, 10)",100.0,0.10599962028672463,0.9715314412624672,0.05605793006004945,0.03615498614302442,0.9692830298555598,0.018421052631578946
52,"(8, 9)",100.0,0.8404760223972623,0.9726471242602768,0.7399285845083319,0.9076444427703906,0.9781078299846985,0.8466512543490203
53,"(8, 10)",1.0,0.2614179894125377,0.9773986641422563,0.15088739290085681,0.3407073248812628,0.9755426868280151,0.2063953488372093
54,"(9, 10)",0.1,0.442774296142733,0.9788130238169366,0.2860961458765023,0.36993502316108645,0.9736676575078361,0.2283464566929134
