,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
19,"(2, 3)",100.0,0.08076979524786272,0.7000848069152074,0.04285714285714286,0.05473896586574359,0.650599495990885,0.02857142857142857
20,"(2, 4)",0.1,0.17079641285476063,0.5162301384200044,0.10232558139534884,0.1980889609564778,0.5472725823680227,0.12093023255813953
21,"(2, 5)",0.01,0.025150649596476424,0.4948513465854812,0.012903225806451613,0.012767203435400486,0.6055552023202004,0.0064516129032258064
22,"(2, 6)",10.0,0.08283764101889049,0.5885229086300252,0.04455445544554455,0.011776611463588075,0.6689836077736458,0.005940594059405941
23,"(2, 7)",100.0,0.0,0.5699310433896325,0.0,0.0,0.5967919366377239,0.0
24,"(2, 8)",0.1,0.1607246747860536,0.4807683789827622,0.09649122807017543,0.19854235082981056,0.5179843115016447,0.12280701754385964
25,"(2, 9)",100.0,0.5168362497849937,0.5348458463150465,0.5,0.5384728042159634,0.5833597772079421,0.5
26,"(2, 10)",10.0,0.23358677707270575,0.5674955049583327,0.14705882352941177,0.3275703728037801,0.5389213661432739,0.23529411764705882
27,"(3, 4)",1.0,0.2639886439256171,0.507390314583241,0.17840531561461792,0.26248304061256633,0.5428325708165876,0.17308970099667775
28,"(3, 5)",0.1,0.11446022326690887,0.5718594686286014,0.06359447004608294,0.09148376363115678,0.6323394976596562,0.04930875576036867
29,"(3, 6)",100.0,0.3436255912288009,0.5800086741046052,0.24413012729844413,0.2529716400825955,0.673586872302089,0.15572842998585573
30,"(3, 7)",0.1,0.126799618595035,0.5640418451867971,0.07142857142857142,0.07983716258387558,0.5821883609110835,0.04285714285714286
31,"(3, 8)",10.0,0.02783487659865093,0.539868344615083,0.014285714285714285,0.08063829911947566,0.6808385011603258,0.04285714285714286
32,"(3, 9)",1.0,0.5730468702439684,0.6067921957132458,0.5428571428571428,0.05481418521494721,0.6725376635495283,0.02857142857142857
33,"(3, 10)",0.1,0.10487520560998331,0.6368273064190717,0.05714285714285714,0.08019668088908521,0.6229153261999555,0.04285714285714286
34,"(4, 5)",0.01,0.24793194525839068,0.48322503266101335,0.16674168542135534,0.33837577054269835,0.5685685194643598,0.24086021505376345
35,"(4, 6)",0.01,0.31247323361510293,0.42215481226017526,0.2480313147593829,0.3420836143813654,0.5691293021813345,0.24453142988717477
36,"(4, 7)",100.0,0.3725663438939825,0.44853402008056403,0.3186046511627907,0.45672290136000315,0.528129868124657,0.40232558139534885
37,"(4, 8)",1.0,0.24568394920175674,0.4763878307953683,0.16552427580579354,0.39166541833074486,0.5064493482871373,0.3192982456140351
38,"(4, 9)",100.0,0.5089546024158215,0.4158348459576665,0.6558139534883721,0.5160121534844594,0.5157455130503039,0.5162790697674419
39,"(4, 10)",0.1,0.24034395123668223,0.4224716630447102,0.16794345645234837,0.22158292718506334,0.49351391148683377,0.14286365709074328
40,"(5, 6)",100.0,0.2487948824212653,0.5219363595740585,0.1633237517300117,0.21043746582549183,0.6610744421403936,0.12513573938038966
41,"(5, 7)",100.0,0.018978982806424793,0.488664868521693,0.00967741935483871,0.021137470968852937,0.617780139607068,0.010752688172043012
42,"(5, 8)",0.01,0.13462298702235487,0.5627135042668491,0.07645727221279004,0.09790469161913845,0.6134375122418763,0.05319750990379174
43,"(5, 9)",0.1,0.4850887154230742,0.4618804437931905,0.510752688172043,0.16822807476383048,0.5618209820940953,0.0989247311827957
44,"(5, 10)",100.0,0.04341263504908268,0.5605938016582276,0.02258064516129032,0.006418739015025076,0.629849733607943,0.0032258064516129032
45,"(6, 7)",100.0,0.10739555607016488,0.48417534840980875,0.060396039603960394,0.08291343479792668,0.5962678058944192,0.04455445544554455
46,"(6, 8)",100.0,0.4547879102438294,0.502696780743866,0.41521625846795207,0.27103040403666484,0.6215139733706876,0.17330206704881013
47,"(6, 9)",10.0,0.5277491275512394,0.4668436392768598,0.6069306930693069,0.1234216504163174,0.6381901190566205,0.06831683168316832
48,"(6, 10)",100.0,0.16560030355707023,0.5361529776104201,0.09792273344981556,0.12635490545825692,0.6237993194504381,0.0702970297029703
49,"(7, 8)",1.0,0.0500544503659562,0.5111201620097918,0.02631578947368421,0.1761751508502867,0.5398580442297436,0.10526315789473684
50,"(7, 9)",0.1,0.0,0.5975844331615866,0.0,0.0,0.5521069459008927,0.0
51,"(7, 10)",100.0,0.2925916625269865,0.5054789089542374,0.20588235294117646,0.08997664830444889,0.5470490733344137,0.049019607843137254
52,"(8, 9)",0.1,0.5520888604588828,0.5605709324034545,0.543859649122807,0.06649998808946866,0.6348426977758852,0.03508771929824561
53,"(8, 10)",1.0,0.050254215057568836,0.5562797303746883,0.02631578947368421,0.10185817298777827,0.5914707804275566,0.05572755417956656
54,"(9, 10)",0.01,0.0,0.5718804263812475,0.0,0.28403391690364427,0.5977316528200144,0.18627450980392157
