,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
23,"(2, 7)",100.0,0.5800290324561697,0.9672798873252481,0.4142027933974243,0.43390173676881183,0.9616322237081023,0.2801559949210956
24,"(2, 8)",100.0,0.5983446205031276,0.9519630262348817,0.43628221244500315,0.6889871685528088,0.9709253607857635,0.5339409176618479
25,"(2, 9)",100.0,0.5472734931526508,0.98561757742638,0.37880400085124494,0.4261143438628584,0.9840025903462766,0.271937291622331
26,"(2, 10)",100.0,0.490783664681367,0.9593905594104327,0.32972972972972975,0.46319793118560293,0.9564760682093788,0.3055950687529635
27,"(3, 4)",10.0,0.7181953392633503,0.9688517544619528,0.570578231292517,0.6776010921244261,0.9708544861989199,0.5204081632653061
28,"(3, 5)",100.0,0.9693618621866544,0.9806471794529413,0.9583333333333333,0.9667940317644894,0.9754054523352518,0.9583333333333333
29,"(3, 6)",0.01,0.6829941724784572,0.9737516812847384,0.5259485094850949,0.9336228195458718,0.9698553430860747,0.9
30,"(3, 7)",100.0,0.5681825226982188,0.97716360574745,0.40054064131245337,0.7048465345624553,0.9695216358961779,0.5536912751677853
31,"(3, 8)",100.0,0.8349982555743013,0.9656883304428975,0.7354651162790697,0.8634697271340998,0.9752009979354165,0.7747093023255813
32,"(3, 9)",1.0,0.7518884403425561,0.9692139389297183,0.6141732283464567,0.9712439250506665,0.9585752297963679,0.984251968503937
33,"(3, 10)",100.0,0.565150314932421,0.978162312342596,0.3973684210526316,0.6791063519408992,0.9717413437123249,0.5219298245614035
34,"(4, 5)",100.0,0.6339778927559016,0.9800242977872102,0.4685374149659864,0.6241132080201474,0.9777764663341729,0.4583333333333333
35,"(4, 6)",0.1,0.26909316923806437,0.972609219065165,0.15614733698357391,0.10624621016814306,0.9761458084499698,0.05618052098888336
36,"(4, 7)",100.0,0.8622657126535669,0.9714138690553901,0.7751677852348993,0.8550147055400521,0.9688762920439795,0.7651006711409396
37,"(4, 8)",100.0,0.39331168763942376,0.9625211355177429,0.24715234931181773,0.3247601101655789,0.9757570417841434,0.19479710488846702
38,"(4, 9)",100.0,0.5073269095440414,0.9719667835736279,0.34324280893459747,0.6294772077496091,0.9589695677119763,0.468503937007874
39,"(4, 10)",100.0,0.6568200095068382,0.9731039441410305,0.4957035445757251,0.6788636376079961,0.9737972192019941,0.5210526315789473
40,"(5, 6)",100.0,0.7711280632018461,0.9809164775386817,0.6352642276422764,0.7578246856989754,0.9748930169202394,0.6198170731707318
41,"(5, 7)",100.0,0.6404697112132586,0.9823755345958524,0.4751118568232662,0.6275537940860892,0.9794148930866946,0.4616890380313199
42,"(5, 8)",100.0,0.79133721258326,0.9662211494382807,0.6700581395348837,0.8211041808417022,0.9510778179539976,0.7223837209302326
43,"(5, 9)",100.0,0.7585482089499241,0.9778648582642648,0.6195866141732284,0.6973930693976413,0.9719031181242563,0.5437992125984252
44,"(5, 10)",100.0,0.6796926186030419,0.9850245628393153,0.518859649122807,0.6368917667609034,0.980097381728574,0.47171052631578947
45,"(6, 7)",1.0,0.4459276064764199,0.9792147304053344,0.2886997326349102,0.24566515817276643,0.9696160915386319,0.14065040650406505
46,"(6, 8)",100.0,0.30393009245243857,0.967423295021809,0.18028455284552847,0.8576852757519449,0.9501343496853001,0.7816316884099074
47,"(6, 9)",100.0,0.5853528935828022,0.9773646984082939,0.417783752640676,0.8936274138328735,0.9691753124692427,0.8290058254913257
48,"(6, 10)",100.0,0.4720874262304751,0.9798197290835756,0.31095421480530594,0.5767363900014123,0.9799961979568165,0.4086007702182285
49,"(7, 8)",100.0,0.5075818582688583,0.9770358798629358,0.3428476666146402,0.36656872371856136,0.9830008010650465,0.22529069767441862
50,"(7, 9)",100.0,0.6734895272780002,0.9800164592750497,0.513026475717381,0.6276163217729435,0.9576418324348379,0.4667600274797865
51,"(7, 10)",100.0,0.7398529447056439,0.968392475391551,0.5985870717061109,0.7531519348931329,0.9689540401549329,0.6159660897209467
52,"(8, 9)",100.0,0.715682263158483,0.976255450783073,0.5649034059696026,0.7808683189530286,0.9632805777108852,0.6565418421534517
53,"(8, 10)",0.1,0.5064138749400009,0.9801653126053333,0.3414014687882497,0.51351281722232,0.9829475018962776,0.34753671970624234
54,"(9, 10)",0.01,0.19837584773648573,0.9797550111845261,0.11036054703688356,0.22127369142136472,0.9772302242735645,0.12476170741815168
