,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
27,"(3, 4)",100.0,0.3333498799633022,0.3628226260157225,0.3083056478405316,0.22641245234999377,0.4027020602123464,0.1574750830564784
28,"(3, 5)",100.0,0.42117459809611296,0.39146773012434566,0.4557603686635945,0.3273417348001981,0.3420753703277304,0.31382488479262677
29,"(3, 6)",10.0,0.4540738290015413,0.43376393653562406,0.4763790664780764,0.31994328389027754,0.34785093175755083,0.2961810466760962
30,"(3, 7)",0.1,0.21620915633775845,0.33443256427120094,0.15974025974025974,0.15844909282582997,0.38133726457921757,0.1
31,"(3, 8)",100.0,0.0,0.46280150119802876,0.0,0.027182075280257435,0.2794936058482362,0.014285714285714285
32,"(3, 9)",10.0,0.39645983602770557,0.31225196143670536,0.5428571428571428,0.05262816819349242,0.33305992179086563,0.02857142857142857
33,"(3, 10)",100.0,0.48058954150312855,0.39884401432129596,0.6044817927170868,0.4143374615711807,0.3353429270840177,0.542016806722689
34,"(4, 5)",100.0,0.4610149204676921,0.37798214437395383,0.5907976994248563,0.37237617717978966,0.32629786309015685,0.43360840210052515
35,"(4, 6)",100.0,0.46889113108950087,0.40248111678002824,0.5615473175224499,0.24560579242109393,0.37532086834493705,0.18252360119732902
36,"(4, 7)",100.0,0.29900390114859554,0.33699571417861895,0.26871035940803384,0.23885270046564014,0.36734636585409786,0.17695560253699788
37,"(4, 8)",100.0,0.3178442370927545,0.3916561751955443,0.26744186046511625,0.05608223898035863,0.3868485095550307,0.030232558139534883
38,"(4, 9)",1.0,0.28410027396396703,0.3770720813312968,0.22790697674418606,0.16607740376091393,0.3710917482392782,0.10697674418604651
39,"(4, 10)",100.0,0.4821806866092185,0.37466325730935696,0.6762425900592794,0.4218993858281704,0.3499664511946812,0.5310533515731874
40,"(5, 6)",100.0,0.472500362007526,0.48842034718267713,0.45758543596295115,0.3727022354714401,0.38689674811605834,0.35951240285318853
41,"(5, 7)",10.0,0.39546200492569145,0.37244962040303675,0.421505376344086,0.3324664941947004,0.36595336911986454,0.30459433040078204
42,"(5, 8)",100.0,0.4096313284202274,0.39281067723083946,0.42795698924731185,0.3284168646424361,0.3915887406602689,0.28279569892473116
43,"(5, 9)",0.1,0.47176610488889326,0.31716426462321956,0.9204301075268817,0.43610663678444134,0.29915767931153714,0.8043010752688172
44,"(5, 10)",100.0,0.468417961683245,0.4606329994758867,0.47647058823529415,0.34859180591098987,0.3599966265033499,0.337887413029728
45,"(6, 7)",0.1,0.5156721239827873,0.40739469168732056,0.7023402340234024,0.34039620568108847,0.34349405327645244,0.33735373537353736
46,"(6, 8)",100.0,0.42992108355827685,0.44612676543637225,0.41485148514851483,0.29212880273735453,0.3842315000063996,0.23564356435643563
47,"(6, 9)",1.0,0.46588406439614233,0.31171501120938944,0.9217821782178217,0.45094665506588644,0.32248697938359516,0.7495049504950495
48,"(6, 10)",1.0,0.44093863110333054,0.44147865940099984,0.44039992234517567,0.3207503841238836,0.3578756437676469,0.2906037662589788
49,"(7, 8)",0.01,0.22985622620839033,0.3123934683599716,0.18181818181818182,0.27741727829266033,0.28227141142460827,0.2727272727272727
50,"(7, 9)",100.0,0.342921695593062,0.3244398690762627,0.36363636363636365,0.34444626692497554,0.32718006968207186,0.36363636363636365
51,"(7, 10)",0.1,0.5091249034202026,0.39455197931442054,0.7174688057040998,0.4383904424184196,0.3595582055437548,0.5614973262032086
52,"(8, 9)",10.0,0.45292181614638605,0.4139461502156865,0.5,0.0,0.3478647803525543,0.0
53,"(8, 10)",100.0,0.44391218596023374,0.39979864954287797,0.4989680082559339,0.40948204551815176,0.3624213911206852,0.47058823529411764
54,"(9, 10)",0.1,0.501249409100801,0.3390734725730396,0.9607843137254901,0.485881488133267,0.3274683654498449,0.9411764705882353
