,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
15,"(1, 7)",0.01,0.6120279598530741,0.9679309702858292,0.44748875285788037,0.0,0.9472156117061736,0.0
16,"(1, 8)",0.1,0.26580139181146406,0.9800428486849443,0.1537503194479939,0.2420112733710061,0.9784998422638892,0.1380813953488372
17,"(1, 9)",100.0,0.3508994439339227,0.9680805548714135,0.21428571428571427,0.007841985745293474,0.9639074925987878,0.003937007874015748
18,"(1, 10)",0.1,0.041218599080001486,0.9786795273058169,0.021052631578947368,0.0,0.9731761358384262,0.0
19,"(2, 3)",0.01,0.0,0.9735189140127426,0.0,0.0,0.9797002338983335,0.0
20,"(2, 4)",10.0,0.0,0.9810578734437213,0.0,0.0,0.9788735705929407,0.0
21,"(2, 5)",100.0,0.6655210252744971,0.9817520956090401,0.5033783783783784,0.4563720613626562,0.9815923441183432,0.2972972972972973
22,"(2, 6)",10.0,0.31429524081829013,0.9846227623908833,0.18699186991869918,0.30388834480142607,0.9844905744373977,0.1796747967479675
23,"(2, 7)",0.01,0.00668851036705509,0.9801579683387115,0.003355704697986577,0.0,0.9820796993063272,0.0
24,"(2, 8)",10.0,0.8879999755255537,0.985121863696027,0.8083097632516236,0.8860973789216573,0.9915812163208729,0.8008982820029331
25,"(2, 9)",10.0,0.5830757098501265,0.9771081517712238,0.4155139391359864,0.0,0.9817730125916945,0.0
26,"(2, 10)",100.0,0.6817584330952152,0.9815905206366824,0.5222380275011854,0.9314266755874395,0.9837938011497955,0.884352773826458
27,"(3, 4)",0.1,0.6601553659722962,0.9712605406600017,0.5,0.9836853903752083,0.9678945683348688,1.0
28,"(3, 5)",1.0,0.0,0.9813349965836274,0.0,0.0,0.9600271459082214,0.0
29,"(3, 6)",0.01,0.25190530329960503,0.9714594128181377,0.14471544715447154,0.229470986984716,0.9725745886842029,0.13008130081300814
30,"(3, 7)",1.0,0.4978419773163163,0.9640050004606743,0.33557046979865773,0.6497522492752692,0.9515785231443457,0.49328859060402686
31,"(3, 8)",1.0,0.5182876714317556,0.9731553903297656,0.35319767441860467,0.4920367522939388,0.979922151788998,0.32848837209302323
32,"(3, 9)",100.0,0.32380699683403463,0.9674345600393721,0.19444444444444445,0.007841204758408788,0.9408702764106924,0.003937007874015748
33,"(3, 10)",100.0,0.9340535498325478,0.9769843962605466,0.8947368421052632,0.2677900522545185,0.9728957500420081,0.15526315789473685
34,"(4, 5)",10.0,0.04079928272115526,0.9799409605046249,0.020833333333333332,0.6490400310555652,0.9633600055453182,0.48937074829931976
35,"(4, 6)",0.01,0.219312812238046,0.9734359151269246,0.12357723577235773,0.35388144576387215,0.9731885747633052,0.216260162601626
36,"(4, 7)",0.1,0.01992832598556686,0.9743496140695301,0.010067114093959731,0.0,0.9714236944642758,0.0
37,"(4, 8)",10.0,0.3306627039720898,0.9741255014801524,0.19912790697674418,0.20089668124802423,0.9801028202623494,0.1119186046511628
38,"(4, 9)",1.0,0.0,0.9684649300798187,0.0,0.007841975992102882,0.963612872006246,0.003937007874015748
39,"(4, 10)",1.0,0.19432391761088819,0.9767521456763563,0.10789473684210527,0.23178602787121516,0.9721500378869001,0.13157894736842105
40,"(5, 6)",1.0,0.5703338511885446,0.9852721875614185,0.4013211382113821,0.44900376029614175,0.9852713634666761,0.29075203252032517
41,"(5, 7)",0.1,0.7343159340271718,0.9804355041052464,0.5869686800894856,0.9819171435888877,0.970803116601173,0.9932885906040269
42,"(5, 8)",10.0,0.5623732939561035,0.9887769093292295,0.39292635658914726,0.8703572824491542,0.9729963843255222,0.7873062015503876
43,"(5, 9)",0.1,0.0,0.9784407388299794,0.0,0.6020524110491856,0.9650128467758086,0.4375
44,"(5, 10)",1.0,0.6725147694400656,0.9867136416967585,0.5100877192982456,0.9752811692710338,0.9716423278059713,0.9789473684210526
45,"(6, 7)",1.0,0.5593322752760366,0.9749375598383878,0.3921591095105582,0.41029893158707204,0.9801652733121329,0.25945326567359633
46,"(6, 8)",0.01,0.8087092912484303,0.981560326292301,0.687620533182076,0.6665524167772259,0.9836562181519724,0.5040579504632255
47,"(6, 9)",0.1,0.36701258658312025,0.9756631015940324,0.22601626016260162,0.3263103585888594,0.975229344703727,0.19593495934959348
48,"(6, 10)",0.1,0.16422664780960253,0.9799143588369663,0.0896234488660676,0.4243286069620835,0.9807435595740464,0.2707317073170732
49,"(7, 8)",1.0,0.36835322464911413,0.9830652005851382,0.22663688153582018,0.24216352650517392,0.9835000385039301,0.1380813953488372
50,"(7, 9)",0.1,0.0,0.9748293446744055,0.0,0.0,0.9744654654056989,0.0
51,"(7, 10)",1.0,0.036158773433978275,0.974757270300613,0.018421052631578946,0.5586849777381462,0.9770282593838542,0.39118685976686685
52,"(8, 9)",1.0,0.10715721768539858,0.9773838887435308,0.056686046511627904,0.00290268527319413,0.9831172808531493,0.0014534883720930232
53,"(8, 10)",0.1,0.008136466712790488,0.9872308182450829,0.004085067319461445,0.0,0.9858454420356764,0.0
54,"(9, 10)",0.1,0.40419209264370237,0.9702929772936092,0.25526315789473686,0.23999807670859338,0.9749365199824302,0.1368421052631579
