,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
22,"(2, 6)",0.01,0.4859478731662547,0.982867638875021,0.3227642276422764,0.41658568590214357,0.9839442969284232,0.26422764227642276
23,"(2, 7)",100.0,0.0,0.9842840863956399,0.0,0.0,0.9806070411688932,0.0
24,"(2, 8)",10.0,0.26226592821761796,0.9896453531037969,0.1511627906976744,0.23781133237656185,0.9879678468538451,0.13517441860465115
25,"(2, 9)",0.1,0.2887880218007006,0.9782547041527963,0.16939774420089382,0.0,0.9806419397610825,0.0
26,"(2, 10)",1.0,0.10048882960049228,0.9868519852068377,0.0529397818871503,0.0,0.9826441404283821,0.0
27,"(3, 4)",0.1,0.9833237547133965,0.9671945806466593,1.0,0.983351658281365,0.9672485735028276,1.0
28,"(3, 5)",10.0,0.6560591683504583,0.9800688189341383,0.4930555555555556,0.9822271939842104,0.9650751014160741,1.0
29,"(3, 6)",10.0,0.48512815500052636,0.976195268830558,0.3227642276422764,0.41671623435288047,0.974257284334434,0.26504065040650404
30,"(3, 7)",100.0,0.0,0.9712892515605603,0.0,0.0066878205778753575,0.9513978546709941,0.003355704697986577
31,"(3, 8)",1.0,0.9319629822195571,0.9786411789905917,0.8895348837209303,0.9267601400370087,0.981370786197631,0.877906976744186
32,"(3, 9)",10.0,0.9350173141095974,0.966510416381716,0.905511811023622,0.9609336841288808,0.9692530626013901,0.952755905511811
33,"(3, 10)",0.01,0.041212834864298956,0.9722222333697934,0.021052631578947368,0.0,0.9724918014757028,0.0
34,"(4, 5)",0.1,0.1883024372241254,0.979229142016753,0.10416666666666667,0.0,0.9750628200134285,0.0
35,"(4, 6)",10.0,0.5236838382527731,0.9769024631730032,0.35772357723577236,0.5254452162865215,0.9710885096846312,0.36016260162601627
36,"(4, 7)",0.01,0.20961084543810263,0.9735152182788698,0.1174496644295302,0.0,0.9533672681839788,0.0
37,"(4, 8)",10.0,0.5157017784891904,0.9770981725695366,0.3502906976744186,0.5436804091076424,0.9591255257137062,0.3793604651162791
38,"(4, 9)",100.0,0.42845939679994294,0.9621717754151682,0.2755905511811024,0.3486865377794059,0.9688917256546874,0.2125984251968504
39,"(4, 10)",10.0,0.22370082218234516,0.9767095340567538,0.12631578947368421,0.0,0.9710191433382688,0.0
40,"(5, 6)",10.0,0.6736244004164593,0.9851421849831142,0.5117886178861788,0.42166918843431705,0.9844632880520849,0.2682926829268293
41,"(5, 7)",0.01,0.5597936910123921,0.9854110987813952,0.39093959731543626,0.9774535404112044,0.9589878738567532,0.9966442953020134
42,"(5, 8)",0.01,0.5723130848325982,0.9863669317858071,0.40310077519379844,0.7395540588986459,0.9889815042551587,0.5906007751937985
43,"(5, 9)",100.0,0.7855670987781151,0.9825799242572066,0.6543635170603674,0.9433109102838366,0.9664434834851908,0.921259842519685
44,"(5, 10)",10.0,0.7612067884091657,0.9841555665042362,0.6206140350877194,0.9746380763551968,0.9703665567222272,0.9789473684210526
45,"(6, 7)",100.0,0.3221302446102641,0.9815513645856073,0.1926829268292683,0.40817895143055083,0.979196281064071,0.2578272494134337
46,"(6, 8)",1.0,0.8759435907572297,0.9808494206083327,0.7913097939118926,0.8989352128912099,0.9826552171509714,0.8283607487237663
47,"(6, 9)",0.01,0.8302693444514249,0.9715687073221595,0.7248511618974458,0.90899280295614,0.9752970532738551,0.8511298892516483
48,"(6, 10)",0.01,0.3379981665756544,0.9790358261080798,0.20425759520753103,0.4200532524609173,0.9778045740769213,0.26747967479674795
49,"(7, 8)",0.01,0.43799768101500336,0.9805435941790849,0.2819767441860465,0.3073510772097407,0.9835000385039301,0.18213477446542845
50,"(7, 9)",0.1,0.15139180099912675,0.9709933475882667,0.08209586217830153,0.34346892839087717,0.970411952986512,0.20866141732283464
51,"(7, 10)",1.0,0.13874645075409428,0.9774133496563278,0.07467326033203815,0.2828525047354544,0.9756979301890892,0.16540091840339102
52,"(8, 9)",0.01,0.7852859321036583,0.9799712964336342,0.6551341329426845,0.899111498463322,0.981884029267958,0.829209393883904
53,"(8, 10)",10.0,0.5571986175379153,0.9809751723552905,0.3891064871481028,0.19865123876980012,0.9849651379306219,0.11046511627906977
54,"(9, 10)",10.0,0.8600563988856285,0.9761049468766257,0.7686697057604641,0.3870610105298573,0.9739116735346087,0.24152507252382927
