,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
36,"(4, 7)",1.0,0.8633456227521003,0.8537588812002619,0.8731501057082452,0.3148062143965687,0.852957143847526,0.1930232558139535
37,"(4, 8)",1.0,0.4417691631786845,0.8401332757744917,0.29967360261117915,0.07976275515490623,0.8435468275751403,0.04186046511627907
38,"(4, 9)",10.0,0.4444154994201257,0.9684750223630125,0.28837209302325584,0.1179097963642647,0.965071087689728,0.06279069767441861
39,"(4, 10)",0.01,0.8405037101865098,0.832332249289759,0.8488372093023255,0.6418795453552417,0.8193831855661824,0.5275877792977656
40,"(5, 6)",0.01,0.7111089352811257,0.8344673710142786,0.6195251783242841,0.004120579805097804,0.8379912761563708,0.002065367827105291
41,"(5, 7)",100.0,0.7533753431640172,0.8563105642255286,0.6725317693059629,0.3824355039706905,0.855794658781815,0.24623655913978496
42,"(5, 8)",10.0,0.5162274099256668,0.8455119021771241,0.3715336728919072,0.3854635197469005,0.8475023337784238,0.24946236559139784
43,"(5, 9)",10.0,0.5351315281072929,0.9672016533344395,0.36989247311827955,0.3389383821224385,0.9693044411325992,0.2053763440860215
44,"(5, 10)",0.01,0.44016567697898223,0.8384004398797607,0.2984187223276407,0.32797606542019664,0.8384771917409934,0.2038583175205566
45,"(6, 7)",10.0,0.8272530850123024,0.8541706554212389,0.801980198019802,0.9174393050854627,0.853244729495313,0.9920792079207921
46,"(6, 8)",0.01,0.5790487886256819,0.8443967100127464,0.4405940594059406,0.04434968095488546,0.8452302517315095,0.02277227722772277
47,"(6, 9)",0.1,0.5390347098648314,0.9439148717783586,0.37722772277227723,0.4682064059905403,0.9667058411612585,0.3089108910891089
48,"(6, 10)",100.0,0.7515285687163769,0.8335007894996189,0.6842360706658901,0.3735519997404235,0.8349835797878343,0.24059405940594059
49,"(7, 8)",0.1,0.4916151041137052,0.8580409962642642,0.3444976076555024,0.6227675423919057,0.850515973408676,0.49122807017543857
50,"(7, 9)",10.0,0.6580770650074158,0.9623178173492347,0.5,0.6578019113052822,0.961142000842853,0.5
51,"(7, 10)",0.01,0.5525526423303441,0.8509767876473648,0.4090909090909091,0.05682247936981495,0.8351862063386712,0.029411764705882353
52,"(8, 9)",0.01,0.0,0.9734717680561852,0.0,0.0,0.9676447887591055,0.0
53,"(8, 10)",10.0,0.535135685156584,0.8421975353565961,0.39215686274509803,0.6234796154212388,0.8279493500979602,0.5
54,"(9, 10)",100.0,0.6587105705061075,0.9650321890761858,0.5,0.658199762733685,0.962842752828235,0.5
