,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
20,"(2, 4)",100.0,0.09307448357568675,0.9881657037479962,0.04883720930232558,0.12218873013441581,0.9891404248760232,0.06511627906976744
21,"(2, 5)",1.0,0.6713793689426506,0.9873926346637317,0.5086021505376344,0.9919684075800834,0.9947045143110801,0.989247311827957
22,"(2, 6)",0.01,0.9870318397428619,0.9869349856261057,0.9871287128712871,0.9929088421446819,0.9947352700748286,0.9910891089108911
23,"(2, 7)",10.0,0.9884325824084417,0.9866753566374504,0.9901960784313726,0.9939261863838047,0.9879257097560988,1.0
24,"(2, 8)",0.01,0.9734074918046024,0.9913097646170148,0.956140350877193,0.9925056106783049,0.9937864485373269,0.9912280701754386
25,"(2, 9)",0.01,0.6637826574890184,0.9871332818998442,0.5,0.6631364889351439,0.9842806762283473,0.5
26,"(2, 10)",1.0,0.8268119121845042,0.9787900519779522,0.7156862745098039,0.6651621929472781,0.9567116827698617,0.5098039215686274
27,"(3, 4)",10.0,0.9429548933701979,0.9934529913093176,0.8973421926910299,0.9870518818214263,0.9927739986788718,0.9813953488372094
28,"(3, 5)",1.0,0.6625742610410029,0.9883885886008622,0.4983102918586789,0.3653441952653742,0.996873854052072,0.22365591397849463
29,"(3, 6)",10.0,0.9927897918361469,0.9944963214487833,0.9910891089108911,0.9934054636266713,0.9947352700748286,0.9920792079207921
30,"(3, 7)",1.0,0.6494777184498651,0.990584562430921,0.4831168831168831,0.0,0.9913203349329023,0.0
31,"(3, 8)",0.1,0.5823167199620695,0.9925068139325002,0.41203007518796997,0.017390429096950398,0.9942454191655725,0.008771929824561403
32,"(3, 9)",100.0,0.9952323906645772,0.9905100258186543,1.0,0.990316213391994,0.9808181794410342,1.0
33,"(3, 10)",0.1,0.9062577739274021,0.9795939709986844,0.8431372549019608,0.6568130143902488,0.9569317047720618,0.5
34,"(4, 5)",1.0,0.6355845135132924,0.9745407612410953,0.47156789197299326,0.9868991178421842,0.9917499331386773,0.9820955238809702
35,"(4, 6)",0.1,0.9082103405711286,0.9894101292658168,0.8393276536956021,0.9897279352943433,0.9920385641523163,0.9874280451300944
36,"(4, 7)",100.0,0.7518034584778944,0.9890836450044875,0.6063424947145877,0.443808824079504,0.9895993955042687,0.28604651162790695
37,"(4, 8)",1.0,0.9235533690112796,0.992227705873506,0.8637698898408812,0.9843599032074811,0.9915487132430602,0.9772745818033455
38,"(4, 9)",0.1,0.9711809885242005,0.989542615632733,0.9534883720930232,0.5837619150186597,0.9897815642587785,0.413953488372093
39,"(4, 10)",100.0,0.7188675322898143,0.9687730117906285,0.5714546283629731,0.6509016428358899,0.955638822027566,0.4935248518011856
40,"(5, 6)",100.0,0.37084532839855877,0.9765209592608974,0.22888321090173533,0.003952546645642824,0.9971247563352826,0.0019801980198019802
41,"(5, 7)",10.0,0.006430645609914147,0.9893512618990042,0.0032258064516129032,0.36807516379865984,0.9949245363132805,0.22580645161290322
42,"(5, 8)",0.1,0.9215363644832738,0.993176621583727,0.8595359366157329,0.9896986103462561,0.996873854052072,0.9826259196378042
43,"(5, 9)",10.0,0.7982467833524052,0.9897913059034047,0.6688172043010753,0.37239563971381506,0.995584602319881,0.22903225806451613
44,"(5, 10)",0.1,0.5414991561282686,0.9921899771430778,0.37235926628716004,0.3906138916719049,0.9949245363132805,0.24301075268817204
45,"(6, 7)",0.1,0.2716574703794503,0.9900880765304108,0.15742574257425743,0.2907583518380839,0.9935703955228574,0.1702970297029703
46,"(6, 8)",0.1,0.9492594207341439,0.9964456391875748,0.90634010769498,0.990334254381376,0.9964456391875748,0.9842973771061316
47,"(6, 9)",100.0,0.9928026774469199,0.9905659737825017,0.995049504950495,0.653393173479243,0.9682119725837892,0.49306930693069306
48,"(6, 10)",100.0,0.887319305087204,0.9798521842240009,0.8107551931663755,0.6505031975453341,0.9593708734201094,0.49207920792079207
49,"(7, 8)",0.1,0.7302852801169853,0.9934318494365066,0.5773524720893142,0.7940928021045272,0.9923057185541452,0.6618819776714513
50,"(7, 9)",10.0,0.6627397440717607,0.9825346040963326,0.5,0.9903776036385294,0.9809386233979193,1.0
51,"(7, 10)",1.0,0.6609541407236972,0.9747267554520663,0.5,0.0,0.9547611951479562,0.0
52,"(8, 9)",10.0,0.3590606527062311,0.9900112033883429,0.21929824561403508,0.28541555957411885,0.9927268359347003,0.16666666666666666
53,"(8, 10)",1.0,0.6186993895485113,0.9850311354890798,0.4509803921568627,0.6496466736075525,0.9588810225108533,0.49122807017543857
54,"(9, 10)",0.01,0.6617894015412179,0.9783688100801348,0.5,0.6540878678001175,0.9454537827863148,0.5
