,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
34,"(4, 5)",0.01,0.5124687761088852,0.5873750650468613,0.45450680272108845,0.4183202636207577,0.6360131144494438,0.31164965986394555
35,"(4, 6)",1.0,0.1743125462012346,0.4855788239028974,0.10622200099552015,0.36701928835995035,0.4965868246619365,0.2910735025717604
36,"(4, 7)",1.0,0.5846919254822939,0.529236241177444,0.6531297082591426,0.3352044716675833,0.4916811201802709,0.25428023558416657
37,"(4, 8)",10.0,0.4228962296582871,0.40181668226128836,0.44630991931656383,0.5470003845615133,0.4765588462477285,0.6418782629330801
38,"(4, 9)",100.0,0.555324266591309,0.6222976357011586,0.5013659006909851,0.35764079757777684,0.6074954092062158,0.25341475172746264
39,"(4, 10)",0.1,0.3014924400046904,0.5285042056218612,0.21090225563909773,0.3450331714282149,0.49683014093360467,0.2642857142857143
40,"(5, 6)",0.01,0.49765462529069326,0.5944899197973886,0.42794715447154474,0.4301760413413058,0.5686527055085189,0.3459349593495935
41,"(5, 7)",0.01,0.34823323944013346,0.6223619453384626,0.24175055928411632,0.375109999261933,0.5539729965173127,0.2835570469798658
42,"(5, 8)",100.0,0.4440824252932133,0.6215589823393317,0.34544573643410853,0.49105362430035254,0.5880757714191149,0.4215116279069767
43,"(5, 9)",0.01,0.32082844270174043,0.7106017849089351,0.20718503937007873,0.5320793005124508,0.6978326333166057,0.4299540682414698
44,"(5, 10)",10.0,0.35849236423038805,0.561140961123201,0.26337719298245615,0.2974174177376062,0.5971140852488488,0.1980263157894737
45,"(6, 7)",0.01,0.5279152533610212,0.5912401320891202,0.476842909368691,0.4734549907451873,0.5766285447925427,0.4015987341081465
46,"(6, 8)",1.0,0.36507878914767083,0.5863271400245359,0.2650595575723199,0.39694662816049237,0.6056708447286748,0.29521176025713747
47,"(6, 9)",0.1,0.40145298476756863,0.6058287143680763,0.3001856475257666,0.1941645732490839,0.5296238580188478,0.11887203123999743
48,"(6, 10)",100.0,0.4916690799329838,0.5693728882597541,0.4326272999572101,0.4002943332659296,0.5833452647330446,0.3046854942233633
49,"(7, 8)",100.0,0.5000224829618011,0.6503884733267339,0.40612806305603244,0.5100216311764068,0.6321483652480094,0.4274426408615577
50,"(7, 9)",0.1,0.41869726674910623,0.6617967422721361,0.30621465940918463,0.1495924995139273,0.5590118272268588,0.08634994451196956
51,"(7, 10)",10.0,0.4457923702642333,0.558796282775789,0.37080536912751677,0.2862228592311722,0.5533041575546495,0.19304132815259625
52,"(8, 9)",0.01,0.22481696025553793,0.6114843613720738,0.13772660684856253,0.2996228156793769,0.532891996753264,0.2083981871452115
53,"(8, 10)",100.0,0.33838856665075095,0.6419825606253885,0.22974296205630354,0.3468277101575,0.6082972862182187,0.2425642594859241
54,"(9, 10)",10.0,0.19663858090400563,0.6562764177638599,0.11564442602569416,0.10918830144536726,0.5677835742795555,0.06040198922503108
