,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
29,"(3, 6)",10.0,0.6067783839823563,0.8614824381502699,0.46831683168316834,0.6280071849148892,0.8586071944855527,0.49504950495049505
30,"(3, 7)",100.0,0.0,0.8775080092982167,0.0,0.0,0.8781870019286626,0.0
31,"(3, 8)",10.0,0.0816313123441325,0.8568473260988339,0.04285714285714286,0.10714398597193617,0.8572873701032342,0.05714285714285714
32,"(3, 9)",100.0,0.0,0.9862015225458095,0.0,0.0,0.9890591644137283,0.0
33,"(3, 10)",100.0,0.0,0.8563501945920149,0.0,0.0,0.8546398254792689,0.0
34,"(4, 5)",100.0,0.757019199723065,0.8251587649550743,0.6992748187046762,0.8797879900962173,0.7928293854005776,0.9881720430107527
35,"(4, 6)",100.0,0.72784646310755,0.8229416417147367,0.6524522219663826,0.8807667850386097,0.7900307354167336,0.995049504950495
36,"(4, 7)",100.0,0.6206177695749223,0.8441092621553321,0.4906976744186046,0.5713580734919519,0.8242678904244117,0.4372093023255814
37,"(4, 8)",100.0,0.7177576190587857,0.7576142693785056,0.6818849449204406,0.7125892562663848,0.8174391727597806,0.631578947368421
38,"(4, 9)",100.0,0.6444248257364185,0.9559073505663235,0.48604651162790696,0.5842338575895623,0.93148036605794,0.4255813953488372
39,"(4, 10)",100.0,0.8515162134970709,0.8239152266227464,0.881030551755586,0.805782743562405,0.8002428167229273,0.8113999088007295
40,"(5, 6)",100.0,0.6954312246859642,0.8227116364887263,0.6022569998935378,0.6152860220856331,0.8205604251269887,0.4921643777280954
41,"(5, 7)",100.0,0.3658052598863246,0.8607078671894905,0.23225806451612904,0.3407093253440385,0.8196006339540042,0.21505376344086022
42,"(5, 8)",100.0,0.37878015570432516,0.8371293501899211,0.24476513865308433,0.3497431293618191,0.8460972497810005,0.22043010752688172
43,"(5, 9)",100.0,0.3463276914464248,0.9708930523746757,0.210752688172043,0.35221146140279613,0.9307117450651153,0.2172043010752688
44,"(5, 10)",100.0,0.7089668631856798,0.8393166804517692,0.613662239089184,0.545384112791764,0.815530765694297,0.4096774193548387
45,"(6, 7)",10.0,0.612055940838575,0.8468129658956585,0.4792079207920792,0.6208358277392055,0.8351320194046743,0.49405940594059405
46,"(6, 8)",10.0,0.6011001882380231,0.8009978934551989,0.4810491575473337,0.6308301730164425,0.8434582109155164,0.5038214347750565
47,"(6, 9)",10.0,0.6183948903333125,0.9456665065573486,0.4594059405940594,0.6485407164973168,0.9435757060794513,0.49405940594059405
48,"(6, 10)",100.0,0.8402340280523839,0.8137573511337618,0.8684915550378567,0.6126682118252799,0.8115457288881838,0.49207920792079207
49,"(7, 8)",100.0,0.034382085990560605,0.8548271240786318,0.017543859649122806,0.034381830537972495,0.8545114235913538,0.017543859649122806
50,"(7, 9)",100.0,0.0,0.969595164873333,0.0,0.6534567272998048,0.9428212560702762,0.5
51,"(7, 10)",100.0,0.07499685439414822,0.8563219004460737,0.0392156862745098,0.019385254827605,0.8538252445360643,0.00980392156862745
52,"(8, 9)",100.0,0.051238448498004914,0.9678779358011703,0.02631578947368421,0.03446314135497693,0.9680401325659831,0.017543859649122806
53,"(8, 10)",10.0,0.05102466201897952,0.8356090099838573,0.02631578947368421,0.034366344047979884,0.8357901333725154,0.017543859649122806
54,"(9, 10)",100.0,0.01941152129947381,0.9693727121686122,0.00980392156862745,0.0,0.9642098926416752,0.0
