,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
43,"(5, 9)",1.0,0.3788733514154135,0.9203758542235126,0.23853276353276354,0.6137707830749016,0.9072807428040988,0.4637464387464387
44,"(5, 10)",100.0,0.4177091879980394,0.9332844456411927,0.2690677966101695,0.5977928230078686,0.8921879048725094,0.4494784876140808
45,"(6, 7)",0.1,0.44166835279324673,0.9139063515890486,0.2911987577639752,0.4201354436333098,0.9080353544988784,0.2732919254658385
46,"(6, 8)",0.01,0.40215397227168265,0.934414166361837,0.2562111801242236,0.3599078404298908,0.9218663737375417,0.2236024844720497
47,"(6, 9)",0.01,0.4810059470931017,0.9225372511554322,0.3253105590062112,0.4752069023610649,0.9110936871127665,0.32142857142857145
48,"(6, 10)",0.1,0.3789520695099905,0.9368594721343708,0.2375118433519318,0.4082035451458814,0.9333608380757743,0.26122486577534476
49,"(7, 8)",0.1,0.060447388378363186,0.9202816874424192,0.03125,0.0,0.9024382916237604,0.0
50,"(7, 9)",0.1,0.0,0.9058619576169742,0.0,0.007964769857393058,0.9043130987296739,0.004
51,"(7, 10)",0.1,0.15338525692153776,0.9332561546443026,0.0835593220338983,0.0,0.9181569685707645,0.0
52,"(8, 9)",0.01,0.027366390644738708,0.9239199003304935,0.013888888888888888,0.0,0.91500751772602,0.0
53,"(8, 10)",1.0,0.7482260646302625,0.938596671753637,0.622057438794727,0.8659658225937679,0.9252843415014161,0.8137947269303202
54,"(9, 10)",100.0,0.5245759620859302,0.9222714114397527,0.3665254237288136,0.5775306881750752,0.9164557617791166,0.4216101694915254
