,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
39,"(4, 10)",100.0,0.6666913245522259,0.8109967919221336,0.565982672138623,0.6432791030093817,0.8251863859444302,0.5270861833105335
40,"(5, 6)",100.0,0.7164374627280726,0.8175176875641272,0.6376024699244118,0.6186756231632474,0.8324856630584185,0.4922495475353987
41,"(5, 7)",100.0,0.4553781020360539,0.860001963265765,0.3096774193548387,0.3404779784964298,0.8169300410801805,0.21505376344086022
42,"(5, 8)",100.0,0.39889325705963846,0.8339547470153179,0.26213921901528014,0.3761892037534068,0.8431426686085977,0.24210526315789474
43,"(5, 9)",100.0,0.3617815572254436,0.9657691314612813,0.22258064516129034,0.3522475354903211,0.9312157553658947,0.2172043010752688
44,"(5, 10)",100.0,0.5368813858368188,0.8344127815405749,0.3957621758380772,0.4052703745081085,0.8333074329104737,0.267741935483871
45,"(6, 7)",10.0,0.6037961864366118,0.8306913842692331,0.47425742574257423,0.6222007121446377,0.8429681889733822,0.49306930693069306
46,"(6, 8)",10.0,0.5903454291012882,0.7664186137146289,0.4800590585374327,0.60731005240212,0.7689062395893516,0.5018412367552545
47,"(6, 9)",100.0,0.6302872762186714,0.9471887208005254,0.47227722772277225,0.6510993170187896,0.9582072670607575,0.49306930693069306
48,"(6, 10)",100.0,0.713441818877604,0.8171379299263051,0.6331003688604154,0.6481175810143999,0.8283858076852185,0.5322849932052028
49,"(7, 8)",100.0,0.06740706237619477,0.854349226826541,0.03508771929824561,0.05105793314647974,0.8538324309609079,0.02631578947368421
50,"(7, 9)",100.0,0.0,0.9631961179561738,0.0,0.658189202468155,0.9627975582117687,0.5
51,"(7, 10)",100.0,0.0568690442202634,0.8557849171371888,0.029411764705882353,0.0,0.8538449088948785,0.0
52,"(8, 9)",100.0,0.05123364872194835,0.9644643840005216,0.02631578947368421,0.03446115994457936,0.9649233546287673,0.017543859649122806
53,"(8, 10)",100.0,0.05101961867550602,0.832912304061345,0.02631578947368421,0.05102089149807345,0.8335912966917909,0.02631578947368421
54,"(9, 10)",100.0,0.03843451381710784,0.9647266885073082,0.0196078431372549,0.0,0.9671349768743455,0.0
