,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
34,"(4, 5)",100.0,0.004640253971719006,0.9892260864741935,0.002325581395348837,0.0042916932258183155,0.9837353973492589,0.002150537634408602
35,"(4, 6)",0.1,0.26446226435073145,0.9871906468680662,0.15268247755008058,0.5834274929720507,0.980851731373553,0.41519686852406174
36,"(4, 7)",1.0,0.30194587577910087,0.9873712773373661,0.1782241014799154,0.0,0.9806967870366144,0.0
37,"(4, 8)",0.1,0.017389226576932846,0.98644535141144,0.008771929824561403,0.9827867525959938,0.9854573821437442,0.9801305589555284
38,"(4, 9)",10.0,0.4853088847012101,0.9731777228052615,0.32325581395348835,0.6538145766948453,0.9793776667261681,0.4906976744186046
39,"(4, 10)",1.0,0.7051183886720606,0.98232293840209,0.5499316005471957,0.9882653674103167,0.9790321313237315,0.9976744186046511
40,"(5, 6)",1.0,0.04192251309536073,0.978307996912648,0.021420206536782713,0.006091899398366044,0.9778988668523552,0.0030554668370062813
41,"(5, 7)",0.1,0.0021481840112846616,0.9814125538858018,0.001075268817204301,0.7684459162084251,0.9824750597657642,0.6309872922776149
42,"(5, 8)",0.01,0.23927725918223813,0.9858387709984601,0.1361629881154499,0.9828836246434834,0.9788732500049563,0.9869269949066214
43,"(5, 9)",0.01,0.6962787797770751,0.9805622704476167,0.5397849462365591,0.0,0.9842595029159615,0.0
44,"(5, 10)",100.0,0.06115608144201258,0.9805455656307601,0.031562302340290956,0.9799673672622217,0.9750385808237524,0.9849462365591397
45,"(6, 7)",1.0,0.0019782092354980033,0.9848343038140488,0.0009900990099009901,0.906393870494576,0.9803080847242625,0.8428442844284428
46,"(6, 8)",1.0,0.19700428498520137,0.9806166506400389,0.1095014764634358,0.9831997416314353,0.9830922286848769,0.9833072780962306
47,"(6, 9)",0.1,0.7357985274431201,0.9770352801847323,0.5900990099009901,0.6562182312978132,0.9846653831992079,0.49207920792079207
48,"(6, 10)",0.1,0.03290992831418431,0.9846844647669855,0.01673461463793438,0.021351302344312803,0.9735049112205901,0.010794020578528442
49,"(7, 8)",1.0,0.08691147562663847,0.9882195609801399,0.045454545454545456,0.937602736235005,0.9781078647022601,0.9003189792663477
50,"(7, 9)",10.0,0.0,0.9773779256283874,0.0,0.5775149405663922,0.9816727353209509,0.4090909090909091
51,"(7, 10)",10.0,0.038446782029582106,0.980432187936696,0.0196078431372549,0.8593943787796462,0.9596957708194093,0.7780748663101604
52,"(8, 9)",1.0,0.6937881430209576,0.9863178685603352,0.5350877192982456,0.9834301658539171,0.9844061246080396,0.9824561403508771
53,"(8, 10)",0.01,0.019415016528516117,0.9871215417008423,0.00980392156862745,0.0,0.9752669907615203,0.0
54,"(9, 10)",0.1,0.9575117899034115,0.9851606082803114,0.9313725490196079,0.9893664371973824,0.9789566402819053,1.0
