,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
45,"(6, 7)",1.0,0.24042048778395148,0.9235285635371382,0.13819875776397517,0.6345753586436812,0.9053756644180133,0.488472049689441
46,"(6, 8)",100.0,0.6450115406781931,0.9196705872388156,0.49667874396135264,0.9133315597161702,0.8957544295831007,0.9316123188405797
47,"(6, 9)",0.1,0.35077027147034157,0.9224887853720474,0.216557395905222,0.7453477265075035,0.9022154864163756,0.634949390384173
48,"(6, 10)",100.0,0.3257328756701424,0.9347445874173356,0.19723128750394778,0.7582762049496394,0.9015063590886788,0.6543188756711232
49,"(7, 8)",0.01,0.5740558294107841,0.9059477620393618,0.4201388888888889,0.5952867246545469,0.9011237308628011,0.4444444444444444
50,"(7, 9)",0.1,0.2816470871359756,0.9081948224695984,0.16666666666666666,0.6249777720423398,0.8946588117996992,0.4802222222222222
51,"(7, 10)",0.01,0.40276679877965477,0.9268187793593223,0.25728813559322034,0.4997137421747563,0.9053093515538622,0.3451016949152542
52,"(8, 9)",100.0,0.6805618276802502,0.9055071409191933,0.5451388888888888,0.7061955088369734,0.902913324243455,0.5798611111111112
53,"(8, 10)",100.0,0.35039580134294185,0.917061300077502,0.2165725047080979,0.44261734784335205,0.9054109610658787,0.2929025423728814
54,"(9, 10)",100.0,0.511654842181114,0.925901667424012,0.35349968612680477,0.769678975628983,0.9057031984125463,0.6691776522284997
