,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
25,"(2, 9)",100.0,0.7161928214680292,0.9216700564262987,0.5856319606319607,0.7904158850944524,0.9137451851881659,0.6964193214193214
26,"(2, 10)",0.1,0.372850826731555,0.9294608312362447,0.23319900438544505,0.8284606202337529,0.9297135545724399,0.7470961242147682
27,"(3, 4)",0.01,0.26662939589888585,0.919747197595597,0.15591397849462366,0.032193196326272315,0.8889458761562258,0.01639344262295082
28,"(3, 5)",1.0,0.3407115266818265,0.917363396650007,0.20920554854981085,0.6224580192046381,0.9090150425503685,0.473266078184111
29,"(3, 6)",0.1,0.5600640081915984,0.9321807143271514,0.40027746665309033,0.5318262335091329,0.930391094481976,0.3723271560940841
30,"(3, 7)",10.0,0.0322153140096644,0.9239791443573835,0.01639344262295082,0.01624773152419671,0.9139875300251076,0.00819672131147541
31,"(3, 8)",1.0,0.2840670162545497,0.9335558666531347,0.1675204918032787,0.0,0.9290920623551374,0.0
32,"(3, 9)",0.01,0.14933675339115796,0.9271864421073818,0.08120825743776564,0.3806864925570024,0.9247221525054109,0.2396782027929569
33,"(3, 10)",0.1,0.07327826417888146,0.9337062008890745,0.038135593220338986,0.08866500369375631,0.9072199053810398,0.046610169491525424
34,"(4, 5)",0.1,0.16991512370559958,0.9092586397964602,0.09371381306865179,0.0,0.8955868997645395,0.0
35,"(4, 6)",10.0,0.4762012596225614,0.9189250350213273,0.3213701329058973,0.15740817721111275,0.9072626829866495,0.08618012422360248
36,"(4, 7)",0.01,0.19853854942155127,0.9032099536574747,0.11152688172043011,0.6346627736043932,0.8853155947673782,0.4946236559139785
37,"(4, 8)",100.0,0.6194943063081779,0.9213390311085861,0.46662186379928317,0.9044734899060372,0.9094720549837242,0.8995295698924731
38,"(4, 9)",10.0,0.7483165097720955,0.9062785835449135,0.6372461170848267,0.6382956287114471,0.8800285650187093,0.5007467144563919
39,"(4, 10)",10.0,0.2641207499208474,0.9212174272026178,0.15415983233096409,0.5814042911585866,0.8920880085804455,0.4312238017131401
40,"(5, 6)",0.1,0.2782316096004696,0.922517340680341,0.1638198757763975,0.021484577658196054,0.9174051100733741,0.010869565217391304
41,"(5, 7)",0.1,0.57070926774927,0.9115738037010728,0.4153846153846154,0.8523109657954308,0.8987176321913132,0.8104615384615385
42,"(5, 8)",0.01,0.14705456653376026,0.9270808558560364,0.0798611111111111,0.14677273194470286,0.9051656244930317,0.0798611111111111
43,"(5, 9)",0.01,0.015255413091118799,0.9082604363617178,0.007692307692307693,0.3507137513447794,0.9034144555562315,0.2175925925925926
44,"(5, 10)",0.01,0.04397200118721716,0.9224520939164673,0.022522816166883966,0.012623329371123631,0.9062290998067228,0.006355932203389831
45,"(6, 7)",0.01,0.6057360145039207,0.9144644951081999,0.4528509316770186,0.5104561532211309,0.9046942093912776,0.355527950310559
46,"(6, 8)",100.0,0.6344370033254818,0.9382443967833578,0.4792529330572809,0.8954616990062569,0.9260783215760754,0.8668046928916494
47,"(6, 9)",10.0,0.4969658712255295,0.9231184890020826,0.34000460087416606,0.20194056338979108,0.9110586638914027,0.11355532551184724
48,"(6, 10)",0.01,0.5006355080954491,0.9371318109067095,0.3415491104326771,0.9029047648608283,0.9178249102245812,0.8884619433624592
49,"(7, 8)",10.0,0.6713629015013379,0.9256854248155282,0.5266666666666666,0.8705079533333598,0.9128537837071785,0.8319166666666666
50,"(7, 9)",100.0,0.5038201679781612,0.9110492552492117,0.34818518518518515,0.5079730842031341,0.9038041900484843,0.3532592592592592
51,"(7, 10)",10.0,0.2760213765803178,0.9203791110592525,0.16235593220338984,0.2756376792176761,0.9119135078314334,0.16235593220338984
52,"(8, 9)",1.0,0.7361392768431586,0.917634476092318,0.6145833333333333,0.9211731291671388,0.909765598197648,0.9328703703703703
53,"(8, 10)",10.0,0.6511599543581291,0.9240331454658409,0.5027071563088512,0.9223154013490454,0.9173657656100553,0.9273187382297552
54,"(9, 10)",1.0,0.724621490014412,0.9139269809039465,0.6002824858757062,0.9339143247196621,0.9041462021014287,0.9657093534212178
