,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
36,"(4, 7)",100.0,0.962814389301089,0.9661947407431489,0.9594576085467743,0.9829139091406004,0.9695566984112332,0.9966442953020134
37,"(4, 8)",0.1,0.5440166389840786,0.9804041856316472,0.376453488372093,0.4819805729241596,0.9782131256897278,0.31976744186046513
38,"(4, 9)",0.01,0.43708705816985666,0.9681417543818173,0.2822593604370882,0.3488420244221062,0.9712976762229947,0.2125984251968504
39,"(4, 10)",0.01,0.5748257781456537,0.9782798508284318,0.4069817400644468,0.975416225020057,0.9719104643089997,0.9789473684210526
40,"(5, 6)",1.0,0.6893860948185141,0.9859335870398124,0.529979674796748,0.4987135244611728,0.9826873841385108,0.33414634146341465
41,"(5, 7)",0.01,0.6921694798860232,0.9802474929025868,0.5349552572706935,0.6728650192958308,0.9616182875415045,0.5174776286353467
42,"(5, 8)",0.01,0.48009992102911425,0.9902596335512395,0.3168604651162791,0.2687923375643616,0.9893332529227801,0.1555232558139535
43,"(5, 9)",100.0,0.861506992627424,0.9790010266743683,0.7691929133858268,0.9425350999441842,0.9691724314695187,0.9173228346456692
44,"(5, 10)",100.0,0.7863179197454623,0.98191618710799,0.6557017543859649,0.6247794359936707,0.9830699232887008,0.45789473684210524
45,"(6, 7)",100.0,0.817201734990284,0.9734928827670181,0.7041523435368582,0.40312533572168713,0.9798742846490511,0.25376220876302724
46,"(6, 8)",1.0,0.8416745072043271,0.9818156151381938,0.7365428247305729,0.9044266502054943,0.9829105059968644,0.8375496313102666
47,"(6, 9)",0.1,0.5210043246997043,0.9760858163331199,0.35533576595608474,0.8939179211589968,0.977522335368811,0.8234876128288842
48,"(6, 10)",0.01,0.34029533410229196,0.9846515373192335,0.2056910569105691,0.284860537261703,0.9794515699099637,0.16666666666666666
49,"(7, 8)",10.0,0.8048431785562915,0.9752499507583757,0.6851295458092711,0.9410896638249573,0.983521626202026,0.9021675511159669
50,"(7, 9)",0.01,0.552876801422674,0.9745277145671211,0.3859060402684564,0.6597798374915953,0.9530838739446972,0.504518311050045
51,"(7, 10)",1.0,0.5044333591050406,0.969204522699036,0.3409395973154362,0.05262249445761494,0.9763759337740695,0.027039915224302366
52,"(8, 9)",0.01,0.7838098712352846,0.9822918454807557,0.6520554843435269,0.9097278759326295,0.9829596506415006,0.8466512543490203
53,"(8, 10)",10.0,0.1328322544089739,0.9844770606228843,0.07122093023255814,0.0,0.986665774563326,0.0
54,"(9, 10)",0.1,0.4538300814355695,0.9796772656503059,0.29531703273932863,0.4953201731485048,0.9729987503101513,0.33222130128470784
