,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
37,"(4, 8)",1.0,0.6188169893105091,0.9666847750030085,0.4550605125771239,0.5488259410857756,0.9720233502919103,0.3823564309444708
38,"(4, 9)",0.01,0.7459901880225875,0.9685008756870095,0.606620600996304,0.9702402143797891,0.9641791604428397,0.9763779527559056
39,"(4, 10)",0.01,0.556607764272551,0.9634289813727364,0.3913533834586466,0.9731958850400471,0.962425052555288,0.9842105263157894
40,"(5, 6)",1.0,0.5505798266719556,0.9887968723262285,0.38150406504065043,0.9358697527887806,0.9635268444942544,0.9097560975609755
41,"(5, 7)",1.0,0.6014771960501611,0.9822699589725207,0.43344519015659955,0.9703563341216744,0.9617031347075452,0.9791666666666667
42,"(5, 8)",0.1,0.33385000126704767,0.9830711277987574,0.20106589147286824,0.9587786206495326,0.9747587937962658,0.9433139534883721
43,"(5, 9)",0.01,0.2846525247771715,0.9745542210567275,0.16666666666666666,0.9527714307133851,0.9690744528168614,0.937007874015748
44,"(5, 10)",1.0,0.6473159683418975,0.9806069686424106,0.48311403508771933,0.9738969165985493,0.9637972193275647,0.9842105263157894
45,"(6, 7)",0.01,0.8214645960898704,0.9749872218072567,0.7097124461177498,0.9328489257240327,0.9672474747162245,0.9008130081300814
46,"(6, 8)",0.1,0.7030011703024311,0.9720130795846562,0.5506144828890149,0.8934643561901094,0.9724514035927743,0.8263447721686519
47,"(6, 9)",0.01,0.012922763947789073,0.9845883111226116,0.0065040650406504065,0.9220775245583206,0.9738091236604376,0.8755649446258242
48,"(6, 10)",0.1,0.04322227001548725,0.9750498554697704,0.022100984167736412,0.6424429889865465,0.954290157891749,0.4842105263157895
49,"(7, 8)",0.01,0.3246747257248654,0.9749600944545461,0.19476744186046513,0.9039908080357455,0.9725293105871375,0.8444767441860466
50,"(7, 9)",0.01,0.0,0.9709023826332839,0.0,0.6362193992161517,0.9574911230589351,0.4763779527559055
51,"(7, 10)",0.01,0.2026032007970484,0.9668346202845827,0.11315789473684211,0.04259209524674326,0.9647378765137282,0.02177675732956552
52,"(8, 9)",0.01,0.30035522933551023,0.9732987820685454,0.17757736678264052,0.9157081154423726,0.9776740634726264,0.8611289141182934
53,"(8, 10)",0.1,0.09302822999035912,0.9657342160249978,0.04886780905752754,0.925679768489425,0.9783619580270771,0.8783812729498164
54,"(9, 10)",1.0,0.22119678987511962,0.9793223337382355,0.12467882304185661,0.6356670467794214,0.9549933970866488,0.4763779527559055
