,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
21,"(2, 5)",0.01,0.23763721743868935,0.9840678301674859,0.13513513513513514,0.17256593843248824,0.9819863290143035,0.0945945945945946
22,"(2, 6)",0.1,0.4457476776279716,0.9729063755362551,0.28910129641836957,0.7088617682829604,0.9843468556875619,0.5538562953197099
23,"(2, 7)",1.0,0.4877192365439931,0.972237755943397,0.32550335570469796,0.02665333468368531,0.9638415259121802,0.013513513513513514
24,"(2, 8)",0.01,0.6764721828470805,0.9714008306157633,0.5189215378168867,0.36465642600963005,0.9832046548069729,0.2238372093023256
25,"(2, 9)",0.1,0.6046780614709726,0.9771966339901953,0.4377881818826701,0.410577011674686,0.9777957451137139,0.25984251968503935
26,"(2, 10)",1.0,0.00896756191797175,0.9746021263015214,0.0045045045045045045,0.0,0.9793358820788354,0.0
27,"(3, 4)",1.0,0.6571118239583466,0.9582013464916357,0.5,0.0,0.9427489887429226,0.0
28,"(3, 5)",0.1,0.2538851152180985,0.9799733260391518,0.14583333333333334,0.36994586483913483,0.9591773826836825,0.22916666666666666
29,"(3, 6)",1.0,0.7061981046869802,0.962405003482552,0.5577235772357724,0.9325908588812162,0.9666927394251322,0.9008130081300814
30,"(3, 7)",10.0,0.801264777275715,0.9593289855289596,0.6879194630872483,0.6504814108452407,0.9423894859016995,0.4966442953020134
31,"(3, 8)",0.1,0.6770966520095272,0.959069834436761,0.5232558139534884,0.0,0.9477672955967278,0.0
32,"(3, 9)",100.0,0.9363735189072808,0.9649410963297762,0.9094488188976377,0.36947959811779674,0.9673907796215604,0.2283464566929134
33,"(3, 10)",0.1,0.6926363070443465,0.9672491878631926,0.5394736842105263,0.0156587784813138,0.9458796699407226,0.007894736842105263
34,"(4, 5)",100.0,0.0,0.9837005856956043,0.0,0.0,0.9515313809668863,0.0
35,"(4, 6)",1.0,0.011315285374313146,0.9636006234457692,0.005691056910569106,0.3168280957422429,0.9674908382282923,0.18943089430894308
36,"(4, 7)",0.1,0.09566714844238931,0.9623236834894112,0.050335570469798654,0.04635451159556665,0.9389188955052171,0.023763867963292697
37,"(4, 8)",1.0,0.16482182951227153,0.9638175030115457,0.09011627906976744,0.008681192738755308,0.9526025544756325,0.00436046511627907
38,"(4, 9)",0.01,0.6020674126513046,0.9674933279112596,0.43700787401574803,0.6553473433834965,0.9513174997729068,0.49983930580106056
39,"(4, 10)",0.01,0.015661821151211345,0.9686134191925806,0.007894736842105263,0.0,0.9604325565063786,0.0
40,"(5, 6)",0.1,0.26681608044225796,0.9865954706338707,0.15426829268292683,0.4380627183468233,0.9894690834015891,0.2813008130081301
41,"(5, 7)",10.0,0.19820304249604376,0.985687496084392,0.11017897091722595,0.5230519865665395,0.9499448290985857,0.36087807606263983
42,"(5, 8)",10.0,0.0115598641648379,0.9877386119614171,0.005813953488372093,0.27532535763844157,0.9905035602238177,0.15988372093023256
43,"(5, 9)",10.0,0.04832144513519284,0.9817110284854144,0.02477034120734908,0.3825070849691569,0.9844388380098881,0.2373687664041995
44,"(5, 10)",1.0,0.11404910085568398,0.9856416951191908,0.060526315789473685,0.47259228748542487,0.9884952294797471,0.3105263157894737
45,"(6, 7)",100.0,0.013125554337163003,0.9645253333231518,0.006607737218311781,0.5549758213927275,0.9703661395299505,0.3886178861788618
46,"(6, 8)",10.0,0.03839186202343516,0.9651676302866403,0.019585460389487615,0.24741921997580535,0.9696228293356286,0.14180138022310457
47,"(6, 9)",1.0,0.6243055153286372,0.964837010024427,0.4614429293899238,0.8927543935590152,0.9711715705857452,0.8260546699955189
48,"(6, 10)",1.0,0.05205277816232312,0.9703641659064919,0.026743688489516474,0.46547900564213746,0.9717873076775952,0.3060333761232349
49,"(7, 8)",0.1,0.3599406253507599,0.9594032361893107,0.2215252848447011,0.6050883640325643,0.9532720133219874,0.44320664897768064
50,"(7, 9)",100.0,0.6072551302716448,0.9711367706421634,0.44173756803889447,0.6559391839620538,0.9656707477939871,0.4966442953020134
51,"(7, 10)",100.0,0.08215641249664768,0.9673006778529819,0.042900035323207346,0.45320019637946973,0.956912234752441,0.2969092193571176
52,"(8, 9)",0.01,0.3162881132957827,0.9650974686383594,0.1891366050173961,0.35058910427546464,0.9761699939738752,0.2136627906976744
53,"(8, 10)",1.0,0.1946060365319825,0.9673191199941742,0.10818543451652386,0.27038926023592935,0.9743045510193595,0.1569767441860465
54,"(9, 10)",1.0,0.08779592401149135,0.9694004508988419,0.04598010774968918,0.0,0.9464187196491598,0.0
