,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
42,"(5, 8)",100.0,0.11586896299220455,0.9911694720028782,0.06153100775193798,0.8649052680070463,0.9712437681516894,0.7795542635658914
43,"(5, 9)",1.0,0.0,0.9865981394678474,0.0,0.0,0.95542468434374,0.0
44,"(5, 10)",10.0,0.061206039722870004,0.9902489135730599,0.031578947368421054,0.06608986713902083,0.9698795510628493,0.034210526315789476
45,"(6, 7)",1.0,0.27246842829812745,0.9684220081913654,0.15853658536585366,0.28686107421354473,0.9708860239996611,0.16829268292682928
46,"(6, 8)",0.01,0.6913899217204711,0.9567995031174665,0.5412507090187181,0.9114157138561584,0.9718904030317739,0.8580260918888258
47,"(6, 9)",100.0,0.3092257209474867,0.9753343752993455,0.183739837398374,0.853274373036534,0.9776901404152086,0.7569489789386082
48,"(6, 10)",100.0,0.2757162693956549,0.9762520590064739,0.16052631578947368,0.22066201531364063,0.9761626245316575,0.12439024390243902
49,"(7, 8)",0.01,0.1045368742635721,0.9739546682463316,0.055232558139534885,0.49735233041282184,0.9708834307307517,0.33430232558139533
50,"(7, 9)",0.01,0.038592786731022226,0.9773682442025877,0.01968503937007874,0.6123987293694284,0.9510546763718689,0.45159329915975266
51,"(7, 10)",100.0,0.23901553346907423,0.9720941935673957,0.13625927234192864,0.5060577810069653,0.9710667833814894,0.3421935711762628
52,"(8, 9)",1.0,0.3827586525300402,0.9707768601468517,0.23837209302325582,0.37932559342734345,0.9750373541286,0.23546511627906977
53,"(8, 10)",1.0,0.47216737201837916,0.9744683680707694,0.3115667074663403,0.8952055727822549,0.97759026030416,0.8256272949816401
54,"(9, 10)",1.0,0.18568005391071532,0.9731162704052494,0.10263157894736842,0.9181987497764359,0.9754676296141044,0.8672813924575218
