,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
28,"(3, 5)",1.0,0.47814994577713515,0.8575548343108005,0.3314900153609831,0.4022876045555889,0.8587007822389265,0.2626728110599078
29,"(3, 6)",10.0,0.2855487229736292,0.8577003501274043,0.1712871287128713,0.4574850467624024,0.8580903986199195,0.3118811881188119
30,"(3, 7)",100.0,0.8150556895959318,0.8705225553979663,0.7662337662337663,0.8265340427600246,0.8718275944200197,0.7857142857142857
31,"(3, 8)",10.0,0.1331535788340364,0.8237087718524291,0.07243107769423558,0.4201955834705004,0.8243876095389425,0.28195488721804507
32,"(3, 9)",0.01,0.0,0.9655596132833213,0.0,0.5958435756372749,0.9772760604032489,0.42857142857142855
33,"(3, 10)",10.0,0.0,0.8540629891272824,0.0,0.07498356188404541,0.8528692913629073,0.0392156862745098
34,"(4, 5)",0.01,0.6272952554927588,0.8355219820964848,0.5021505376344086,0.9057971277090011,0.8377712878172676,0.9858464616154039
35,"(4, 6)",0.1,0.12950466396741364,0.8304854723011119,0.07022795302786092,0.0019778731603787222,0.8423263093716504,0.0009900990099009901
36,"(4, 7)",100.0,0.6189360920523936,0.8590742803646475,0.48372093023255813,0.9227670606758502,0.8600513076779327,0.9953488372093023
37,"(4, 8)",0.1,0.4481406245856866,0.8471402419450403,0.30465116279069765,0.4631965998319346,0.8480794160106352,0.3186046511627907
38,"(4, 9)",0.1,0.47181637470483684,0.9489898480391284,0.313953488372093,0.5761367845748264,0.9725582572976259,0.40930232558139534
39,"(4, 10)",0.1,0.45128541949622497,0.8342354214805424,0.30930232558139537,0.9083717355147101,0.8353738168873791,0.9953488372093023
40,"(5, 6)",0.1,0.7658945407948563,0.8405974457832044,0.7033854998403066,0.9032351284064932,0.8366562201701522,0.9813265197487491
41,"(5, 7)",10.0,0.8418361415612203,0.862659770574735,0.8219941348973607,0.3785334546157114,0.855794658781815,0.24301075268817204
42,"(5, 8)",0.01,0.6015860007548153,0.8534114961232296,0.4645161290322581,0.9041002223246043,0.8379785242546143,0.9815506508205998
43,"(5, 9)",100.0,0.8766927070874128,0.9498774624435897,0.8139784946236559,0.3897953143225588,0.9671351013916075,0.24408602150537634
44,"(5, 10)",1.0,0.4856469589266919,0.8442637643074415,0.34086021505376346,0.3609276131844447,0.8364820360850769,0.23010752688172043
45,"(6, 7)",100.0,0.8427374153182006,0.854945481480695,0.8308730873087309,0.9173011591098356,0.8530057808692677,0.9920792079207921
46,"(6, 8)",0.1,0.5905400109276986,0.8468730235355716,0.45332638527010594,0.9026366558614728,0.8334876335372783,0.9842973771061316
47,"(6, 9)",0.01,0.7880139368541554,0.9479453728676831,0.6742574257425742,0.5466976718956608,0.9662279439091677,0.3811881188118812
48,"(6, 10)",0.01,0.5983919268723693,0.831628099104798,0.46732673267326735,0.9071504127788365,0.8349148125960363,0.9930693069306931
49,"(7, 8)",10.0,0.5554078125888363,0.8646680498530582,0.4090909090909091,0.6229649567412957,0.8512527912765093,0.49122807017543857
50,"(7, 9)",0.01,0.6580258556554143,0.9620988407128864,0.5,0.9329492891544464,0.9580937093952048,0.9090909090909092
51,"(7, 10)",10.0,0.7006846702909967,0.85127371645473,0.5953654188948307,0.5498050615682885,0.8380764984936682,0.4090909090909091
52,"(8, 9)",10.0,0.0,0.9781778322038424,0.0,0.650890866066742,0.9643225296228929,0.49122807017543857
53,"(8, 10)",0.01,0.0,0.8478284800643273,0.0,0.6840132365110985,0.8345953902422882,0.5794633642930856
54,"(9, 10)",100.0,0.0,0.9659391883782666,0.0,0.6579765644494352,0.9618881282071674,0.5
