,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
21,"(2, 5)",0.1,0.7394603235523959,0.9746244244635671,0.5957207207207207,0.4211680177484168,0.9752023440093688,0.2685810810810811
22,"(2, 6)",0.01,0.061072682605061955,0.9675111155435512,0.03153153153153153,0.3664369864420982,0.9827709310218776,0.2252032520325203
23,"(2, 7)",0.1,0.23166506591022598,0.9354453210850211,0.13220267247112882,0.9437496907625619,0.9788740495544302,0.9110587097164278
24,"(2, 8)",100.0,0.594625184442822,0.9740690926375,0.42792792792792794,0.8060019456368231,0.9820182656294896,0.6834930861093651
25,"(2, 9)",0.1,0.3338735844199077,0.9716481548007931,0.2015677094417252,0.0,0.985006809508092,0.0
26,"(2, 10)",10.0,0.05259810060258313,0.97638443393922,0.02702702702702703,0.8197412569003131,0.980003356076261,0.7045282124229493
27,"(3, 4)",1.0,0.0,0.9701182918600841,0.0,0.6535514978466919,0.9432159379887959,0.5
28,"(3, 5)",100.0,0.11755555770827178,0.9869406019750772,0.0625,0.44678998346286314,0.9543763595978023,0.2916666666666667
29,"(3, 6)",1.0,0.6616204831725526,0.9745375065197681,0.5008130081300813,0.9372662960708065,0.9664921410299194,0.9097560975609755
30,"(3, 7)",1.0,0.0896012952089646,0.9658181280343179,0.04697986577181208,0.6430575593098866,0.9478950768961227,0.4865771812080537
31,"(3, 8)",0.1,0.5542331853854437,0.9641706173398185,0.3888888888888889,0.07001858343000225,0.9579961683746685,0.036337209302325583
32,"(3, 9)",100.0,0.06100965515901646,0.9692772864831396,0.031496062992125984,0.9607045706433426,0.9728918003000595,0.9488188976377953
33,"(3, 10)",10.0,0.0,0.9618445963594987,0.0,0.6141778997625882,0.9550339797624253,0.45263157894736844
34,"(4, 5)",0.01,0.39833436443491943,0.9795206664987803,0.25,0.8452855878916171,0.9683064542250597,0.75
35,"(4, 6)",0.1,0.6543419385305485,0.9436164097229158,0.5008130081300813,0.8454698236871685,0.9654197084790815,0.7520325203252032
36,"(4, 7)",100.0,0.0,0.971634072497753,0.0,0.9795131755645886,0.9629610307344346,0.9966442953020134
37,"(4, 8)",1.0,0.6546462342747497,0.9477907862101611,0.5,0.911028999625939,0.9642544693367898,0.8633720930232558
38,"(4, 9)",100.0,0.6941780011995523,0.9736237355953725,0.5393700787401575,0.9616799720531325,0.9707727952740779,0.952755905511811
39,"(4, 10)",0.1,0.6606436460835206,0.9447877595545395,0.5078947368421053,0.9685319673179497,0.9712900806908851,0.9657894736842105
40,"(5, 6)",100.0,0.31516052521666943,0.9875186687732584,0.1875,0.7950194466143611,0.9756302161128763,0.6708333333333334
41,"(5, 7)",0.01,0.3484419242300412,0.9843224391187905,0.21168903803131991,0.8711044007073049,0.9733296842193477,0.7883109619686801
42,"(5, 8)",10.0,0.37157923185881747,0.9815509874499675,0.22916666666666666,0.8302082844713427,0.9749857626060129,0.7228682170542635
43,"(5, 9)",0.1,0.6059953509803907,0.985570201184867,0.4375,0.4970593506291924,0.9839960195744136,0.33251312335958005
44,"(5, 10)",100.0,0.36179205910230755,0.9869857815704403,0.22149122807017546,0.8405512324954869,0.9740165243622106,0.7392543859649123
45,"(6, 7)",0.1,0.6472583985476484,0.9631945718420144,0.487390189338135,0.9316302313726437,0.9704094458303043,0.8958312871719321
46,"(6, 8)",10.0,0.027397313428776597,0.972351517358184,0.01389440347891851,0.959284396211268,0.9719604981288062,0.9469346757421062
47,"(6, 9)",0.1,0.4250652746293768,0.966198113452761,0.2724665514371679,0.9091148211783886,0.9775535595258736,0.8496319057678765
48,"(6, 10)",10.0,0.5010005302939706,0.970134238859913,0.3376979032948224,0.920165092169347,0.9768955062460716,0.8696619597774925
49,"(7, 8)",10.0,0.6287780326364842,0.9644244953425871,0.4664429530201342,0.9326579188322484,0.9703236812621446,0.8978070859996878
50,"(7, 9)",10.0,0.13144549032279002,0.9510128930614348,0.07060191301590657,0.95844945642481,0.9759922307277294,0.941526185065793
51,"(7, 10)",0.01,0.0843715503784654,0.9800289856809256,0.044083362769339454,0.0512477903617883,0.9745896708542029,0.02631578947368421
52,"(8, 9)",1.0,0.3543691301610827,0.974990857701571,0.21653543307086615,0.9387374541373864,0.9782331044360321,0.9023072697308185
53,"(8, 10)",0.01,0.0,0.9777115785640762,0.0,0.9466409209037343,0.9756829409362202,0.9192778457772337
54,"(9, 10)",100.0,0.06837351657986361,0.9719406289347893,0.03543307086614173,0.9452945921348965,0.9751195352475582,0.9172399502693742
