,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
22,"(2, 6)",1.0,0.33991072578295795,0.9782459577276649,0.2056910569105691,0.40527221215170073,0.9825525899412738,0.2552845528455285
23,"(2, 7)",100.0,0.6785398236677257,0.9744071297157553,0.5204970070741883,0.9564487799823767,0.9804647122262238,0.9335812322389503
24,"(2, 8)",0.1,0.06736762662189913,0.9792560064810244,0.03488372093023256,0.8699259994104632,0.9894131946406561,0.7761889796773518
25,"(2, 9)",1.0,0.8717468724647055,0.9647501904723126,0.7950982478541533,0.8057058760463324,0.9808040203436325,0.6836560970419239
26,"(2, 10)",0.1,0.637499570258123,0.9858510763268862,0.4710526315789474,0.805986586469118,0.982743857751449,0.6831199620673305
27,"(3, 4)",1.0,0.9840663667188914,0.9686325311828714,1.0,0.9834450168123425,0.9674292419761787,1.0
28,"(3, 5)",10.0,0.6623929715152398,0.9810118208856261,0.5,0.9826064688170993,0.9658076631120751,1.0
29,"(3, 6)",1.0,0.9633631556061405,0.9584835659859061,0.9682926829268292,0.8501508888993494,0.9709275928511604,0.7560975609756098
30,"(3, 7)",100.0,0.9458142313795884,0.9663049410508242,0.9261744966442953,0.9831362008380241,0.9699893758575239,0.9966442953020134
31,"(3, 8)",0.1,0.9200366531465659,0.9790506398931991,0.8677325581395349,0.9178932684243438,0.9797645215773491,0.8633720930232558
32,"(3, 9)",100.0,0.6845610673869741,0.961447280628888,0.5314960629921259,0.9614620064022863,0.9703286839749325,0.952755905511811
33,"(3, 10)",0.1,0.9765870884594785,0.9742381625753056,0.9789473684210526,0.9757998315772981,0.9726724699490542,0.9789473684210526
34,"(4, 5)",0.01,0.6627371035274372,0.982522996835723,0.5,0.9831445557587556,0.9668479048094757,1.0
35,"(4, 6)",0.01,0.3384203256840149,0.9745737726907309,0.20476190476190476,0.5263337022519737,0.9712505902671812,0.36097560975609755
36,"(4, 7)",0.01,0.7182547547789442,0.9662333334604197,0.5715655389672648,0.9824889317401425,0.9687300351058405,0.9966442953020134
37,"(4, 8)",0.01,0.8902559870398828,0.9781428516629962,0.8168604651162791,0.9201922860038517,0.9794031846306461,0.8677325581395349
38,"(4, 9)",0.01,0.7052146274121868,0.9665593587790617,0.5551181102362205,0.6590046248569459,0.9662955466485152,0.5
39,"(4, 10)",10.0,0.0807270765869688,0.9757668599433479,0.042105263157894736,0.2069100129718998,0.9711810456388379,0.11578947368421053
40,"(5, 6)",100.0,0.47677935498538,0.9837504779959646,0.3146341463414634,0.9632571218294769,0.96885498155928,0.9577235772357724
41,"(5, 7)",10.0,0.6199179990565561,0.9815221154653949,0.45302013422818793,0.9825584078763591,0.9688651321050491,0.9966442953020134
42,"(5, 8)",100.0,0.5726206229097832,0.9911201860164134,0.40261627906976744,0.9183740771280584,0.9771356109345012,0.8662790697674418
43,"(5, 9)",0.01,0.563142431767397,0.9754350386784315,0.3958333333333333,0.11833526117638402,0.9745324426434833,0.06299212598425197
44,"(5, 10)",0.01,0.6427755058584451,0.9880849501356987,0.4763157894736842,0.9751553798167488,0.9713926546737532,0.9789473684210526
45,"(6, 7)",1.0,0.8463503376073617,0.9744139640271542,0.7480384132700388,0.8281522771847051,0.9741337215645469,0.7202215310743711
46,"(6, 8)",100.0,0.25361338092457375,0.9790265885223428,0.14567498581962562,0.6552514360136316,0.9819095049958633,0.49168084704102855
47,"(6, 9)",1.0,0.322201090718689,0.9654238079354934,0.19336790218295882,0.8114084695008873,0.9730003715445216,0.6958453364061199
48,"(6, 10)",10.0,0.19873966294463702,0.9810665569900672,0.11056910569105691,0.2787733647116543,0.9762893043198848,0.16260162601626016
49,"(7, 8)",0.1,0.9188234791399233,0.9742285608717941,0.869381145621976,0.9178809114937728,0.9808946089408624,0.8624746371156548
50,"(7, 9)",0.01,0.6645951402489433,0.9686770262814386,0.5058130317602917,0.9607552240003921,0.9723851519669056,0.9494002008138245
51,"(7, 10)",10.0,0.9766787969950524,0.9777683558252872,0.975591663723066,0.9695072562521951,0.9747289379410273,0.9643412221829742
52,"(8, 9)",10.0,0.5052090936207315,0.9698405252785762,0.34156976744186046,0.8903459125243238,0.9815143028546893,0.8146745101629738
53,"(8, 10)",100.0,0.8801110994021384,0.9870501497717314,0.7940789473684211,0.9117282681223556,0.9836774203554596,0.8495869033047736
54,"(9, 10)",0.1,0.6418529071552047,0.972699598340951,0.4789473684210526,0.9524977273800862,0.9742415827530431,0.9317032739328637
