,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
25,"(2, 9)",1.0,0.6600544660950689,0.9708238530347327,0.5,0.6594413326121727,0.9681758177970592,0.5
26,"(2, 10)",10.0,0.8840147861009183,0.8412400174581927,0.9313725490196079,0.9086084959208586,0.8394423261683264,0.9901960784313726
27,"(3, 4)",100.0,0.5757158193178978,0.860505072861559,0.4325581395348837,0.6234062150662889,0.8545063274095978,0.4906976744186046
28,"(3, 5)",1.0,0.596394661241069,0.8544193452032941,0.45806451612903226,0.3918090342101233,0.8592175781045597,0.2537634408602151
29,"(3, 6)",10.0,0.3204288059638278,0.8574423199335813,0.19702970297029704,0.47011319229754106,0.8579202171856721,0.3237623762376238
30,"(3, 7)",0.1,0.08641192503732098,0.8733977990626837,0.045454545454545456,0.6997101126968541,0.8688025691578561,0.5857142857142857
31,"(3, 8)",1.0,0.0,0.861470639437037,0.0,0.25421459705425936,0.860965675947734,0.14912280701754385
32,"(3, 9)",100.0,0.0,0.9871654566633583,0.0,0.05549855639236649,0.9643448981633972,0.02857142857142857
33,"(3, 10)",100.0,0.6310277631395963,0.8551155074823937,0.5,0.6309111745994452,0.8546874507982556,0.5
34,"(4, 5)",0.01,0.4507631916724468,0.8315805375318602,0.3091772943235809,0.9014413335798426,0.837065383893542,0.9765441360340085
35,"(4, 6)",1.0,0.8979536023503821,0.8273108691265088,0.9817867833294958,0.9076892704683558,0.8391517061970473,0.9884181441399954
36,"(4, 7)",10.0,0.7916038773311057,0.8578119399257366,0.7348837209302326,0.8710549458974496,0.8544000205830174,0.8883720930232558
37,"(4, 8)",0.01,0.45845596091190005,0.847923052673931,0.3141574867401061,0.8992080349854938,0.8360978491903587,0.9726234190126479
38,"(4, 9)",0.01,0.5726194770647486,0.9656442917883736,0.4069767441860465,0.5474151080392886,0.9693836541230227,0.3813953488372093
39,"(4, 10)",0.1,0.7497842892606764,0.8328194560383309,0.6818057455540356,0.624724710293745,0.8184572596402564,0.5051527587779298
40,"(5, 6)",0.1,0.5873289413969353,0.8384462344214667,0.4519642286809326,0.9032351284064932,0.8366562201701522,0.9813265197487491
41,"(5, 7)",0.1,0.7659431250601222,0.8577532860170876,0.6918866080156403,0.3783424283131241,0.8538453410430237,0.24301075268817204
42,"(5, 8)",100.0,0.537605174424508,0.8480191296440568,0.3935483870967742,0.3880799191414868,0.8480191296440568,0.25161290322580643
43,"(5, 9)",1.0,0.14886745307746638,0.9663982835237742,0.08064516129032258,0.40490216097854254,0.969084419130399,0.25591397849462366
44,"(5, 10)",100.0,0.40914099045372243,0.8384771917409934,0.2705882352941177,0.36500629965982995,0.8377712878172676,0.23333333333333334
45,"(6, 7)",10.0,0.8296272916302888,0.8501401543319145,0.8100810081008101,0.9173011591098356,0.8530057808692677,0.9920792079207921
46,"(6, 8)",10.0,0.5854692031633174,0.8468431549573159,0.4473857912107,0.906647762978739,0.8403536357521177,0.9842973771061316
47,"(6, 9)",0.01,0.3356225637091845,0.968761654822276,0.20297029702970298,0.5711421304873905,0.9686940575135922,0.404950495049505
48,"(6, 10)",10.0,0.5334740074005958,0.8343720599488101,0.3920792079207921,0.46332918371955883,0.833818705235863,0.3207920792079208
49,"(7, 8)",0.1,0.3003360382711104,0.8626583212304264,0.18181818181818182,0.8557921522835006,0.8519696371546455,0.8596491228070176
50,"(7, 9)",100.0,0.6581934384603088,0.9628156865910226,0.5,0.6580347090218902,0.9621366939605767,0.5
51,"(7, 10)",0.1,0.5620592971694303,0.853891209386819,0.4188948306595366,0.9203256933399137,0.8524104794036371,1.0
52,"(8, 9)",10.0,0.0,0.9786058888879805,0.0,0.6549724257264058,0.9491595376186319,0.5
53,"(8, 10)",1.0,0.6291613937966395,0.8482954353620076,0.5,0.6182888315417814,0.8340145372261111,0.49122807017543857
54,"(9, 10)",100.0,0.0,0.9430899311831639,0.0,0.0,0.9602342899314328,0.0
