,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
33,"(3, 10)",0.1,0.582104749520122,0.9701725850591845,0.41578947368421054,0.912184649121363,0.964559513561524,0.8652046783625731
34,"(4, 5)",0.01,0.4239533113071899,0.9754261793692616,0.2708333333333333,0.3279106843002139,0.9604696603651887,0.19770408163265307
35,"(4, 6)",1.0,0.8116482728918868,0.9687819750690677,0.6983739837398374,0.8093442431429684,0.9684855904091579,0.6951219512195121
36,"(4, 7)",1.0,0.4562675223779357,0.9646796439976532,0.29879468565949874,0.0,0.9627463557529042,0.0
37,"(4, 8)",100.0,0.21920110811038507,0.9709455987803727,0.12354651162790697,0.49010973215456827,0.9775734616354297,0.32703488372093026
38,"(4, 9)",1.0,0.7770124311821222,0.9662319684271916,0.6497669934115379,0.6252015029150692,0.9625058229044351,0.46295998714446407
39,"(4, 10)",10.0,0.7055802380613676,0.9683098610950623,0.5549946294307196,0.6418696398814685,0.9727764593610415,0.4789473684210526
40,"(5, 6)",0.1,0.3343526843812061,0.9856884624920887,0.20132113821138212,0.9184038982867362,0.9736310907576562,0.8691056910569106
41,"(5, 7)",0.1,0.460460884163076,0.9818272305502505,0.30075503355704697,0.44208995031842235,0.9822373534832861,0.28523489932885904
42,"(5, 8)",1.0,0.4583426283779784,0.9872657333791324,0.29844961240310075,0.9262495089795106,0.976627470708918,0.8808139534883721
43,"(5, 9)",0.01,0.48162567483980423,0.9772887009784343,0.3195538057742782,0.9401898809561103,0.9783958328045217,0.9048556430446195
44,"(5, 10)",1.0,0.5717827777875568,0.9860263313338535,0.4026315789473684,0.6241174125539005,0.9797992899027318,0.45789473684210524
45,"(6, 7)",1.0,0.30839343924628565,0.97291938887143,0.18323784580127678,0.0016246661399053016,0.9783326879728155,0.0008130081300813008
46,"(6, 8)",0.01,0.15034494911788046,0.9791379960781162,0.08142370958593306,0.05995012456718895,0.9829105059968644,0.030917942900359235
47,"(6, 9)",0.1,0.20113869922554048,0.9705497506641052,0.11219512195121951,0.41482100526122534,0.9755523421197478,0.2634146341463415
48,"(6, 10)",100.0,0.6885639381214703,0.9733192845427681,0.5327128797603765,0.926522739368739,0.9795431239269118,0.8789473684210527
49,"(7, 8)",0.1,0.5481010163345204,0.9775092697391121,0.3808139534883721,0.9292814441890288,0.9827012936743764,0.8813699859528641
50,"(7, 9)",100.0,0.6246043876229761,0.9680982590787947,0.46102626433440785,0.9596619454838673,0.9736771416309882,0.9460444961158379
51,"(7, 10)",0.1,0.4404639125613491,0.9783313408182212,0.28421052631578947,0.5560190385691103,0.9771705883265233,0.3885552808194984
52,"(8, 9)",0.01,0.5694954352549902,0.9768771719493691,0.40189525727888664,0.8893287831173675,0.9811529659079865,0.8132210217908807
53,"(8, 10)",100.0,0.7762400824869128,0.9784051506713501,0.6433139534883721,0.922221614038866,0.984919061407217,0.8670287637698899
54,"(9, 10)",1.0,0.6408075127574377,0.9733755432371086,0.4776212184003315,0.6417361634110305,0.9668291793085749,0.48025279734769993
