,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
17,"(1, 9)",0.01,0.6824319715337499,0.9747223841806895,0.525,0.008297996416758211,0.9784380874410807,0.004166666666666667
18,"(1, 10)",0.1,0.8404864535294378,0.9777653341371004,0.7370098039215687,0.9838590857976804,0.9682309530563674,1.0
19,"(2, 3)",1.0,0.29975097481321983,0.9944920154681134,0.17647058823529413,0.6366066738629886,0.983615625878667,0.47058823529411764
20,"(2, 4)",1.0,0.30907684927979384,0.9081439403540968,0.18622891016871865,0.44057352471737077,0.9781902345380468,0.28431372549019607
21,"(2, 5)",0.1,0.021520639463338324,0.9847978695661241,0.010879190385831752,0.6736571732134885,0.8711862548381083,0.5491461100569259
22,"(2, 6)",1.0,0.6427406480712298,0.9798372212100644,0.4782178217821782,0.9759385087747091,0.977429999635551,0.9744515628033392
23,"(2, 7)",0.1,0.38191368648796314,0.9816044947116082,0.2370766488413547,0.9684745838502916,0.9828162525465564,0.9545454545454546
24,"(2, 8)",10.0,0.22830493065790153,0.9918531347829885,0.12899896800825594,0.9863799310260273,0.9815789859627552,0.9912280701754386
25,"(2, 9)",1.0,0.3659503076338008,0.9704589509249213,0.22549019607843138,0.6455696055345114,0.9838581993447443,0.4803921568627451
26,"(2, 10)",0.01,0.6513488689473578,0.9703545793974961,0.49019607843137253,0.9846187733809327,0.9697035434261821,1.0
27,"(3, 4)",0.1,0.10270609046384226,0.9932615130583267,0.05415282392026578,0.9475479753550631,0.98602612949467,0.9119601328903655
28,"(3, 5)",1.0,0.1745803974224439,0.9934415910811327,0.0956989247311828,0.9365520255679246,0.9826037631122893,0.8946236559139785
29,"(3, 6)",0.01,0.3275219397120984,0.9945785057375455,0.19603960396039605,0.9603542138416955,0.9871927577854058,0.9349363507779349
30,"(3, 7)",1.0,0.0869324430602142,0.9936697526967,0.045454545454545456,0.0,0.9878975341453948,0.0
31,"(3, 8)",0.01,0.33365397569848815,0.981188997979862,0.20100250626566415,0.6316308722999621,0.9847725157612035,0.4649122807017544
32,"(3, 9)",10.0,0.05552472862699183,0.9804047097369745,0.02857142857142857,0.9623155433229447,0.9825940214676633,0.9428571428571428
33,"(3, 10)",0.1,0.5796196466132675,0.9785049531049412,0.4117647058823529,0.5825427866875954,0.9809392623433387,0.4142857142857143
34,"(4, 5)",0.1,0.052953091405921804,0.9864241186023364,0.027206801700425106,0.5157023959641893,0.9877900885326629,0.34893723430857715
35,"(4, 6)",100.0,0.549517652273181,0.9910522273425499,0.3801519686852406,0.9829976944635072,0.9772987168148458,0.9887635275155422
36,"(4, 7)",0.01,0.33583367958103016,0.9873616602100017,0.20232558139534884,0.6984688384616726,0.9782602625492512,0.5431289640591966
37,"(4, 8)",0.01,0.2503043329882846,0.9926866765017515,0.14320685434516522,0.9771532146176258,0.9765023199708602,0.9778049775601796
38,"(4, 9)",10.0,0.032021278999505874,0.9709721622745088,0.01627906976744186,0.0,0.9852184335176989,0.0
39,"(4, 10)",1.0,0.5968377286357732,0.9854304708504645,0.4280437756497948,0.9840409092599218,0.9707749884051385,0.9976744186046511
40,"(5, 6)",10.0,0.5744608046611926,0.9866648209671465,0.40518471201958906,0.9807223710625739,0.9778988668523552,0.9835622271904609
41,"(5, 7)",0.01,0.09615081698667435,0.9867564968013967,0.05053763440860215,0.916060724425845,0.9836210076938904,0.8571847507331378
42,"(5, 8)",1.0,0.32810861211014786,0.9866065028104009,0.1967741935483871,0.9844813787591662,0.9820478531795594,0.9869269949066214
43,"(5, 9)",0.1,0.5184047980231694,0.9862397009357635,0.35161290322580646,0.9814109802181757,0.9747418069603194,0.9881720430107527
44,"(5, 10)",10.0,0.23469332946279617,0.9890510119671989,0.13314358001265023,0.017053744718505855,0.9743785148171517,0.008602150537634409
45,"(6, 7)",10.0,0.5455575750832993,0.9870142138709279,0.37695769576957694,0.9656454164566266,0.9822477853356896,0.9495949594959496
46,"(6, 8)",0.01,0.34891323459530577,0.9783672379133743,0.21231544207052283,0.9835747985223475,0.9828532800588314,0.9842973771061316
47,"(6, 9)",0.01,0.7832848205996076,0.9709010856610257,0.6564356435643565,0.9836025799786924,0.9743146374616742,0.9930693069306931
48,"(6, 10)",0.1,0.5809787496811639,0.9686012051353386,0.4149291399728208,0.9813090389077419,0.9745924847012619,0.9881188118811881
49,"(7, 8)",0.1,0.3071184110494053,0.9879995389779395,0.18181818181818182,0.939600045418341,0.9824651631772056,0.9003189792663477
50,"(7, 9)",10.0,0.6632057662414879,0.984585987177291,0.5,0.6624544041218207,0.981281362001389,0.5
51,"(7, 10)",1.0,0.5159530634137953,0.9861187089697516,0.3493761140819964,0.9671264451272092,0.9800435021532375,0.9545454545454546
52,"(8, 9)",0.01,0.6829059033509747,0.9721374072239671,0.5263157894736842,0.9789893277128964,0.9755468958641657,0.9824561403508771
53,"(8, 10)",100.0,0.3520386508001896,0.9779563541143168,0.21465428276573786,0.652768291371749,0.972611241315608,0.49122807017543857
54,"(9, 10)",1.0,0.507452531541889,0.9737386330173758,0.3431372549019608,0.9907014781367587,0.9815742881579266,1.0
