,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
21,"(2, 5)",100,0.7966419488392622,0.9774206462312272,0.6722972972972974,0.7648838252979995,0.9295569040031556,0.6497747747747749
22,"(2, 6)",100,0.621129712127772,0.9187602262855733,0.4691496374423204,0.575873067885638,0.9126240719001955,0.420654801142606
23,"(2, 7)",100,0.8552961659749536,0.983441662710643,0.7566962936090453,0.35257302468982304,0.9545776445530308,0.21621621621621623
24,"(2, 8)",100,0.7400883539009256,0.9535172168258117,0.6047297297297297,0.7123058172757315,0.9351552214775631,0.575227844123193
25,"(2, 9)",100,0.4242326021626217,0.9719073427859128,0.2713343264524367,0.41445966932103706,0.9346970971042078,0.2662623253174434
26,"(2, 10)",100,0.9378848232029487,0.9767810118546589,0.901967757230915,0.9184781689863473,0.9540459854384444,0.8854670459933618
27,"(3, 4)",100,0.06624626176477295,0.9677188536104205,0.03429705215419501,0.0,0.9216797859074399,0.0
28,"(3, 5)",100,0.2848455675212719,0.9790977261677833,0.16666666666666666,0.282764850243177,0.9319535046465217,0.16666666666666666
29,"(3, 6)",100,0.5388578874439199,0.974692872986446,0.3723577235772358,0.3813478416376072,0.930177021257732,0.23983739837398374
30,"(3, 7)",100,0.9437228913289906,0.9730550535686763,0.9161073825503356,0.8931661045482053,0.9650042743555702,0.831282624906786
31,"(3, 8)",100,0.47535006373835414,0.9751208358847795,0.31427648578811374,0.5073497374882412,0.9738998346637783,0.3430232558139535
32,"(3, 9)",100,0.6631775787917894,0.9457748021184885,0.5106080489938758,0.5665520202522474,0.9192711876472299,0.4094488188976378
33,"(3, 10)",100,0.5266477838704963,0.9713505642963131,0.3612573099415205,0.6120685113289144,0.9686975641636401,0.4473684210526316
34,"(4, 5)",100,0.7847753611814834,0.9754347225047797,0.6564625850340136,0.7793764042395517,0.9379506640399327,0.6666666666666666
35,"(4, 6)",100,0.9031791487461254,0.9727126476979502,0.8429235108677617,0.9244194265287853,0.9695639767445344,0.8832918533266965
36,"(4, 7)",100,0.9071542241542705,0.9740502154660938,0.8488563210519107,0.7013373947939922,0.9563576640346696,0.5536912751677853
37,"(4, 8)",100,0.8933796460505367,0.9733508388168612,0.8255517323208352,0.9186317478207212,0.9704174994741259,0.872093023255814
38,"(4, 9)",100,0.9307720784759005,0.955691961266341,0.9071187530130163,0.9130497812247408,0.9207143052121057,0.905511811023622
39,"(4, 10)",100,0.9573452752414893,0.9699551343294546,0.9450590762620839,0.9648851392302337,0.9662942533088261,0.9634801288936627
40,"(5, 6)",100,0.7647715049380001,0.9845617239460184,0.6252032520325204,0.7270719168083148,0.966762076854423,0.5826219512195122
41,"(5, 7)",100,0.7353532394277372,0.9806252530378783,0.5882270693512304,0.6401942275223461,0.9371137904940494,0.4861577181208054
42,"(5, 8)",100,0.7164385931190798,0.9834142036562399,0.563468992248062,0.6870270979821906,0.960127711714356,0.5348837209302326
43,"(5, 9)",100,0.7225741698291259,0.97878251924062,0.5726706036745407,0.6081482901334355,0.9378335180762947,0.44996719160104987
44,"(5, 10)",100,0.7554552291466423,0.9815094117030002,0.6140350877192983,0.7258765886187575,0.9349969502176564,0.5932017543859649
45,"(6, 7)",100,0.776441085421866,0.9794253237715286,0.6431494516287445,0.5148833641769323,0.9679817397878359,0.35071752059802475
46,"(6, 8)",100,0.7332669270245228,0.9767251922817789,0.5869611457742485,0.7484482153010831,0.9520239990531246,0.6165981281905842
47,"(6, 9)",100,0.8737617224843669,0.9749428282825144,0.7916074515075859,0.8325827340705351,0.9589681953425616,0.7356315216695474
48,"(6, 10)",100,0.8717153634680659,0.979897935203165,0.7850449293966624,0.8690451147500189,0.9720598105787128,0.7857723577235772
49,"(7, 8)",100,0.8552368095580066,0.9831768648508259,0.7567601841735602,0.7547218491959933,0.9733619246443583,0.6162888247229592
50,"(7, 9)",100,0.8233630236112303,0.9607251539678325,0.7203667494583311,0.8130235877290319,0.9320613573832226,0.7209480526343603
51,"(7, 10)",100,0.8522562428877885,0.97269965966386,0.7583539385376192,0.5476641826960096,0.9505689925304096,0.3846344048039562
52,"(8, 9)",100,0.9042979364776949,0.9792682492618306,0.8399903863761216,0.842090565711194,0.9609761862329257,0.7493819813221022
53,"(8, 10)",100,0.9073817010497632,0.9799797875191673,0.8447980416156671,0.8659224469273586,0.9754813170851919,0.7784883720930232
54,"(9, 10)",100,0.9066701496580963,0.9545234986927953,0.8633858267716535,0.8908900087925029,0.9277606316696357,0.8568379610443432
