,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
18,"(1, 10)",0.1,0.4917752992222869,0.9351557067991014,0.33360495436766624,0.5828839894495685,0.9135917247189469,0.4279661016949153
19,"(2, 3)",0.01,0.6074112509204703,0.9530740767879262,0.44574687607474495,0.8576409561188134,0.9533787900761974,0.7793763613435745
20,"(2, 4)",0.1,0.609569229757282,0.9354347578106653,0.45208286337318593,0.8046439975061018,0.9357392665416412,0.7057673509286413
21,"(2, 5)",0.01,0.3315048012484294,0.9364897503512937,0.2013986013986014,0.5630733212843197,0.918660290577451,0.40594405594405597
22,"(2, 6)",0.01,0.29637900933385425,0.9497775449722121,0.17558528428093645,0.8880991674546029,0.9465375948068436,0.83645702123963
23,"(2, 7)",1.0,0.24238843449237418,0.9406259454077054,0.13911888111888113,0.8862233438771432,0.9420497789311262,0.8366433566433567
24,"(2, 8)",0.01,0.6969217920202423,0.9410400003504653,0.5533702408702409,0.8841495425475764,0.9451246657005962,0.8305652680652681
25,"(2, 9)",0.1,0.5658129546191829,0.9342301752969138,0.40578865578865575,0.8936550234674092,0.9403250214235506,0.8513986013986015
26,"(2, 10)",0.01,0.23680670160877418,0.9511887584518698,0.13523764371221997,0.7880046771273828,0.9585638646286184,0.6689729761763661
27,"(3, 4)",0.1,0.59196193112896,0.9176743049112246,0.4368940595804689,0.8529425197398717,0.9161387730407218,0.7979023444385687
28,"(3, 5)",0.01,0.6855873396707697,0.9319484863078932,0.5422446406052963,0.8908346458725581,0.9180398202115172,0.8651954602774274
29,"(3, 6)",0.01,0.4915639555260386,0.9334969331574945,0.33362183077079727,0.9228403933557068,0.9291981097795752,0.9165690866510539
30,"(3, 7)",0.01,0.2300863250491675,0.9368649594560048,0.13114754098360656,0.9231333354378122,0.9200577933059253,0.9262295081967213
31,"(3, 8)",0.01,0.6134561039542434,0.9329435949638959,0.4569672131147541,0.884768989562874,0.920753507005692,0.8514913479052824
32,"(3, 9)",1.0,0.2556619151310314,0.9291198645832127,0.148224043715847,0.8332216803301031,0.9202488589021738,0.7612325440194293
33,"(3, 10)",10.0,0.6227174997557213,0.947119865235106,0.4638441233676021,0.8992492695704352,0.9372227406205901,0.8642331203111975
34,"(4, 5)",0.01,0.6695724490333382,0.9200194195312746,0.526302729528536,0.8811644699215596,0.9076710280929429,0.8561621174524401
35,"(4, 6)",10.0,0.5453230808352278,0.9206697627116726,0.38738896680691914,0.9406720572445221,0.9132096702929342,0.9698373739397582
36,"(4, 7)",0.1,0.5261674335069985,0.912924566808949,0.3695913978494624,0.7892143874963151,0.9024169295808089,0.701247311827957
37,"(4, 8)",0.01,0.686131879733446,0.9131760864654422,0.5495071684587813,0.9412225779520629,0.9124346879220293,0.9718862007168458
38,"(4, 9)",1.0,0.7468321894211335,0.9144941382199961,0.6311230585424135,0.9475708339730765,0.9092640112251418,0.989247311827957
39,"(4, 10)",0.01,0.7182378350804612,0.9351891463208878,0.5829916165482049,0.915667591486671,0.9227028152237229,0.9087388372516858
40,"(5, 6)",0.01,0.4325036629292481,0.9226526651412343,0.2824534161490683,0.9377378296819356,0.9201970354814275,0.9559603440038222
41,"(5, 7)",10.0,0.08791654680080324,0.9240611063914377,0.046153846153846156,0.736899144040714,0.9101106738501594,0.6190769230769231
42,"(5, 8)",0.1,0.6235439286856352,0.9193988222599406,0.471741452991453,0.8760825980192284,0.9113658438225113,0.8434294871794872
43,"(5, 9)",0.01,0.4537057349497782,0.9097823153101002,0.3022079772079772,0.9293311586139792,0.9060447178717285,0.9538461538461538
44,"(5, 10)",10.0,0.2621387239449539,0.9396972535507933,0.1523142112125163,0.9093427624792166,0.922649281161172,0.8964146023468058
45,"(6, 7)",1.0,0.3113515223311337,0.9237210895817528,0.1872298136645963,0.9372433148242894,0.9143011588669407,0.9613664596273293
46,"(6, 8)",0.01,0.7009599982704546,0.9210201769974469,0.5657781228433403,0.9446341589099196,0.9173015687487839,0.9736456176673568
47,"(6, 9)",0.01,0.5548803939831118,0.9169484850054138,0.3978030825856913,0.947781388503789,0.9150690633383122,0.9829192546583851
48,"(6, 10)",0.1,0.45224825981722716,0.9381206738955726,0.2979392567638699,0.9136388816994289,0.9298718609800929,0.8979629434677334
49,"(7, 8)",0.01,0.5947091745722138,0.9130154051196706,0.4409722222222222,0.9340983219478797,0.9112597513190648,0.9581111111111111
50,"(7, 9)",10.0,0.36371755082824303,0.9169188516215316,0.22685185185185186,0.0,0.9080226673232352,0.0
51,"(7, 10)",1.0,0.43908274697155447,0.932060654974304,0.2871864406779661,0.90148210701464,0.9217517602005719,0.8820847457627119
52,"(8, 9)",0.1,0.7171620366643348,0.9107736135769703,0.5914351851851851,0.9460461541177836,0.9120809442525876,0.9826388888888888
53,"(8, 10)",1.0,0.6258397698979352,0.9358779819347881,0.4701035781544256,0.8982911479236493,0.9194762748163908,0.878060263653484
54,"(9, 10)",10.0,0.545183920448237,0.9260791377982037,0.3862994350282486,0.9222654192196871,0.9250561000534981,0.9194915254237288
