,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
38,"(4, 9)",0.1,0.7759333973702114,0.9662739167527334,0.6482403985216134,0.9689699395240821,0.9616734925514656,0.9763779527559056
39,"(4, 10)",0.01,0.9152219890703154,0.9706410365795534,0.8657894736842106,0.9728212189697245,0.961692490859287,0.9842105263157894
40,"(5, 6)",0.01,0.6653605717215396,0.9929424297129505,0.5003048780487805,0.9325623652241174,0.9666315102293908,0.9008130081300814
41,"(5, 7)",10.0,0.8026710174120707,0.9853087998560834,0.6771532438478747,0.9680990252615,0.9572787852749168,0.9791666666666667
42,"(5, 8)",100.0,0.8129719964799089,0.984501341998571,0.6923449612403101,0.9303033326208615,0.9698030034362122,0.8938953488372092
43,"(5, 9)",0.1,0.5790433928043377,0.9680508799390927,0.41305774278215224,0.9377761078545263,0.967924792095448,0.9094488188976377
44,"(5, 10)",1.0,0.698170436115086,0.9876764523285746,0.5399122807017543,0.9755520358336695,0.9670445611575835,0.9842105263157894
45,"(6, 7)",10.0,0.3737436508421585,0.9755330374387516,0.23115076117204125,0.9351438815612477,0.9684355738382376,0.9040650406504065
46,"(6, 8)",0.01,0.37749868792907726,0.9720130795846562,0.23423378710531292,0.9271935379298499,0.9736724048137755,0.884949896010588
47,"(6, 9)",1.0,0.6287282334275599,0.9802816789090026,0.46276806862556813,0.919068679542849,0.9721301190744563,0.8714999039754177
48,"(6, 10)",1.0,0.46656076198640717,0.9751783016728223,0.3066324347454001,0.9270541769048619,0.9732760169938872,0.8850235344458708
49,"(7, 8)",1.0,0.5340667445487688,0.968491260269018,0.36868854378024035,0.9077119353017253,0.9696679549324774,0.8531976744186047
50,"(7, 9)",10.0,0.7705861547303656,0.9798062479877269,0.6349944511969561,0.9689187280097934,0.9615726114793196,0.9763779527559056
51,"(7, 10)",0.01,0.3927684549230835,0.9686128532900098,0.24632638643588836,0.04259191914191104,0.964557208040377,0.02177675732956552
52,"(8, 9)",1.0,0.628241521379547,0.971683035887582,0.46417780626258925,0.9265699627100157,0.974231060029623,0.883354696941952
53,"(8, 10)",0.01,0.5681434881401196,0.9731612613099436,0.4011780905752754,0.9000644266922739,0.9768080715874601,0.8345012239902081
54,"(9, 10)",0.1,0.39771249284487714,0.9789993363222149,0.2495441359303771,0.964188062358624,0.9678147243293215,0.960588479071695
