,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
29,"(3, 6)",10.0,0.3131660531546628,0.8850476508015892,0.19024045261669023,0.05533053302873381,0.8722900942110157,0.02857142857142857
30,"(3, 7)",100.0,0.13693371839074447,0.9117145615587126,0.07402597402597402,0.08660187752859053,0.913920122089465,0.045454545454545456
31,"(3, 8)",100.0,0.4915817540462093,0.9418705389727593,0.3325814536340852,0.6272115356097376,0.9048414866051568,0.4799498746867168
32,"(3, 9)",100.0,0.767210432745357,0.8948665836086822,0.6714285714285715,0.6974027178263049,0.8946276349826365,0.5714285714285714
33,"(3, 10)",10.0,0.3670376261308108,0.9085317797699192,0.22997198879551822,0.5844861903534848,0.9061032399519904,0.43137254901960786
34,"(4, 5)",0.01,0.3169547952516771,0.9071621573184887,0.19202300575143785,0.01068910071028452,0.9037675321416854,0.005376344086021506
35,"(4, 6)",100.0,0.33253013477643883,0.908231600506643,0.20352291043057794,0.6606117411520591,0.9671040994470536,0.5016348146442551
36,"(4, 7)",100.0,0.42984943979429086,0.932686889018188,0.2792811839323467,0.5992950801377471,0.9677649911890696,0.4340380549682875
37,"(4, 8)",100.0,0.2648570489171627,0.8997568359438275,0.15528355773153815,0.0,0.9423940586884206,0.0
38,"(4, 9)",100.0,0.6709715576017443,0.887072161998792,0.5395348837209303,0.0,0.9097426997292568,0.0
39,"(4, 10)",100.0,0.5678933118593894,0.9335018745105929,0.40807113543091655,0.6518846085035757,0.9727364874089477,0.49019607843137253
40,"(5, 6)",10.0,0.14034259271033134,0.9827661854895636,0.07556691152986267,0.6468171715854224,0.9644710790365624,0.48656446289790267
41,"(5, 7)",100.0,0.23220504650996174,0.9765086549746075,0.13176930596285436,0.0985704579543137,0.9760686109702069,0.051906158357771265
42,"(5, 8)",100.0,0.41266684534552134,0.9459676560125558,0.26389360498019243,0.05665434033082658,0.9455276120081554,0.029202037351443125
43,"(5, 9)",100.0,0.03588084492131862,0.9669635548063273,0.01827956989247312,0.6616805241272217,0.9618489433894138,0.5043010752688172
44,"(5, 10)",100.0,0.3412164940873052,0.9769822322326654,0.2067046173308033,0.6282237686610221,0.9584671037774641,0.467235926628716
45,"(6, 7)",100.0,0.31253825953336567,0.9787844569747283,0.18595859585958596,0.5197337810999552,0.9751708551615764,0.3542754275427543
46,"(6, 8)",0.1,0.2548693894134164,0.9067993459403811,0.14827166927219038,0.005921256823880393,0.9095349504764358,0.0029702970297029703
47,"(6, 9)",0.1,0.05763631840750478,0.9674211064348073,0.0297029702970297,0.003952280384734082,0.9643458127575867,0.0019801980198019802
48,"(6, 10)",0.1,0.08650924452442735,0.9793317951459461,0.045253348864298194,0.001978176159058436,0.9687068027544594,0.0009900990099009901
49,"(7, 8)",100.0,0.18938301704683422,0.9428545029153721,0.10526315789473684,0.1771259035862728,0.9121746568969762,0.09808612440191387
50,"(7, 9)",100.0,0.0,0.9234756836459156,0.0,0.0,0.9248973275723034,0.0
51,"(7, 10)",100.0,0.5210317616558814,0.9741769939515409,0.35561497326203206,0.5143661793806912,0.974625022625376,0.3493761140819964
52,"(8, 9)",0.1,0.0676630983308239,0.9449929348845291,0.03508771929824561,0.0,0.9009276988678399,0.0
53,"(8, 10)",0.1,0.6907930625038162,0.9418572303234681,0.5454076367389061,0.6613204017768368,0.944523022301873,0.5087719298245614
54,"(9, 10)",1.0,0.7519754473987268,0.9609714086871323,0.6176470588235294,0.7067248592172298,0.9610930743804733,0.5588235294117647
