,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
28,"(3, 5)",1.0,0.3853508880899788,0.9158484064110802,0.24401008827238335,0.48235401806052663,0.9140899452686431,0.3276166456494325
29,"(3, 6)",0.01,0.577719239991663,0.9382043230480446,0.41735821199470524,0.5833037441140149,0.9289532406429922,0.42512218714998473
30,"(3, 7)",1.0,0.0847024209832933,0.9206181825044459,0.04439344262295082,0.016248306100675937,0.9176383366727209,0.00819672131147541
31,"(3, 8)",0.01,0.06695871107065524,0.9353196404828985,0.034722222222222224,0.07973184283825899,0.9224403404102852,0.041666666666666664
32,"(3, 9)",10.0,0.14451445337169866,0.9221996436269699,0.07840012143290831,0.032208478415711166,0.9128658503334616,0.01639344262295082
33,"(3, 10)",100.0,0.025081791101504502,0.93243978748498,0.012711864406779662,0.0,0.9216714361369185,0.0
34,"(4, 5)",0.1,0.3023718012562445,0.9079538975635315,0.18138957816377171,0.04200851994612396,0.9013964453539054,0.021505376344086023
35,"(4, 6)",0.01,0.5977839719625254,0.9120805337840934,0.44458358378414475,0.906191032690849,0.9117703762562674,0.9006795565350965
36,"(4, 7)",10.0,0.27697451786524996,0.9083895566631646,0.16339784946236557,0.0,0.8688938192364567,0.0
37,"(4, 8)",1.0,0.6793592254136588,0.9163516860313005,0.5397625448028673,0.5955190543672325,0.8944437547076096,0.4463485663082437
38,"(4, 9)",0.1,0.6795170409713978,0.9131796523794503,0.5410692951015532,0.9211606273309988,0.8967088795081979,0.9469832735961767
39,"(4, 10)",1.0,0.413507117428564,0.9236721316500758,0.26637962456715875,0.9316633549130618,0.9005856167157348,0.964962638964826
40,"(5, 6)",1.0,0.7943477524742967,0.9129432632128438,0.703021978021978,0.8872147945528039,0.9152774254644448,0.8608217869087434
41,"(5, 7)",0.1,0.09779478933632786,0.9043641604243793,0.05169230769230769,0.0461662557883517,0.8977523060463378,0.023692307692307693
42,"(5, 8)",0.1,0.5815390085457793,0.9234025258847294,0.4244123931623932,0.8827806495983146,0.9139897836722493,0.8536324786324787
43,"(5, 9)",100.0,0.2564721422989521,0.9093847204800201,0.1492877492877493,0.015251866828853107,0.883791555063961,0.007692307692307693
44,"(5, 10)",0.1,0.3455811169254409,0.915823033800831,0.21297262059973923,0.9182255779608249,0.9017332097601081,0.9353324641460234
45,"(6, 7)",100.0,0.31119609322150743,0.9181467165071481,0.18734782608695652,0.26912659673456996,0.9041077871194337,0.15809316770186335
46,"(6, 8)",0.1,0.5645288598312269,0.9387975159805448,0.40361887508626637,0.8880035890303838,0.9279398488430319,0.8513630089717046
47,"(6, 9)",10.0,0.2405826511073054,0.9283358756323543,0.13819875776397517,0.02299825149921282,0.9120208473348309,0.011645962732919254
48,"(6, 10)",0.1,0.5483245237578355,0.9398220716614863,0.38708021897041794,0.9050684260486308,0.9186073068403113,0.8919228339825245
49,"(7, 8)",0.01,0.5036187956508098,0.9287906146692956,0.3454722222222222,0.5540703936946207,0.9047302580465753,0.3993055555555556
50,"(7, 9)",0.01,0.6752995465606555,0.9163177617796427,0.5346666666666666,0.47143796636424345,0.8993574773114756,0.3194444444444444
51,"(7, 10)",10.0,0.02094577036410582,0.9219382194578716,0.01059322033898305,0.01262207920919074,0.8935223385790143,0.006355932203389831
52,"(8, 9)",10.0,0.21275941275837482,0.9152506746516007,0.12037037037037036,0.006918181749156262,0.9146610484264315,0.003472222222222222
53,"(8, 10)",10.0,0.504337654612091,0.9149962251539263,0.3481049905838042,0.9019107024732247,0.9026928155506317,0.9011299435028248
54,"(9, 10)",10.0,0.2055217161318079,0.9163116593310341,0.11574074074074074,0.7383364996618401,0.8897474023319946,0.6309635907093534
