,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
22,"(2, 6)",10.0,0.45210021268236605,0.39481547270090767,0.5288293535235876,0.34181877277345235,0.3861160216150473,0.3066394874781596
23,"(2, 7)",100.0,0.30613816626982604,0.3646364795409145,0.2638146167557932,0.14429768221673386,0.3496214402781013,0.09090909090909091
24,"(2, 8)",100.0,0.11512827351394754,0.35707925254039946,0.06862745098039216,0.10027297580180168,0.3394947712582013,0.058823529411764705
25,"(2, 9)",10.0,0.1762349529177587,0.35106361506652456,0.11764705882352941,0.1341839127528723,0.2799878891526495,0.08823529411764706
26,"(2, 10)",100.0,0.43983348624763674,0.3668719327950935,0.5490196078431372,0.40636250747503094,0.33364633869975485,0.5196078431372548
27,"(3, 4)",100.0,0.3381578694347798,0.4474892151154594,0.2717607973421927,0.10200261158988541,0.38436534064205713,0.05880398671096346
28,"(3, 5)",100.0,0.4450425504535515,0.4054251524583663,0.4932411674347158,0.3518196245795743,0.36177630512949294,0.3423963133640553
29,"(3, 6)",1.0,0.4357023490676815,0.4170069397998091,0.4561527581329562,0.34604727461491,0.3868772920784376,0.313012729844413
30,"(3, 7)",0.01,0.34980224842151436,0.3019992832711442,0.41558441558441556,0.33137376042715094,0.28220116268240514,0.40129870129870127
31,"(3, 8)",10.0,0.0,0.3720125138295275,0.0,0.027201081499753862,0.2835682190301021,0.014285714285714285
32,"(3, 9)",1.0,0.07696880066525874,0.3771846692506736,0.04285714285714286,0.0984089358608707,0.35418821205434337,0.05714285714285714
33,"(3, 10)",100.0,0.477663570516168,0.39294073137518754,0.6089635854341737,0.41728601830145773,0.3274440337117664,0.5750700280112044
34,"(4, 5)",100.0,0.45664245419664223,0.39137411861486904,0.5480370092523131,0.37080112468252485,0.37629393412583184,0.36546636659164794
35,"(4, 6)",100.0,0.45583216604078663,0.4272518633424456,0.48851024637347457,0.3588898656393265,0.42570999331460735,0.3102003223578172
36,"(4, 7)",100.0,0.24153243358711593,0.4249635248131015,0.16871035940803383,0.13231700934203058,0.3748341953250078,0.080338266384778
37,"(4, 8)",100.0,0.28292897304070996,0.4469371058367244,0.2069767441860465,0.10558444727414465,0.4160214523756523,0.06046511627906977
38,"(4, 9)",1.0,0.23703661628417924,0.38070522476957475,0.17209302325581396,0.08384248560363837,0.42476289067893247,0.046511627906976744
39,"(4, 10)",100.0,0.4687917071129824,0.38584266757750135,0.597172822617419,0.41415472472818077,0.35934623021494244,0.4886912904696762
40,"(5, 6)",100.0,0.4779977402407954,0.4959239720021633,0.46132226125838394,0.3512530236277241,0.3519069613676857,0.3506015117640796
41,"(5, 7)",0.1,0.3897609376734763,0.3708104576558956,0.410752688172043,0.3329517972163264,0.3581769171400613,0.3110459433040078
42,"(5, 8)",100.0,0.41384955970077647,0.4126523233067232,0.4150537634408602,0.31601561296491837,0.3563697946890643,0.2838709677419355
43,"(5, 9)",10.0,0.5024656092963999,0.34600851572596786,0.9172043010752688,0.433078257042461,0.2967552023417339,0.8010752688172043
44,"(5, 10)",100.0,0.46492447233287965,0.4568916735451938,0.47324478178368123,0.352076057823872,0.34783673811531884,0.35641998734977864
45,"(6, 7)",1.0,0.4735761287943385,0.4060932618529835,0.5679567956795679,0.35728516605492916,0.3646358150179346,0.3502250225022502
46,"(6, 8)",100.0,0.4286244777628172,0.44914034350621435,0.4099009900990099,0.3054602324157429,0.4123629434648366,0.24257425742574257
47,"(6, 9)",1.0,0.5247700468802402,0.36774153015266314,0.9158415841584158,0.4477735930002788,0.3176614905192754,0.7584158415841584
48,"(6, 10)",100.0,0.45672497893287456,0.45650976096478346,0.45694039992234514,0.3314580166076717,0.3695201546333447,0.30050475635798873
49,"(7, 8)",0.01,0.23068579392059602,0.31547718608198055,0.18181818181818182,0.3273798594228941,0.29769778653074025,0.36363636363636365
50,"(7, 9)",100.0,0.3542759190886042,0.3453852797520915,0.36363636363636365,0.35604587209095534,0.31517810013228553,0.4090909090909091
51,"(7, 10)",0.1,0.4665379188266613,0.33794215016236223,0.7531194295900179,0.4013469749374705,0.32836457671222846,0.516042780748663
52,"(8, 9)",10.0,0.43483666167784935,0.38469999042116443,0.5,0.0,0.3143051212667481,0.0
53,"(8, 10)",100.0,0.4711159338313555,0.4534654727763139,0.49019607843137253,0.3927908520335066,0.3422834158432917,0.46078431372549017
54,"(9, 10)",0.1,0.47943792278681924,0.3205122927425495,0.9509803921568627,0.4693082742538079,0.3159740376152076,0.9117647058823529
