,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
27,"(3, 4)",0.01,0.6583721383940906,0.9635808614953761,0.5,0.0,0.9584402103819512,0.0
28,"(3, 5)",0.01,0.6630296966774994,0.9838102796301025,0.5,0.8609758192559561,0.9749930724072543,0.7708333333333333
29,"(3, 6)",10.0,0.7432127606954039,0.970364850426487,0.6022357723577235,0.5501778401566324,0.9664026441080994,0.3845528455284553
30,"(3, 7)",0.01,0.6678399011197919,0.9669277784739722,0.5100671140939598,0.9800596044564852,0.9640178352490114,0.9966442953020134
31,"(3, 8)",1.0,0.6989322460622555,0.9602440946618152,0.5494186046511628,0.4602397216985259,0.9635125886939373,0.3023255813953488
32,"(3, 9)",100.0,0.5074918388119741,0.9790389286165507,0.3425196850393701,0.0,0.949417041548677,0.0
33,"(3, 10)",1.0,0.41772736354845663,0.9751953585169885,0.2657894736842105,0.6122159470749063,0.9573052202979988,0.45
34,"(4, 5)",0.1,0.0,0.9875799554077351,0.0,0.0,0.9671897902939024,0.0
35,"(4, 6)",0.1,0.17862529949986355,0.969618950592625,0.0983739837398374,0.3719315728172208,0.9698912190252459,0.23008130081300812
36,"(4, 7)",0.01,0.006688136383250591,0.9643534745413537,0.003355704697986577,0.0,0.9618988302230296,0.0
37,"(4, 8)",100.0,0.31819118672242275,0.9674727741892816,0.19040697674418605,0.4955725017437212,0.9695845027797887,0.3328488372093023
38,"(4, 9)",10.0,0.6258377781496423,0.9586128993745933,0.4645669291338583,0.6383427624517765,0.9548292017605916,0.4794311425357544
39,"(4, 10)",0.01,0.3099129067430375,0.9757482278099635,0.18421052631578946,0.4365412137230883,0.9708105950883978,0.28157894736842104
40,"(5, 6)",1.0,0.11918220147620406,0.9883391743200564,0.06341463414634146,0.46814825988395103,0.9905389567217971,0.3065040650406504
41,"(5, 7)",100.0,0.3084059130682066,0.9913784103924959,0.1826062639821029,0.5051210795637816,0.9851972691555341,0.33962527964205813
42,"(5, 8)",1.0,0.2709421826538889,0.9888474898744476,0.1569767441860465,0.4835976381590523,0.9916731508670925,0.31976744186046513
43,"(5, 9)",10.0,0.41151004522913304,0.9884706523646472,0.25984251968503935,0.372352648003998,0.9863352008609633,0.22949475065616798
44,"(5, 10)",1.0,0.18993477087889546,0.9900031002676655,0.1050438596491228,0.3436375217873206,0.9901385933833295,0.20789473684210527
45,"(6, 7)",10.0,0.053938880858179966,0.9636636619556533,0.0277459486004256,0.0,0.9685664562896211,0.0
46,"(6, 8)",1.0,0.6080491720948061,0.9528832496956235,0.446476176971072,0.9544573464305474,0.9689866234362648,0.9403573454339195
47,"(6, 9)",10.0,0.5786192997829349,0.966481257113302,0.41291210549900775,0.940839989858913,0.9759499363188233,0.9081684911337302
48,"(6, 10)",10.0,0.03669152473633588,0.9706478214151074,0.01869918699186992,0.4045951440336028,0.9746440428635741,0.2552845528455285
49,"(7, 8)",100.0,0.31723910442586517,0.9759679874199296,0.18940221632589355,0.27872064949509745,0.9682545200879038,0.16279069767441862
50,"(7, 9)",0.01,0.601414182938361,0.9669692616398932,0.43642657083971886,0.6255662599889493,0.9554381006545165,0.46501611795169895
51,"(7, 10)",0.01,0.37914865691630645,0.9694127882929917,0.23565877781702577,0.7768850715610863,0.9665339112203861,0.6494524902861181
52,"(8, 9)",0.1,0.7118703578825736,0.968573964724428,0.5627288958066288,0.489726582597479,0.974531898882635,0.32703488372093026
53,"(8, 10)",10.0,0.18390270675147988,0.9774792882883051,0.10149938800489597,0.2724305045417208,0.9714442153971066,0.15843023255813954
54,"(9, 10)",0.1,0.6918378632807884,0.9711697883176407,0.5372979693327807,0.9437939506613651,0.9749035781483142,0.9146083713220058
