,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
19,"(2, 3)",0.1,0.44903764964306214,0.9400585538546675,0.294967327754213,0.3304467493353406,0.9272142843474158,0.20104895104895104
20,"(2, 4)",0.01,0.3975837361477891,0.9221784799614726,0.2534213098729228,0.33811579535367303,0.9155107053159283,0.20734641702383638
21,"(2, 5)",0.01,0.15327887729642145,0.9245689702350143,0.08356643356643356,0.006966712414839999,0.9263938049479599,0.0034965034965034965
22,"(2, 6)",0.01,0.4593642631414293,0.9396755744151003,0.303984059418842,0.1712652262013071,0.9282673654221382,0.0943350128132737
23,"(2, 7)",0.01,0.559721744335859,0.9279414923627294,0.4007132867132867,0.7262191340390018,0.9144169373426718,0.6022657342657343
24,"(2, 8)",10.0,0.553262594417542,0.9270873364850638,0.39427933177933183,0.7848652333782958,0.9238482039289335,0.6822309634809635
25,"(2, 9)",1.0,0.7030405745917033,0.9181996721913254,0.5695739445739445,0.017316819304167057,0.9135332664504188,0.008741258741258742
26,"(2, 10)",0.01,0.34959883857690655,0.9272715560945213,0.21540535735450989,0.10539565093042685,0.9081702963392737,0.055944055944055944
27,"(3, 4)",0.1,0.5448156873715031,0.9115688800798929,0.38850696280627534,0.5696653284756982,0.8963412983146054,0.41750396615547325
28,"(3, 5)",0.1,0.4889233916417811,0.9172275157233345,0.33329129886506936,0.28169113159369535,0.911621055995242,0.16658259773013873
29,"(3, 6)",0.1,0.5987195265276354,0.9328310127076909,0.44082832705427144,0.8566671454915181,0.9248374960611458,0.7978566337440178
30,"(3, 7)",0.1,0.0322096456750993,0.9147449429816117,0.01639344262295082,0.03220705318534527,0.9105817259253707,0.01639344262295082
31,"(3, 8)",0.01,0.262226421171045,0.9246058216998093,0.1527777777777778,0.117028415496738,0.9175435530480921,0.0625
32,"(3, 9)",0.01,0.2224522262387817,0.9242733907265092,0.12644201578627806,0.20224961753360166,0.919821852745126,0.11361566484517305
33,"(3, 10)",0.01,0.09638901099976084,0.9237136437950682,0.05084745762711865,0.09628214824802804,0.9044731553516812,0.05084745762711865
34,"(4, 5)",0.1,0.15719423576985164,0.9106532231134578,0.08602150537634409,0.3538310832219526,0.896194436038938,0.22043010752688172
35,"(4, 6)",0.1,0.5602931557120658,0.911548923478549,0.40444466706738796,0.17464281197843887,0.8711213416853101,0.09704968944099379
36,"(4, 7)",0.01,0.1519001683971234,0.9081367565915239,0.08288172043010752,0.0,0.8892225425748056,0.0
37,"(4, 8)",100.0,0.7535884852388581,0.9111758373863521,0.6424731182795699,0.8971679773845255,0.9057190267588218,0.8887768817204301
38,"(4, 9)",10.0,0.5922666265519737,0.9103061355029494,0.43891875746714454,0.6379393838816575,0.8786755500787378,0.5007467144563919
39,"(4, 10)",100.0,0.3958812629253706,0.919604092300497,0.2522325496628395,0.8988751526596337,0.8973092701422867,0.9004465099325679
40,"(5, 6)",10.0,0.5285505096199467,0.9179593403354782,0.37111801242236025,0.13652395065694428,0.916128874023204,0.07375776397515528
41,"(5, 7)",100.0,0.32612473622772914,0.9141911554202786,0.19846153846153847,0.2660251802826519,0.9026664678455306,0.156
42,"(5, 8)",0.1,0.5206828276031015,0.9165904616637257,0.36362179487179486,0.8996856005657444,0.9118157754611494,0.8878739316239317
43,"(5, 9)",100.0,0.12887606383637096,0.9057961353988908,0.06937321937321937,0.03327623742217827,0.8998046466912893,0.01695156695156695
44,"(5, 10)",1.0,0.06143081733695515,0.9171934427799356,0.03177966101694915,0.1075022901582862,0.8906517142454534,0.057203389830508475
45,"(6, 7)",100.0,0.34204184074391014,0.9136839737675694,0.21040372670807453,0.019956735023221806,0.877292419673181,0.010093167701863354
46,"(6, 8)",1.0,0.3375080168214059,0.927984255167284,0.20626293995859213,0.01539770630306947,0.9178726260778374,0.007763975155279503
47,"(6, 9)",0.01,0.22804633705571062,0.9203513146816916,0.13014722797331493,0.10392681697686566,0.9140784774951748,0.0550954681389464
48,"(6, 10)",1.0,0.5474206667309839,0.9288294508100314,0.38806716496473315,0.09494677265790327,0.8936335665887929,0.050136856511211705
49,"(7, 8)",0.01,0.7501575633996733,0.9185424878933852,0.6339444444444444,0.5616223110280433,0.9068095640131326,0.4067777777777778
50,"(7, 9)",10.0,0.3074479371807741,0.9030767735893933,0.18525925925925923,0.2659955108507783,0.901983707679611,0.156
51,"(7, 10)",10.0,0.11137346486896789,0.9087142461335181,0.059322033898305086,0.2478433900150468,0.8861826423821075,0.1440677966101695
52,"(8, 9)",1.0,0.2655850657561772,0.9235463251968213,0.15509259259259262,0.5615065335343887,0.9088365225618301,0.40625
53,"(8, 10)",0.1,0.5533975908842964,0.9251178802031175,0.394774011299435,0.9210803936976687,0.9162468943221018,0.9259651600753296
54,"(9, 10)",0.1,0.747749374803725,0.9152731044881315,0.6320621468926554,0.7621726299912455,0.8897581940094528,0.6665881983678594
