,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
43,"(5, 9)",1.0,0.39802898919323504,0.9213484454861683,0.25384615384615383,0.11003535524470154,0.8957058531202899,0.058618233618233616
44,"(5, 10)",100.0,0.7910918498399253,0.9335124802111534,0.6863754889178618,0.6325951611001295,0.8946583236462067,0.4892764015645371
45,"(6, 7)",1.0,0.5002202179995,0.9112961374675351,0.3447204968944099,0.6217904722548343,0.8753167870580887,0.48214285714285715
46,"(6, 8)",0.01,0.7449118474234451,0.9294655803480478,0.6215062111801242,0.8065177038607355,0.9266082390116536,0.7139837819185646
47,"(6, 9)",0.01,0.40779245244869017,0.9142399344113321,0.26242236024844723,0.0031003336499551937,0.9158685702022277,0.0015527950310559005
48,"(6, 10)",10.0,0.5431964529794139,0.9384778640305405,0.382211285398463,0.375451730693236,0.9325892331375027,0.2350378987261817
49,"(7, 8)",0.1,0.7310477111825728,0.928139057800276,0.603,0.6307645774073481,0.9018910865097003,0.4849722222222222
50,"(7, 9)",100.0,0.5840267293477662,0.9075067721730617,0.4305555555555556,0.5611736272784805,0.9013768418908134,0.4074074074074074
51,"(7, 10)",10.0,0.12997297747423672,0.921842778255081,0.06991525423728813,0.0,0.8885709420357398,0.0
52,"(8, 9)",0.1,0.0,0.9281096658288551,0.0,0.0,0.8943144178750606,0.0
53,"(8, 10)",0.01,0.2192591708723689,0.94259214545094,0.12405838041431261,0.006918499560137376,0.9259076908121019,0.003472222222222222
54,"(9, 10)",1.0,0.01679638757206679,0.93177295341124,0.00847457627118644,0.0,0.8929696539875918,0.0
