,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
45,"(6, 7)",100.0,0.8628396020914323,0.9635384478650398,0.7811971408304688,0.9280703208967909,0.9655492357069364,0.8933922627816882
46,"(6, 8)",0.1,0.5952094413389601,0.9502713591264735,0.43330733598033655,0.9318787235610662,0.9666385108519316,0.8995320476460579
47,"(6, 9)",100.0,0.6359931586317994,0.934465188312336,0.4820305998335574,0.9095033968399605,0.9763049424877828,0.8512579220280392
48,"(6, 10)",10.0,0.8637922010376388,0.9692799598747782,0.7790115532734274,0.9028736625955369,0.9717552989246562,0.8431108258451006
49,"(7, 8)",0.1,0.3826169429211403,0.9436929004871231,0.2399523958170751,0.6144891726159404,0.9658279358831753,0.45058139534883723
50,"(7, 9)",1.0,0.6611991072537717,0.9431183861401493,0.5090366221000898,0.9553157327788687,0.9737255007622504,0.9375891771917773
51,"(7, 10)",100.0,0.967265714295701,0.9682848964654157,0.9662486753797245,0.966099368664544,0.9678639376131795,0.9643412221829742
52,"(8, 9)",0.01,0.436370377068781,0.9344968305942716,0.2846433803332723,0.8895163521674758,0.9788888307656991,0.8150979674052371
53,"(8, 10)",10.0,0.7382241675044411,0.9575214779560961,0.6006578947368422,0.8884185047508568,0.9737609009406589,0.816829865361077
54,"(9, 10)",0.01,0.6611990816580606,0.9339474125821567,0.5117488603398259,0.9385946364496554,0.9758226357830639,0.9041027766266059
