,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
33,"(3, 10)",0.01,0.08069343382455095,0.9660304000422888,0.042105263157894736,0.6077586664567168,0.9474310524810515,0.4473684210526316
34,"(4, 5)",1.0,0.04080261107309851,0.9837959544314483,0.020833333333333332,0.5047071859063701,0.9540204259415375,0.34311224489795916
35,"(4, 6)",1.0,0.23194173960002862,0.9706264606533499,0.13170731707317074,0.0,0.9668510970279731,0.0
36,"(4, 7)",10.0,0.5615377350038229,0.9650416416023996,0.3959731543624161,0.6781679464066611,0.95010790043396,0.5272565401999726
37,"(4, 8)",0.01,0.008681942004367374,0.9709932204759512,0.00436046511627907,0.0,0.9677434102146708,0.0
38,"(4, 9)",100.0,0.6383394156325806,0.9671592736731244,0.4763779527559055,0.96331111115913,0.970021513347616,0.9566929133858268
39,"(4, 10)",0.01,0.3700425891439384,0.9643506642465982,0.22894736842105262,0.9528920371610066,0.9611892533776528,0.9447368421052631
40,"(5, 6)",0.01,0.35812896351673346,0.9880546947166986,0.2186991869918699,0.5554627956239351,0.9889949580847753,0.3861788617886179
41,"(5, 7)",10.0,0.3148115539412783,0.9807059365912344,0.1875,0.0,0.967715959239994,0.0
42,"(5, 8)",0.01,0.2563230705764398,0.9869920264570317,0.14728682170542637,0.5012844721273725,0.9887328210974944,0.33575581395348836
43,"(5, 9)",100.0,0.6520402333249408,0.985444846816974,0.48720472440944884,0.7582581307099888,0.9839153355149457,0.6167979002624672
44,"(5, 10)",0.1,0.17291034323109003,0.9889900778706386,0.09473684210526316,0.43833496696776253,0.9888079121320583,0.28157894736842104
45,"(6, 7)",10.0,0.8324721034194213,0.9729618681513733,0.7274349320674415,0.9654563042336066,0.9717476261158531,0.9592459213182736
46,"(6, 8)",1.0,0.45152871106877024,0.9529876731659647,0.2958522404991492,0.9574729558226055,0.97125419713241,0.9440773303081869
47,"(6, 9)",0.01,0.8177018394398182,0.9705256295438145,0.7064592535689136,0.8329200768868419,0.9796309429068065,0.7244286537353563
48,"(6, 10)",100.0,0.20255099048499622,0.9754803160293645,0.11300813008130081,0.2844496213939726,0.9698173144285323,0.16666666666666666
49,"(7, 8)",0.01,0.45597294194949095,0.9726219332004035,0.29778952707975653,0.5959639533236608,0.9549430788261518,0.4331395348837209
50,"(7, 9)",0.1,0.7249680934690087,0.971933967516621,0.5780795856893728,0.9563742228565987,0.9752983745231452,0.9381704803678064
51,"(7, 10)",100.0,0.8061399032836857,0.9733897402563305,0.6879371246909219,0.9668129376386935,0.9666531269967451,0.9669728011303427
52,"(8, 9)",1.0,0.8224829756141128,0.9692351367410167,0.714326588536898,0.9261259319789961,0.9785274938189965,0.8790514557773301
53,"(8, 10)",100.0,0.3917108034727827,0.970415435316775,0.2453794369645043,0.5027888575419559,0.9755876807329228,0.3386627906976744
54,"(9, 10)",0.01,0.6537750455689652,0.953143113467636,0.49751346871114793,0.9443834185436263,0.9791780052415334,0.9119767923746374
