,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
26,"(2, 10)",100.0,0.873129966144133,0.8376363122335996,0.9117647058823529,0.9088883701921722,0.8399202234204171,0.9901960784313726
27,"(3, 4)",100.0,0.601233864848967,0.8567228298947609,0.46312292358803986,0.4594991372522704,0.8566190117963159,0.313953488372093
28,"(3, 5)",10.0,0.336987766614099,0.8578516081742333,0.20967741935483872,0.40316347565129534,0.8584807602367265,0.26344086021505375
29,"(3, 6)",1.0,0.4823361454485475,0.8605079964834377,0.3350777934936351,0.47107811104753916,0.8574034213200391,0.32475247524752476
30,"(3, 7)",10.0,0.506746648674139,0.8720331539594037,0.35714285714285715,0.5855519795539507,0.8639188576899135,0.44285714285714284
31,"(3, 8)",10.0,0.41971374743604495,0.8614626547676023,0.2774436090225564,0.46130819880703056,0.8241097622993548,0.32030075187969925
32,"(3, 9)",0.01,0.0,0.9881981579727049,0.0,0.0,0.9813157507728333,0.0
33,"(3, 10)",100.0,0.0,0.8541326467409998,0.0,0.0,0.8448716305065491,0.0
34,"(4, 5)",0.01,0.43979396210699356,0.8376306033227531,0.298174543635909,0.0,0.8409458909918708,0.0
35,"(4, 6)",1.0,0.6702133950966338,0.8324429936609103,0.5609026018880958,0.9052707764000555,0.8366939489005804,0.9860925627446466
36,"(4, 7)",10.0,0.43938256916446616,0.8576217865017921,0.29534883720930233,0.40190119978542244,0.8539434806572923,0.2627906976744186
37,"(4, 8)",100.0,0.4975805306097247,0.8534114356136074,0.3511627906976744,0.4200111956816628,0.8485762398865712,0.27906976744186046
38,"(4, 9)",1.0,0.9309323494957942,0.9640666225007075,0.9,0.5746718886725498,0.9642597332096281,0.40930232558139534
39,"(4, 10)",100.0,0.8753323696367757,0.8365207516671257,0.9179206566347469,0.6483090542504841,0.8291234238797703,0.5322389420884633
40,"(5, 6)",1.0,0.27029985943783924,0.8367536860570917,0.16118386032151602,0.003951059569692352,0.8379912761563708,0.0019801980198019802
41,"(5, 7)",100.0,0.415493245135492,0.8572674040955621,0.27419354838709675,0.39899630355644417,0.8549912889711497,0.26021505376344084
42,"(5, 8)",0.01,0.7756964944146312,0.8490141931592677,0.7140350877192982,0.34877488041662374,0.8506769369530269,0.21935483870967742
43,"(5, 9)",100.0,0.6400050057134313,0.9661015096603415,0.478494623655914,0.39249010329003936,0.9666183055259745,0.24623655913978496
44,"(5, 10)",100.0,0.8778700878950396,0.8381804178775606,0.921505376344086,0.38311595012281136,0.8358219700784763,0.24851359898798228
45,"(6, 7)",10.0,0.5667458194608139,0.8553546115409879,0.42376237623762375,0.6232543246132513,0.8497839227731646,0.49207920792079207
46,"(6, 8)",1.0,0.5923325316493914,0.8468622365250934,0.45544554455445546,0.3121280941384972,0.8514514498881914,0.1910891089108911
47,"(6, 9)",1.0,0.5160071484043384,0.970078063645844,0.35148514851485146,0.48269756765043575,0.9655409666092871,0.3217821782178218
48,"(6, 10)",0.1,0.5313094709615078,0.8331981553615523,0.3900019413706077,0.4696426060349686,0.8353927098481271,0.3266356047369443
49,"(7, 8)",1.0,0.1592682228719668,0.8639810725531777,0.08771929824561403,0.0,0.8512869267945159,0.0
50,"(7, 9)",0.01,0.166164639143177,0.9650132624523405,0.09090909090909091,0.658088631569182,0.9623672862786646,0.5
51,"(7, 10)",10.0,0.7286305826813391,0.852190457401437,0.6363636363636364,0.629690583393156,0.8502222130388003,0.5
52,"(8, 9)",0.01,0.17565576552852472,0.9782156854515327,0.09649122807017543,0.651829082321962,0.9684529273016778,0.49122807017543857
53,"(8, 10)",100.0,0.054911216628210635,0.8431224159166701,0.028379772961816305,0.0,0.8336931540357434,0.0
54,"(9, 10)",100.0,0.038435663997382304,0.966178137004312,0.0196078431372549,0.0,0.93939591889753,0.0
