,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
14,"(1, 6)",10.0,0.5107424399257854,0.5514675151870094,0.4756186902528366,0.32110372257279096,0.558597833866777,0.22531046189582776
15,"(1, 7)",1.0,0.5638713021597019,0.5524113568757144,0.5758168006490154,0.3111517707461089,0.5017404043920985,0.22549598052953757
16,"(1, 8)",0.01,0.47652517812618767,0.5543357738566174,0.4178699207768975,0.35688510375376264,0.5392612189903494,0.2666911576795298
17,"(1, 9)",10.0,0.37702359063971735,0.46801786643588755,0.31565285108592195,0.2443849034351519,0.4840834125234038,0.1634507225058406
18,"(1, 10)",0.1,0.5641808373746159,0.5501227261932311,0.5789762868710238,0.405528101363496,0.5115989623099538,0.3358877964141122
19,"(2, 3)",1.0,0.22071343366783885,0.5609043614538339,0.13738738738738737,0.11412776359391072,0.5998523826434367,0.06306306306306306
20,"(2, 4)",0.1,0.5020366008571727,0.575645264903081,0.4451185879757308,0.2604969522079184,0.6008293796708195,0.16629895201323774
21,"(2, 5)",10.0,0.32198595759878046,0.672021897197394,0.21171171171171171,0.104353638105519,0.6323347849307293,0.05686936936936937
22,"(2, 6)",1.0,0.2552712185234389,0.5874724590381627,0.16306306306306306,0.35053785148881184,0.5220447523219265,0.26385409800043946
23,"(2, 7)",10.0,0.3506301407052419,0.5987616102162536,0.24789890561702643,0.19609393283370546,0.5302087293894664,0.12029143237196928
24,"(2, 8)",100.0,0.4371910510641811,0.45437111496462573,0.4212628326000419,0.29017173677637154,0.50470775481834,0.20361931699141
25,"(2, 9)",0.01,0.27147676995252074,0.6262726869419714,0.173299283535504,0.10403731729378166,0.6113966803819704,0.05685606866709229
26,"(2, 10)",0.01,0.3230207279277191,0.5805899704695555,0.2237553342816501,0.16899061820545588,0.5273595483785648,0.10061640587956378
27,"(3, 4)",0.01,0.08208161800337674,0.5278008989032863,0.04450113378684807,0.02001216006031103,0.5156668237158967,0.01020408163265306
28,"(3, 5)",100.0,0.4718772538448035,0.5325566203095072,0.4236111111111111,0.23232283760114278,0.5709172183585357,0.14583333333333334
29,"(3, 6)",0.01,0.5249589684277978,0.5478199850058363,0.503929539295393,0.11018681976901583,0.5711050856118953,0.06097560975609756
30,"(3, 7)",0.1,0.48612230396260075,0.5340017140328621,0.44612229679343773,0.25075620604862386,0.5657577235013499,0.1610738255033557
31,"(3, 8)",100.0,0.3174273435282187,0.5614992098429042,0.2212532299741602,0.20921999949154965,0.6055946288047978,0.12645348837209303
32,"(3, 9)",0.1,0.37106241267483553,0.5782350861399761,0.2731846019247594,0.10134674351457584,0.6283880376309442,0.05511811023622047
33,"(3, 10)",10.0,0.4460585466752927,0.5494007559758436,0.37543859649122807,0.0598979946400478,0.5802372968644345,0.031578947368421054
34,"(4, 5)",0.1,0.48078090280669733,0.5771491336071028,0.4119897959183674,0.36441177519005313,0.6173312781329238,0.2585034013605442
35,"(4, 6)",1.0,0.1686184947954468,0.4908856751947315,0.1017919362867098,0.38849307087324675,0.4892855829595599,0.322133731541397
36,"(4, 7)",100.0,0.5676726349427624,0.5124631841698402,0.6362142172305163,0.41657343070679376,0.5018928192770146,0.3560471168333105
37,"(4, 8)",1.0,0.4569235291770301,0.4385596719314223,0.4768925011865211,0.5535645182807519,0.5078250314297358,0.608359041290935
38,"(4, 9)",1.0,0.49841006405248023,0.530846710143486,0.46970914349991966,0.2459924774448924,0.5478355233541684,0.15860517435320584
39,"(4, 10)",0.01,0.21283052515247183,0.4950570574255582,0.1355531686358754,0.3357319334259599,0.5187521653379864,0.24817400644468313
40,"(5, 6)",0.1,0.20169239765284377,0.5781235432733566,0.12215447154471545,0.22720060559823754,0.5409119179585484,0.14380081300813008
41,"(5, 7)",1.0,0.4209676554069691,0.6483633255431535,0.31166107382550334,0.19059225121191545,0.5932168238466798,0.11353467561521252
42,"(5, 8)",0.1,0.4138728950409651,0.5708399578104727,0.32461240310077516,0.4532671142267894,0.5608179376076562,0.3803294573643411
43,"(5, 9)",0.01,0.31685480325314735,0.5891524488896221,0.21669947506561682,0.0,0.6351307197421426,0.0
44,"(5, 10)",1.0,0.3731130713091124,0.5623614353461304,0.2791666666666667,0.2943450095608206,0.5730942937979454,0.1980263157894737
45,"(6, 7)",0.01,0.534522781537019,0.5753074975610217,0.49913788399628967,0.45438361848900244,0.6025529797992765,0.3647023517215038
46,"(6, 8)",10.0,0.3278714037169992,0.6208071519215316,0.22275950085082247,0.3885528150807624,0.5712484279480956,0.2943987521270562
47,"(6, 9)",0.1,0.2961563260375887,0.641933706584162,0.1924780743870431,0.2232182793476842,0.5953451097539675,0.1373599641508226
48,"(6, 10)",0.1,0.4848934262833507,0.5754628069062515,0.41895592640136925,0.30718973758313095,0.5966129409447106,0.20684638425331622
49,"(7, 8)",100.0,0.49249517573195134,0.6525115555099161,0.3955049164975808,0.3894608112284457,0.5900653329962862,0.2906488996410176
50,"(7, 9)",1.0,0.42129225541337023,0.64391339219,0.3130581831633462,0.18635827041130998,0.5803126957767208,0.11100248374993395
51,"(7, 10)",1.0,0.38830327131529385,0.5583553718229534,0.2976510067114094,0.019777184681357612,0.5576328122075821,0.010067114093959731
52,"(8, 9)",0.01,0.23350362239429895,0.5833259877020698,0.14596685588720015,0.2713720808900394,0.5478129306592682,0.18035845083318075
53,"(8, 10)",1.0,0.30078525975381104,0.6576463900376924,0.19498164014687883,0.2714884754746343,0.5931947687153081,0.1760250917992656
54,"(9, 10)",0.01,0.20044646954696407,0.6196651584699596,0.11956071280563614,0.10713369599958641,0.574425767193627,0.05907583920430999
