,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
38,"(4, 9)",100.0,0.7179188536263946,0.913664237871723,0.5912485065710872,0.9481868597704909,0.9014784313909535,1.0
39,"(4, 10)",1.0,0.004227615008430551,0.9259478664878205,0.00211864406779661,0.0,0.9115446533497535,0.0
40,"(5, 6)",0.1,0.3565382868647231,0.9321315720685064,0.2204252269469661,0.3840827982033881,0.9267793998937373,0.2422360248447205
41,"(5, 7)",0.1,0.0,0.9213957778254801,0.0,0.10555962700375696,0.9178566389957135,0.056
42,"(5, 8)",0.01,0.4840408333782228,0.9340921391642767,0.32665598290598286,0.8744451420208548,0.9162706931258072,0.8362713675213675
43,"(5, 9)",1.0,0.009212935865487715,0.9207546638118167,0.004629629629629629,0.1681105451171632,0.9116321721887619,0.09259259259259259
44,"(5, 10)",1.0,0.7432477811142097,0.9316656791324682,0.6182203389830508,0.8711329252389785,0.9160550444967568,0.8304106910039113
45,"(6, 7)",0.01,0.31197065930490725,0.9186572694854317,0.18788819875776397,0.0,0.9206122776597598,0.0
46,"(6, 8)",10.0,0.5547039949379129,0.9347400009616058,0.39436680469289165,0.8314214673806269,0.9232121799751388,0.7562327467218772
47,"(6, 9)",10.0,0.7718464467698221,0.919601983765694,0.6649988497814585,0.8804537247586989,0.914789201255627,0.8486024844720497
48,"(6, 10)",1.0,0.41997305655634803,0.9406960179064003,0.2703310874828929,0.33913228530371564,0.93158992380486,0.20729813664596272
49,"(7, 8)",10.0,0.5362483235800771,0.9196133302815177,0.3784722222222222,0.0,0.8762035650492321,0.0
50,"(7, 9)",10.0,0.0,0.9064093828111685,0.0,0.39428213275140417,0.9055872114997334,0.252
51,"(7, 10)",0.1,0.0,0.9339112019939331,0.0,0.0,0.9187850367267489,0.0
52,"(8, 9)",0.1,0.5818629946229893,0.9233509531882229,0.42476851851851855,0.12911229851166525,0.9171021281587178,0.06944444444444445
53,"(8, 10)",10.0,0.0,0.9318234025955524,0.0,0.006918488620824389,0.9255159953720974,0.003472222222222222
54,"(9, 10)",100.0,0.012625346771497096,0.9275085693435773,0.006355932203389831,0.0,0.9104512740851539,0.0
