,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
26,"(2, 10)",1.0,0.01046993787715366,0.9774206586925155,0.005263157894736842,0.9203696367184085,0.9782367814592978,0.8689663347558084
27,"(3, 4)",0.1,0.6484698663568192,0.9624953920543662,0.4889455782312925,0.9793558756917602,0.9595468708111523,1.0
28,"(3, 5)",0.1,0.6434529988832334,0.979169528544851,0.4791666666666667,0.9781444779844826,0.9572238510344212,1.0
29,"(3, 6)",1.0,0.6618134536813142,0.9723061975198412,0.5016260162601626,0.8255408412006875,0.9667511412173353,0.7203252032520325
30,"(3, 7)",0.01,0.7610036651114113,0.9628907572493777,0.6291014168530946,0.9780247042016103,0.9569944676965559,1.0
31,"(3, 8)",10.0,0.8376626869119517,0.9703142717631716,0.7369186046511628,0.8947939859139505,0.9706403725134505,0.8299418604651163
32,"(3, 9)",0.1,0.39946177187443155,0.9634032799851967,0.25196850393700787,0.9709026613934956,0.9654884358078354,0.9763779527559056
33,"(3, 10)",0.1,0.9053373423028047,0.9718200663404125,0.8473684210526315,0.9716725386412325,0.9619640893357675,0.9815789473684211
34,"(4, 5)",0.01,0.6050028902518375,0.9803392515277852,0.4375,0.9692292046933969,0.9594914247305663,0.9791666666666667
35,"(4, 6)",0.01,0.6951881961767175,0.9656224432754418,0.5430894308943089,0.9273423417901697,0.9667084385474838,0.8910569105691057
36,"(4, 7)",1.0,0.39981226066402886,0.9718035945734853,0.2516778523489933,0.9782268944097972,0.9573817211060257,1.0
37,"(4, 8)",0.1,0.1524733349663217,0.9552264257103202,0.08284883720930232,0.23502828786296173,0.9696000397658007,0.13372093023255813
38,"(4, 9)",10.0,0.5579111921233719,0.9751584182031523,0.39072794472119554,0.9708256531198691,0.9653361441579631,0.9763779527559056
39,"(4, 10)",0.01,0.4196516747621088,0.967448790605784,0.26793770139634804,0.0,0.9625453354522213,0.0
40,"(5, 6)",0.1,0.6892177073037329,0.9859482770969724,0.5297764227642277,0.923264219871978,0.9713987238411383,0.8796747967479674
41,"(5, 7)",10.0,0.3718092371259012,0.9847694138722493,0.22916666666666666,0.655837324365435,0.9528013506348503,0.5
42,"(5, 8)",1.0,0.658714705561721,0.9817198877138815,0.4956395348837209,0.95819582794853,0.9735547867155544,0.9433139534883721
43,"(5, 9)",0.1,0.35452896920638866,0.9774157090510474,0.21653543307086615,0.9611476028964223,0.9696884388959638,0.952755905511811
44,"(5, 10)",1.0,0.37293713900447395,0.9884460099305031,0.22982456140350876,0.9631045514173462,0.9654751012013814,0.9607456140350877
45,"(6, 7)",1.0,0.24208748295557894,0.9744858458162846,0.13821138211382114,0.5582162859881409,0.9601367225932324,0.3934959349593496
46,"(6, 8)",100.0,0.5526258106891664,0.9722579468775785,0.38601815087918323,0.8926056991261552,0.9726714038127745,0.8247187559084893
47,"(6, 9)",0.1,0.23194818743822473,0.9750468847513198,0.1316304974073363,0.9161808494165471,0.9727761139064977,0.8658088470648486
48,"(6, 10)",1.0,0.31612788459113134,0.9797999828201784,0.1884681215233205,0.9257544375218247,0.9735990144099078,0.8823919554985024
49,"(7, 8)",0.01,0.4770690694982404,0.970163684361622,0.3163044326517871,0.49843309438579075,0.9669125679665641,0.33575581395348836
50,"(7, 9)",0.1,0.569714940935939,0.9667969889743482,0.4038471701104476,0.9691793239960659,0.9620860663013693,0.9763779527559056
51,"(7, 10)",0.01,0.0,0.9583004268221172,0.0,0.04259371342370078,0.9664010909271092,0.02177675732956552
52,"(8, 9)",0.1,0.5107359267092365,0.9743655322478705,0.34606757004211686,0.9249471322594425,0.9764923939982739,0.8785707745834096
53,"(8, 10)",0.1,0.5138948903078658,0.9622853338191855,0.3505507955936353,0.9500153215486427,0.9765406244984265,0.9248929008567932
54,"(9, 10)",10.0,0.6973990143166607,0.969470294133201,0.544571073352673,0.6502878659833686,0.9685570009224206,0.48945296311645253
