,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
20,"(2, 4)",1.0,0.29337916922384605,0.455581951823438,0.21635085344762764,0.3655081332625255,0.44348782530455777,0.31085043988269795
21,"(2, 5)",10.0,0.3244397425514641,0.36505367491516655,0.291958041958042,0.2730993619801484,0.3529146896033582,0.22272727272727272
22,"(2, 6)",100.0,0.24718491569316123,0.45895370070679475,0.16914064196672893,0.2704368717105501,0.3817335356650514,0.20938843764930723
23,"(2, 7)",100.0,0.2986242813377003,0.39045970083413906,0.24176223776223776,0.23740138926559853,0.39562544060605864,0.16958041958041958
24,"(2, 8)",100.0,0.4213075360352975,0.470047312132381,0.38172591297591296,0.3834424827037178,0.42597781893283665,0.34863053613053613
25,"(2, 9)",1.0,0.30782277321596374,0.4004412728385956,0.25,0.299442613128261,0.4214202799500663,0.2322261072261072
26,"(2, 10)",100.0,0.3793319066601404,0.3791895809818323,0.379474339220102,0.29860649837388165,0.37126327157434336,0.2497333175299277
27,"(3, 4)",100.0,0.44960008574198573,0.4511229872216935,0.44808743169398907,0.3996012459066849,0.38504564896151733,0.4153005464480874
28,"(3, 5)",1.0,0.15899709056120653,0.4237693303102689,0.0978562421185372,0.15009199276488103,0.35264123795099905,0.09533417402269861
29,"(3, 6)",0.1,0.1592449035213911,0.3883833737300416,0.10015527950310558,0.21408413623030131,0.3751344613981756,0.14978108135627738
30,"(3, 7)",0.01,0.1692214469010038,0.4108096353086818,0.10655737704918032,0.14534100777231188,0.37455538135316824,0.09016393442622951
31,"(3, 8)",100.0,0.3011382711645046,0.41719444183806853,0.2355988160291439,0.30305799259134863,0.3820396523061716,0.2511384335154827
32,"(3, 9)",100.0,0.28735887858025283,0.37112912363203965,0.2344414086217365,0.2878914540379705,0.38127055688607897,0.23125379477838495
33,"(3, 10)",100.0,0.2883717032837252,0.40618915845984566,0.2235343150875243,0.23076027225026244,0.3789992843026971,0.1658794109474854
34,"(4, 5)",0.1,0.400197485550468,0.4420400352287894,0.3655913978494624,0.3756008602244856,0.3544619226726884,0.3994210090984285
35,"(4, 6)",1.0,0.44080261560238543,0.3923926308513231,0.5028384425298871,0.3938859095924469,0.3951312100861359,0.39264843384759235
36,"(4, 7)",0.01,0.3812363610882534,0.40486323155380116,0.3602150537634409,0.3706421165668418,0.387918807608439,0.3548387096774194
37,"(4, 8)",100.0,0.475346225407192,0.46131711560404715,0.490255376344086,0.4360636374256089,0.3841828357321282,0.504144265232975
38,"(4, 9)",100.0,0.40224338207098076,0.3739377670832382,0.4351851851851852,0.38100392372824815,0.3931072223077832,0.3696236559139785
39,"(4, 10)",100.0,0.28978026889179176,0.40528592598910174,0.22551029706579184,0.2442536179313451,0.3739254073935709,0.18136048842719155
40,"(5, 6)",1.0,0.19638847238206758,0.3726547189128138,0.133325370281892,0.08703763497841664,0.3653920998853288,0.04940277114190158
41,"(5, 7)",100.0,0.09570349388326396,0.4298394434456332,0.05384615384615385,0.043791312316008385,0.42774783986964077,0.023076923076923078
42,"(5, 8)",0.1,0.3224519799265642,0.39665886253500954,0.2716346153846154,0.2920021632934536,0.4116992815914882,0.22622863247863248
43,"(5, 9)",100.0,0.12552620190091993,0.4154692598186658,0.07393162393162393,0.15418752112328896,0.3997729816125912,0.0955128205128205
44,"(5, 10)",100.0,0.07146812858581537,0.3773488325316423,0.039471968709256844,0.17148936832931583,0.3675752803453979,0.11183181225554108
45,"(6, 7)",10.0,0.2313145784961492,0.34837750952850627,0.17313664596273293,0.051029182606500745,0.39179032215620935,0.027291925465838508
46,"(6, 8)",100.0,0.30708042584386913,0.36560261537160044,0.2647084195997239,0.1893698087572212,0.3682345636207651,0.12745859213250518
47,"(6, 9)",0.01,0.26182439562279647,0.3409607476161059,0.2125028755463538,0.1385934456712668,0.3606678056152507,0.08577754773406947
48,"(6, 10)",0.01,0.21988939703487234,0.35934961854340197,0.15841141172755027,0.1757132123309267,0.3867282774699192,0.11368301926518581
49,"(7, 8)",1.0,0.2679427406208762,0.40019784143115805,0.2013888888888889,0.24162959449181287,0.41673946098264136,0.1701388888888889
50,"(7, 9)",100.0,0.0,0.40359008719168893,0.0,0.12267546014215602,0.40817642086957817,0.07218518518518519
51,"(7, 10)",100.0,0.04772462753397504,0.38853794537713665,0.025423728813559324,0.06575234590307379,0.37700853984649335,0.036016949152542374
52,"(8, 9)",1.0,0.3018331811287114,0.3891294814547227,0.2465277777777778,0.2595975762361814,0.4277576105479184,0.1863425925925926
53,"(8, 10)",100.0,0.2040951593524734,0.40094535938422954,0.1368879472693032,0.21714258608129508,0.4056788760541702,0.14824623352165725
54,"(9, 10)",0.01,0.14294625867359292,0.39352458078100133,0.0873352165725047,0.19655765897758243,0.3764284580566741,0.13300376647834275
