,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
28,"(3, 5)",100.0,0.793740626416722,0.9806663634038417,0.6666666666666666,0.4221745488230474,0.9568743308732601,0.2708333333333333
29,"(3, 6)",100.0,0.7099791914491845,0.9596079948715897,0.5634146341463415,0.4005818226340562,0.9636196413250967,0.2528455284552846
30,"(3, 7)",1.0,0.3687258382540535,0.9599404590790545,0.22818791946308725,0.6518106985729236,0.9479912832353349,0.4966442953020134
31,"(3, 8)",0.1,0.29696241035579485,0.9533718102415395,0.17587209302325582,0.3932041221021555,0.9621325386205074,0.24709302325581395
32,"(3, 9)",100.0,0.4379093603623603,0.9546314397167193,0.2841207349081365,0.6070146051267459,0.9550860942928517,0.4448818897637795
33,"(3, 10)",0.1,0.0259633433234051,0.9692911617713036,0.013157894736842105,0.37002422621172976,0.9641012921794354,0.22894736842105262
34,"(4, 5)",0.01,0.3145561050181487,0.9757688466074502,0.1875,0.8586872323219502,0.9691430053330475,0.7708333333333333
35,"(4, 6)",1.0,0.1838432427235959,0.9626183069640744,0.1016260162601626,0.42198961836757737,0.96652553704448,0.26991869918699185
36,"(4, 7)",0.01,0.4590446244804158,0.9562388902540471,0.30201342281879195,0.9786858617837297,0.9613631555807187,0.9966442953020134
37,"(4, 8)",10.0,0.10955220551102741,0.9468474509238756,0.05813953488372093,0.46558509610208837,0.9661773729284998,0.3066860465116279
38,"(4, 9)",1.0,0.21635989433256692,0.9521007941409607,0.1220472440944882,0.95843948362563,0.9682571646755007,0.9488188976377953
39,"(4, 10)",0.01,0.02082621774810476,0.9682418423867762,0.010526315789473684,0.9567936071054263,0.969162087957225,0.9447368421052631
40,"(5, 6)",0.1,0.5230238041716191,0.9822210174405198,0.3564024390243903,0.7742014149430195,0.9771511015835878,0.6410569105691057
41,"(5, 7)",0.01,0.8296665484279887,0.9742427276124693,0.7224552572706935,0.9825895493988424,0.9689256931163188,0.9966442953020134
42,"(5, 8)",0.01,0.3435951665095869,0.9796203198550096,0.20833333333333334,0.7459492865031735,0.9759462330478494,0.6036821705426356
43,"(5, 9)",0.1,0.007842620582307338,0.9834781334408648,0.003937007874015748,0.7887211031361133,0.985791853409849,0.6573162729658792
44,"(5, 10)",0.01,0.3439144034817194,0.984833061159203,0.20833333333333334,0.8499150526701968,0.9768197888463079,0.7521929824561404
45,"(6, 7)",10.0,0.016124451485725465,0.9659717307609813,0.008130081300813009,0.32377211000891654,0.9701760116617416,0.1943089430894309
46,"(6, 8)",10.0,0.25719520176901733,0.9570915908604865,0.14855832860654186,0.25176507470453874,0.9676208273336265,0.14470835696729062
47,"(6, 9)",100.0,0.14999458166388144,0.9547823616934763,0.08139043595160361,0.9055773895527666,0.9758392663139995,0.8447538569873887
48,"(6, 10)",100.0,0.21254001377277312,0.9745294061210303,0.11927685066324348,0.5894890377312177,0.9462349748493867,0.4280915703893881
49,"(7, 8)",10.0,0.5229210399984544,0.962027668644817,0.35904089277352896,0.9631729641313745,0.966055998945682,0.9603070859996878
50,"(7, 9)",1.0,0.834871964308026,0.9424673962201842,0.7493262167732389,0.7318961046232694,0.9606515840835331,0.5911324842783914
51,"(7, 10)",10.0,0.35071361321175565,0.9702558819304454,0.2140409749205228,0.49351575137114273,0.9723204335148901,0.33067820558106675
52,"(8, 9)",100.0,0.15474026718311665,0.9628253134532088,0.08413065372642374,0.9411954974409309,0.9784571477767883,0.9066677348470975
53,"(8, 10)",100.0,0.005248990201219425,0.974973949816965,0.002631578947368421,0.9477886197782334,0.9755567384528399,0.9215575275397796
54,"(9, 10)",100.0,0.25913752385916833,0.967399470905803,0.14960629921259844,0.9451381720587119,0.9762889543577207,0.9159138002486531
