,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
40,"(5, 6)",100.0,0.710284842065024,0.98951275050358,0.5539634146341463,0.9288937329197742,0.966261061040044,0.8943089430894309
41,"(5, 7)",100.0,0.8170226834019109,0.9864036907147538,0.6972874720357942,0.9776420509979915,0.9562619941013152,1.0
42,"(5, 8)",100.0,0.8179014632876154,0.9843300036121296,0.6996124031007752,0.9446311515890239,0.9721754546275609,0.9186046511627908
43,"(5, 9)",100.0,0.6859748239556955,0.9747422125237889,0.5291994750656168,0.8696319491117984,0.9712897722046142,0.7872375328083989
44,"(5, 10)",0.01,0.7199448824173065,0.9882227298375492,0.5662280701754385,0.9741936537607061,0.9669186625469752,0.9815789473684211
45,"(6, 7)",10.0,0.3731896543707464,0.9701422605669467,0.23103071970317018,0.9326691571870066,0.967799367938874,0.9
46,"(6, 8)",10.0,0.3992909645420435,0.9730140805856572,0.2511840612592172,0.9132334947633478,0.9746734058147766,0.8590801663830592
47,"(6, 9)",0.01,0.523941223731909,0.9823565199679317,0.3572370526854875,0.9175666602549111,0.9718071216584357,0.8690608795851738
48,"(6, 10)",10.0,0.45597172684020304,0.9723103046187789,0.29781771501925547,0.9230225591279431,0.9722750159928862,0.8785194694052203
49,"(7, 8)",1.0,0.43275905407198,0.9751528417589748,0.2780845169346028,0.9163432413017838,0.970723514044499,0.8677325581395349
50,"(7, 9)",10.0,0.7877063877709887,0.9774647768027772,0.6596469904349205,0.9694104093666434,0.9625416037273816,0.9763779527559056
51,"(7, 10)",0.01,0.45132205583984414,0.9699048429540924,0.29408336276933944,0.04259371342370078,0.9664010909271092,0.02177675732956552
52,"(8, 9)",1.0,0.4393390206238403,0.970682034886581,0.2839223585423915,0.8941010440692849,0.9755350710897316,0.8252151620582311
53,"(8, 10)",10.0,0.5417842047697936,0.9748310080920335,0.3751376988984088,0.9023619015234697,0.9778636306994817,0.8376835985312118
54,"(9, 10)",10.0,0.4060291962267155,0.9786123214003162,0.25615416493990883,0.9648287955513268,0.9691067139934043,0.960588479071695
