,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
34,"(4, 5)",1.0,0.6941160487620445,0.9664862302978049,0.5415103775943986,0.9915738600464424,0.9917499331386773,0.9913978494623656
35,"(4, 6)",100.0,0.9918643397748991,0.9896789464701179,0.994059405940594,0.9920588856202693,0.9920385641523163,0.9920792079207921
36,"(4, 7)",1.0,0.9507253972929881,0.989341520254378,0.9150105708245243,0.8679607919428302,0.9913592335464446,0.7718816067653278
37,"(4, 8)",10.0,0.7980958867354833,0.9912719113693242,0.6679314565483476,0.9912689157130352,0.9913097646170148,0.9912280701754386
38,"(4, 9)",0.01,0.9782876485514503,0.9893793735020684,0.9674418604651163,0.5697146677242649,0.9895804688804234,0.4
39,"(4, 10)",100.0,0.8328034799218366,0.9773751623282629,0.7254901960784313,0.6730697339762197,0.9551718667298859,0.5196078431372549
40,"(5, 6)",0.1,0.6592804201673221,0.9917715039232067,0.49375066538911955,0.989751739385684,0.9971247563352826,0.9824869583732567
41,"(5, 7)",10.0,0.0,0.9810767089535136,0.0,0.00643071245673732,0.9925258650736074,0.0032258064516129032
42,"(5, 8)",0.01,0.613096183117749,0.9977539420608728,0.4425014148273911,0.36963664930364665,0.996873854052072,0.22688172043010751
43,"(5, 9)",10.0,0.7134036813816407,0.9919699551408776,0.556989247311828,0.3595015397288476,0.995584602319881,0.21935483870967742
44,"(5, 10)",0.01,0.6996653451495698,0.9921899771430778,0.5403542061986085,0.42327134373556435,0.9949245363132805,0.26881720430107525
45,"(6, 7)",100.0,0.8615197998892843,0.9898491279043653,0.7626462646264627,0.9912023421906656,0.9903270251564563,0.9920792079207921
46,"(6, 8)",100.0,0.885612184005526,0.9916104434605385,0.8000868507903423,0.9898328631682809,0.9964456391875748,0.9833072780962306
47,"(6, 9)",1.0,0.9841064829879727,0.9910827696481347,0.9772277227722772,0.985419669424119,0.9817578464259873,0.9891089108910891
48,"(6, 10)",10.0,0.7961694911736886,0.9755511089551836,0.6725101921956902,0.6507776158155187,0.9605656165503365,0.49207920792079207
49,"(7, 8)",100.0,0.38147294434122464,0.993690770052249,0.23604465709728867,0.0,0.9901339481106329,0.0
50,"(7, 9)",1.0,0.9920550534139175,0.9842353560817146,1.0,0.9921332117909416,0.9843892302016669,1.0
51,"(7, 10)",100.0,0.6605073174729497,0.9727857940212326,0.5,0.6557310275395396,0.9523527822636569,0.5
52,"(8, 9)",0.01,0.9317517879936976,0.9935474999112814,0.8771929824561404,0.9861505206667056,0.9811247253757635,0.9912280701754386
53,"(8, 10)",0.01,0.8518783667581554,0.972300893457919,0.7579979360165119,0.6584393503161368,0.9600568390172349,0.501031991744066
54,"(9, 10)",0.01,0.659537574831724,0.9685908430361186,0.5,0.0,0.9566349309086289,0.0
