,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
21,"(2, 5)",0.01,0.21127885398128296,0.6219850874875674,0.12725225225225226,0.24543632434683285,0.6268619646500889,0.15259009009009009
22,"(2, 6)",100.0,0.2886053713972378,0.6263833322154959,0.18749725335091189,0.3520198516982591,0.6990023229536108,0.23524500109865965
23,"(2, 7)",100.0,0.44481474309563923,0.7122583284848919,0.3233871455347965,0.2665423029276836,0.6799619080254026,0.1657597194509946
24,"(2, 8)",100.0,0.13228468218553288,0.6463285939247901,0.07368269432222921,0.3737625125805472,0.6427799174980398,0.26348732453383616
25,"(2, 9)",100.0,0.3801180140758599,0.5958949420080195,0.27906646804284596,0.28949747289141686,0.599869778565249,0.19078527346243884
26,"(2, 10)",1.0,0.49504311726681216,0.6912788742847262,0.3855855855855856,0.21554262603409602,0.7139362956950834,0.12693219535324798
27,"(3, 4)",100.0,0.5516831071704382,0.5561002312059373,0.5473356009070295,0.5616369014516895,0.5657947850358753,0.5575396825396826
28,"(3, 5)",0.1,0.04025353610184489,0.5934450477057446,0.020833333333333332,0.11406995061129098,0.652272616496178,0.0625
29,"(3, 6)",0.01,0.20594799790480475,0.5799870781607795,0.12520325203252033,0.20059532427084584,0.6238399744510253,0.11951219512195121
30,"(3, 7)",1.0,0.4726541973002263,0.5720529256818561,0.40268456375838924,0.4110305883306945,0.6018596842023884,0.31208053691275167
31,"(3, 8)",100.0,0.09181317416136751,0.6459647289051147,0.04941860465116279,0.2663754202195933,0.6340487556119639,0.1686046511627907
32,"(3, 9)",100.0,0.36193404370665666,0.5584799512873267,0.2677165354330709,0.3297993282345839,0.5934776602955232,0.2283464566929134
33,"(3, 10)",100.0,0.4038658614211445,0.6292048854017298,0.29736842105263156,0.15333546108442897,0.6543878428547854,0.0868421052631579
34,"(4, 5)",0.1,0.46163381637027395,0.5487572153089747,0.39838435374149656,0.1921382954592753,0.6249295805104469,0.11352040816326531
35,"(4, 6)",100.0,0.46833456169885335,0.5825340425581581,0.391571262651402,0.22877468945410373,0.6342725179460025,0.1395553343288535
36,"(4, 7)",1.0,0.6510294761823429,0.6115700526630587,0.6959320641008081,0.4391806695866191,0.6324252161025251,0.3363922750308177
37,"(4, 8)",100.0,0.5324572313080045,0.5404374035744023,0.5247093023255814,0.5819391295923539,0.5980730425578371,0.5666528239202657
38,"(4, 9)",100.0,0.552944446907286,0.5059842638963191,0.6095130965772135,0.4352250100587899,0.5725352482124931,0.35103647758315926
39,"(4, 10)",0.01,0.7024290630404375,0.6289292391730917,0.7953813104189044,0.5922868773195863,0.6761024754091456,0.5269602577873255
40,"(5, 6)",100.0,0.2931388456851756,0.5781891729171837,0.19634146341463415,0.3623100295879857,0.6269104042899362,0.25477642276422763
41,"(5, 7)",100.0,0.5745881018075399,0.682342933441761,0.4962248322147651,0.45895791644803147,0.6928698093102016,0.3431208053691275
42,"(5, 8)",100.0,0.2844761035289756,0.5990073713711878,0.18653100775193798,0.31706133348717375,0.6681191624408717,0.20784883720930233
43,"(5, 9)",100.0,0.5814611481216,0.5875894919467937,0.5754593175853019,0.4814884964630913,0.6370888361434043,0.3869750656167979
44,"(5, 10)",100.0,0.6185635523543068,0.688682695292036,0.5614035087719298,0.5955112339671189,0.6794297233777692,0.5300438596491228
45,"(6, 7)",100.0,0.5303850729511319,0.6639543357276361,0.4415561739510012,0.4979686307437588,0.6760014010447627,0.39416161946854367
46,"(6, 8)",100.0,0.234482425205109,0.632346097441308,0.14392607298166005,0.3609043017157303,0.6735981186027491,0.24648326715825297
47,"(6, 9)",100.0,0.2681872027690935,0.6329759612227858,0.17013635490685616,0.29496838654996393,0.7120465824175573,0.18601241917930988
48,"(6, 10)",100.0,0.4686551881677046,0.6665725021848959,0.3613607188703466,0.3580964091981529,0.6946212003428913,0.2412280701754386
49,"(7, 8)",10.0,0.5302231055843829,0.6769443540035842,0.43577337287341966,0.5459992990188935,0.6892570883745213,0.4520446386764476
50,"(7, 9)",100.0,0.6521328132723124,0.6087988204951693,0.7021085451566876,0.44663506764126126,0.6599824009304824,0.33752576229984677
51,"(7, 10)",0.1,0.27444255097251036,0.6620157251707269,0.17310137760508654,0.3688736319801539,0.6787762444643954,0.2532497350759449
52,"(8, 9)",100.0,0.256294617155536,0.6236117204010392,0.16129143014099984,0.46115093743343455,0.6649135539528187,0.3529802234023073
53,"(8, 10)",10.0,0.4461140483771646,0.6878873901562972,0.3300948592411261,0.3563933626720782,0.7219247109197119,0.23659730722154224
54,"(9, 10)",0.01,0.6981242629385772,0.6589503173964493,0.7422503108164111,0.4041393684758292,0.68705692235115,0.2862619146290924
