,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
40,"(5, 6)",10.0,0.5691259875418029,0.921873586185208,0.41162207357859537,0.5235349848043801,0.9162791243056595,0.36645962732919257
41,"(5, 7)",0.01,0.4177872948866286,0.9106346782517171,0.2710769230769231,0.26600399333940833,0.9021788188517045,0.156
42,"(5, 8)",1.0,0.5889080496678365,0.9287631900615837,0.4311431623931624,0.8866184329455469,0.9142851829789479,0.8605769230769231
43,"(5, 9)",0.01,0.7709792679709662,0.910532362947363,0.6685185185185185,0.6148038913203077,0.8967746822917597,0.46773504273504274
44,"(5, 10)",0.1,0.20929709788447612,0.9135089263711493,0.1181877444589309,0.49886147504747874,0.8981308829565062,0.3453389830508475
45,"(6, 7)",0.01,0.5440381990367763,0.9244724551022673,0.38542857142857145,0.718000798801778,0.908129001324418,0.5937018633540372
46,"(6, 8)",100.0,0.4595644089388938,0.9395236914379032,0.3041752933057281,0.00927028719269795,0.9290401561626592,0.004658385093167702
47,"(6, 9)",0.01,0.46318220413785094,0.9244072612563935,0.3090062111801242,0.04832436809556126,0.9171388090022897,0.024815965033356337
48,"(6, 10)",0.01,0.4722653806780439,0.9318061551756246,0.31628329297820823,0.004646651431597444,0.9223843568561237,0.002329192546583851
49,"(7, 8)",0.1,0.6273511400607445,0.9245258660856298,0.47475,0.8714163643999546,0.9142165468299515,0.8324444444444444
50,"(7, 9)",0.1,0.0,0.9108529919112142,0.0,0.0,0.8935085728826516,0.0
51,"(7, 10)",1.0,0.3476566675818541,0.9147535302525124,0.21461016949152545,0.2754667985983692,0.9081857876182059,0.16235593220338984
52,"(8, 9)",0.1,0.3492522706548354,0.924762791592323,0.2152777777777778,0.9239982095513714,0.9186606573399807,0.9293981481481481
53,"(8, 10)",100.0,0.35170588974036215,0.9202359496396597,0.2173964218455744,0.6162312422524743,0.9041399727948904,0.4673964218455744
54,"(9, 10)",10.0,0.5334834481790357,0.9113615176500777,0.3771186440677966,0.9376125604465171,0.9092266482605158,0.9678279974890145
