,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
18,"(1, 10)",100,0.40530492865043166,0.9383469743579429,0.2584745762711864,0.6136363734345859,0.9152542808833297,0.46153846153846156
19,"(2, 3)",100,0.15746245212220567,0.9582469270936068,0.08577897512323743,0.5191940670269902,0.9455063884534122,0.35784707096182505
20,"(2, 4)",100,0.7103814962483916,0.9241671722497811,0.5769230769230769,0.6856676473990042,0.913067730783108,0.548951048951049
21,"(2, 5)",100,0.1800333442398429,0.9311286186171883,0.09965034965034965,0.5390859725480233,0.910654555464704,0.38286713286713286
22,"(2, 6)",100,0.6810472182112562,0.9338314022897395,0.535964035964036,0.6765861757096965,0.9110946404425767,0.5380869130869131
23,"(2, 7)",100,0.3433890250460627,0.9115560563450342,0.21153846153846154,0.003489682109704052,0.8943698735321107,0.0017482517482517483
24,"(2, 8)",100,0.07068440458119414,0.9463519417924117,0.03671328671328671,0.8347784741606464,0.9242200959602869,0.7611208236208236
25,"(2, 9)",100,0.2243535114541802,0.9268816999996494,0.12762237762237763,0.4809726126841589,0.9095726587048412,0.3269230769230769
26,"(2, 10)",100,0.6963256146000795,0.9422265674600355,0.5522105013630437,0.6860245109015134,0.930435737143427,0.5433062700011853
27,"(3, 4)",100,0.1116904859511211,0.9321399693298081,0.05940419531112287,0.10169893898110755,0.9381843878742266,0.053763440860215055
28,"(3, 5)",100,0.032205051511984197,0.9073926679641491,0.01639344262295082,0.047832154463749436,0.8724400845976626,0.02459016393442623
29,"(3, 6)",100,0.6542355042011163,0.9280642702982779,0.5051802260462275,0.6429170613418651,0.9222935038735414,0.4934451685164444
30,"(3, 7)",100,0.016249482212298005,0.9252021201245388,0.00819672131147541,0.0,0.9026791271448604,0.0
31,"(3, 8)",100,0.20481366203752757,0.9517574402604289,0.11475409836065574,0.03222873923731013,0.9465981649320714,0.01639344262295082
32,"(3, 9)",100,0.047894683280611285,0.9160681919634265,0.02459016393442623,0.0,0.9165368110605154,0.0
33,"(3, 10)",100,0.2986656433295524,0.9596084160963387,0.17685468185607114,0.1863202616179353,0.9526423882969777,0.10325784940261185
34,"(4, 5)",100,0.13900741447918066,0.9074348741412902,0.07526881720430108,0.44041897004502156,0.9118380155165151,0.2903225806451613
35,"(4, 6)",100,0.8861187390481376,0.8940544680919014,0.8783226474320444,0.8635928623527018,0.8850689555185866,0.8431343084218259
36,"(4, 7)",100,0.281000457302608,0.8949137349710744,0.16666666666666666,0.0,0.8851047674081246,0.0
37,"(4, 8)",100,0.16649194629005115,0.933343763529996,0.0913978494623656,0.7421670780998262,0.9060837234271842,0.6284722222222222
38,"(4, 9)",100,0.4509939942128339,0.898294807283832,0.3010752688172043,0.6263627838507122,0.8878069001268742,0.4838709677419355
39,"(4, 10)",100,0.2579241033441835,0.9346769929705702,0.14960360852925098,0.7191435070610253,0.9156429228020263,0.5920812830326225
40,"(5, 6)",100,0.6159324234331148,0.9116941734769911,0.46506211180124224,0.6231093897474174,0.8779864472723138,0.4829192546583851
41,"(5, 7)",100,0.15481594828685022,0.908773758609439,0.08461538461538462,0.0,0.900669613401562,0.0
42,"(5, 8)",100,0.020600119863399245,0.9201208745406286,0.010416666666666666,0.08582711300189691,0.8704633380706526,0.04513888888888889
43,"(5, 9)",100,0.0,0.9144324148873318,0.0,0.2735091680975606,0.8913506421571786,0.16153846153846155
44,"(5, 10)",100,0.2138812201331197,0.9343324386515168,0.12076271186440678,0.16208576428856256,0.908222881937541,0.08898305084745763
45,"(6, 7)",100,0.566522147954978,0.8906024274708552,0.41537267080745344,0.6226864267525155,0.8788771635519189,0.48214285714285715
46,"(6, 8)",100,0.6361433478595436,0.9334783794034512,0.4824663561076605,0.6319929083956125,0.9141996882081782,0.4829192546583851
47,"(6, 9)",10,0.5367059415531639,0.9020799568815296,0.38198757763975155,0.6259345819720845,0.8892979382504712,0.4829192546583851
48,"(6, 10)",100,0.7377098696339961,0.9423531949734135,0.6060901147489209,0.7752823689681405,0.9265684147532964,0.6664648910411622
49,"(7, 8)",100,0.20917368870510267,0.9167215650959122,0.11805555555555555,0.4123689414213562,0.9010908219581322,0.2673611111111111
50,"(7, 9)",100,0.5468206754604481,0.8957926957605813,0.39351851851851855,0.4541387064922195,0.8893190440416219,0.30492592592592593
51,"(7, 10)",100,0.2953027918422816,0.9208421679089693,0.17584745762711865,0.0,0.899584954788091,0.0
52,"(8, 9)",100,0.027367144758947744,0.9256421557285768,0.013888888888888888,0.5551592632334827,0.9105627250719647,0.3993055555555556
53,"(8, 10)",100,0.18359342911070115,0.9431268764204537,0.1016949152542373,0.5092174824514083,0.9223208202853408,0.3516949152542373
54,"(9, 10)",100,0.2988283961726284,0.9313096154920816,0.17796610169491525,0.5931261631723405,0.897996023893743,0.4427966101694915
