,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
37,"(4, 8)",10.0,0.3738044819646577,0.9771860183057931,0.2311046511627907,0.23747944574011406,0.9766273293670894,0.13517441860465115
38,"(4, 9)",10.0,0.6170522343835221,0.9685032696105009,0.452755905511811,0.9595210756615073,0.9663830068585239,0.952755905511811
39,"(4, 10)",0.1,0.18142730776386776,0.9768498043106002,0.1,0.0,0.9725957908876899,0.0
40,"(5, 6)",0.01,0.6299467517881572,0.9893082492923949,0.4620934959349594,0.412655187635578,0.9853325629770802,0.26097560975609757
41,"(5, 7)",0.01,0.17503590462562302,0.9844973483346374,0.09605704697986578,0.0,0.9783075654093955,0.0
42,"(5, 8)",100.0,0.5241037905236532,0.9810749950916229,0.35755813953488375,0.4998951143325078,0.9905551423346566,0.33430232558139533
43,"(5, 9)",0.01,0.8426462278362221,0.9824100369324995,0.7376968503937008,0.8888342255776408,0.9727576728049425,0.818241469816273
44,"(5, 10)",0.1,0.6560648256344446,0.9847485015612862,0.4918859649122807,0.6401623301477821,0.9649757372137999,0.4789473684210526
45,"(6, 7)",1.0,0.5333201692087074,0.9768755443345118,0.36678125170513454,0.40724313825221314,0.9801652733121329,0.25701424128335243
46,"(6, 8)",0.1,0.5763578594519295,0.9791448673551029,0.40836878426923806,0.248732632803013,0.9820704218293339,0.14239931934203065
47,"(6, 9)",0.01,0.8422970477510155,0.975992608069777,0.7408168491133731,0.9055977714625209,0.9749740558578343,0.8454388323410793
48,"(6, 10)",1.0,0.6870211638593514,0.9858463572526931,0.527214377406932,0.9224855718187471,0.9796428412499787,0.871630295250321
49,"(7, 8)",0.1,0.6368387709644907,0.9761625952776508,0.47256906508506324,0.5125001026811531,0.9848075077189731,0.34637896051194006
50,"(7, 9)",0.01,0.7376531165049139,0.9694649623202927,0.5953072979971463,0.9584007348945688,0.9710840135296057,0.9460444961158379
51,"(7, 10)",100.0,0.5110290012518652,0.9779601160689231,0.34588484634404804,0.6329153306968571,0.9756979301890892,0.46836806782055806
52,"(8, 9)",10.0,0.9128817786477897,0.9741224737068267,0.8588857352133309,0.9094083766440123,0.9822139384863924,0.8466512543490203
53,"(8, 10)",0.01,0.5816650030608009,0.9835089101252488,0.4129436964504284,0.928517239770443,0.9843770559871626,0.878656670746634
54,"(9, 10)",1.0,0.8322384878645676,0.9740696732813778,0.7264608371322006,0.9527017516207855,0.974668569581051,0.9317032739328637
