,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
33,"(3, 10)",100.0,0.23924450447791942,0.9723285560015817,0.13640350877192983,0.20690832347715615,0.9711066076762255,0.11578947368421053
34,"(4, 5)",100.0,0.6407645117676524,0.9685590810686657,0.47874149659863946,0.6238689795831018,0.9765785782794819,0.4583333333333333
35,"(4, 6)",0.01,0.32623517337292596,0.9775938548637542,0.195785631325701,0.05699008761336078,0.9768238120349503,0.029351252696200432
36,"(4, 7)",10.0,0.882139057445005,0.9702127977562502,0.8087248322147651,0.8458763749265616,0.9670669602321903,0.7516778523489933
37,"(4, 8)",0.01,0.3868507876238373,0.9738030165504193,0.24136805885144758,0.3330376717556812,0.9791504438283999,0.200640721404841
38,"(4, 9)",100.0,0.6619772223780885,0.9736905922861221,0.5014462477904548,0.6548247679843028,0.960325574881937,0.49678611602121164
39,"(4, 10)",100.0,0.6188255129572097,0.9689703504621683,0.45456498388829214,0.6777469548127113,0.9692158138335191,0.5210526315789473
40,"(5, 6)",100.0,0.7441636593294015,0.9808715199176016,0.5994918699186992,0.6887295142415529,0.9682234183581114,0.5344512195121951
41,"(5, 7)",100.0,0.6552067479071191,0.9808745790470021,0.4918903803131991,0.6272883414226584,0.978122903422612,0.4616890380313199
42,"(5, 8)",100.0,0.797058206807279,0.9584805924728692,0.6821705426356589,0.8271073211510495,0.9464424168155939,0.7344961240310077
43,"(5, 9)",100.0,0.8877037450477343,0.9723694299500446,0.8166010498687664,0.6508183966335549,0.9675149171938275,0.49032152230971127
44,"(5, 10)",100.0,0.6720841504623614,0.9816083044920823,0.5109649122807017,0.6686694808881359,0.9767521118244225,0.5083333333333333
45,"(6, 7)",0.01,0.39197711409683106,0.9799016295769432,0.24498826867463305,0.1376625440751211,0.9702045289504857,0.07408741201505974
46,"(6, 8)",1.0,0.3298795094774421,0.9740549266534406,0.19856305539799585,0.8518467744508266,0.9465590329344268,0.7743642465494422
47,"(6, 9)",100.0,0.6483605091592499,0.9753257719903985,0.48557710773958135,0.9039056288889622,0.969821307301284,0.8463798732475514
48,"(6, 10)",100.0,0.4488515731887889,0.9755094058057168,0.29148480958493794,0.6536118111319406,0.9676109392784409,0.493474540008558
49,"(7, 8)",100.0,0.5667568610745317,0.9785764481614638,0.39888988606211956,0.387548075827351,0.984182470539399,0.24127906976744187
50,"(7, 9)",100.0,0.7033921520817206,0.9746311547831087,0.5502563018548856,0.635050264008991,0.9592596375104154,0.474634043227818
51,"(7, 10)",100.0,0.6962134294333935,0.9700803755641607,0.5429353585305545,0.7481638662766933,0.9756734426182132,0.6066937477922996
52,"(8, 9)",100.0,0.7644948074513477,0.9700972395649435,0.6308025086980407,0.7444466499902864,0.9735343192745576,0.602636879692364
53,"(8, 10)",100.0,0.49839065586401354,0.977928176140009,0.33440942472460217,0.50485149996004,0.9823692125622413,0.33971848225214196
54,"(9, 10)",0.01,0.37416470304794275,0.9825453369612388,0.23108164111065063,0.6525075356928779,0.9479253223683818,0.49747202652300043
