,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
32,"(3, 9)",0.1,0.584228451268114,0.9905645904412239,0.4142857142857143,0.9951876119884514,0.9904213203002562,1.0
33,"(3, 10)",1.0,0.6366392826064526,0.9765065654839395,0.4722689075630252,0.838564385141933,0.9588432937804251,0.7450980392156863
34,"(4, 5)",1.0,0.9039550286038801,0.990231349907805,0.8315078769692423,0.9892419837697224,0.9917499331386773,0.9867466866716679
35,"(4, 6)",0.1,0.9695783582264518,0.9824556107363457,0.957034308081971,0.9855348310626408,0.9920385641523163,0.9791158185586
36,"(4, 7)",0.1,0.9678928915658128,0.9852220645300037,0.9511627906976744,0.9607424791189627,0.9854879244493291,0.9372093023255814
37,"(4, 8)",0.1,0.7561913663582448,0.990030130012188,0.6117095063239494,0.9842421407193266,0.9913097646170148,0.9772745818033455
38,"(4, 9)",100.0,0.6238018058350503,0.9878797168950414,0.4558139534883721,0.47412631287981694,0.9907562853868053,0.3116279069767442
39,"(4, 10)",10.0,0.8431736224652883,0.9830910027295074,0.7381212950296397,0.9473996057000057,0.9604476631267299,0.9347013223894209
40,"(5, 6)",0.1,0.8014488219413543,0.9852355562107884,0.6754498030448206,0.9902538858766587,0.9971247563352826,0.9834770573831577
41,"(5, 7)",100.0,0.741309148396768,0.990011327905605,0.5924731182795699,0.4070926364007622,0.9947045143110801,0.25591397849462366
42,"(5, 8)",0.01,0.6129804206733532,0.9951352488189996,0.4428975664968874,0.3739065331120116,0.996873854052072,0.23010752688172043
43,"(5, 9)",0.1,0.7878824735959968,0.9912331372730443,0.6537634408602151,0.4192622896586984,0.9949245363132805,0.26559139784946234
44,"(5, 10)",10.0,0.4211414826726372,0.9921899771430778,0.2672991777356104,0.42460315076301747,0.9949245363132805,0.2698924731182796
45,"(6, 7)",0.1,0.9562557127641411,0.9832622337485201,0.9306930693069306,0.9911828581051976,0.990288126542914,0.9920792079207921
46,"(6, 8)",0.01,0.8717303703114478,0.9964456391875748,0.774761160326559,0.990334254381376,0.9964456391875748,0.9842973771061316
47,"(6, 9)",0.01,0.5533493913327364,0.9888652217971194,0.38415841584158417,0.34803224950606804,0.9952131673269194,0.21089108910891088
48,"(6, 10)",0.01,0.9395062777551991,0.975790057581229,0.905824111822947,0.971655201722641,0.9708404074702887,0.9724713647835372
49,"(7, 8)",10.0,0.764751756038895,0.9904972402538008,0.6228070175438596,0.9902827869813595,0.9893393050054122,0.9912280701754386
50,"(7, 9)",100.0,0.9928127794225152,0.985728133894781,1.0,0.9935435644862555,0.9871699652644205,1.0
51,"(7, 10)",0.1,0.6692172856694796,0.9736837632880265,0.5098039215686274,0.6651177349435136,0.9565277612590736,0.5098039215686274
52,"(8, 9)",100.0,0.4485126048564396,0.9953833824242638,0.2894736842105263,0.4587149622036915,0.992984711184591,0.2982456140350877
53,"(8, 10)",1.0,0.6715583191567948,0.9798425367520939,0.5108359133126935,0.6664448212121659,0.9583841986349173,0.5108359133126935
54,"(9, 10)",1.0,0.6593114558117997,0.9676161219080919,0.5,0.0,0.9566160042847837,0.0
