,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
38,"(4, 9)",10.0,0.6562089166522832,0.9808653152651252,0.4930232558139535,0.6619907491647281,0.979249454754343,0.5
39,"(4, 10)",100.0,0.7322487490656707,0.9746355335266732,0.5864113087095303,0.6507813182685233,0.9317676177028326,0.5
40,"(5, 6)",10.0,0.5372253226641687,0.9579090700607727,0.37328861918449907,0.6088764207297488,0.975338263960555,0.4425849036516555
41,"(5, 7)",10.0,0.5542289211588067,0.9741007172366949,0.3872922776148583,0.00643070783753904,0.9923058430714072,0.0032258064516129032
42,"(5, 8)",100.0,0.185056504966076,0.9822833753963631,0.10215053763440861,0.24849754842461783,0.997093876054272,0.14193548387096774
43,"(5, 9)",0.1,0.11910551345293985,0.971702045997022,0.06344086021505377,0.010694820286900773,0.9936259750846086,0.005376344086021506
44,"(5, 10)",10.0,0.6967978535763544,0.9851492730726706,0.5390259329538267,0.2543615799072715,0.9760026441240615,0.14623655913978495
45,"(6, 7)",1.0,0.9123683157600181,0.9838299760575802,0.8505850585058505,0.001978188213838748,0.9745230274716943,0.0009900990099009901
46,"(6, 8)",0.01,0.6493654480341275,0.9940280413240564,0.48217821782178216,0.6567514485296589,0.9870704195656756,0.49207920792079207
47,"(6, 9)",100.0,0.3542816399230558,0.9879483259064803,0.21584158415841584,0.005922502125246794,0.9723443782342215,0.0029702970297029703
48,"(6, 10)",100.0,0.02714995495487833,0.9868499654153305,0.013764317608231411,0.029071326922673002,0.9803983525121046,0.014754416618132402
49,"(7, 8)",100.0,0.0,0.9939496906679915,0.0,0.0,0.9942454191655725,0.0
50,"(7, 9)",100.0,0.0,0.9885868211285516,0.0,0.0,0.9917992775508451,0.0
51,"(7, 10)",100.0,0.03844898913715885,0.9833110247317075,0.0196078431372549,0.0,0.9834171490154109,0.0
52,"(8, 9)",100.0,0.0,0.9949433384198634,0.0,0.0,0.994484367791618,0.0
53,"(8, 10)",100.0,0.0,0.9874602245170754,0.0,0.0,0.9832159291197937,0.0
54,"(9, 10)",10.0,0.0,0.9813994357233443,0.0,0.0,0.9805308388790208,0.0
