,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
17,"(1, 9)",0.1,0.0,0.9045106717178744,0.0,0.0,0.8913385780327759,0.0
18,"(1, 10)",0.01,0.0,0.8989388505331046,0.0,0.02506706249974947,0.8934095742581527,0.012711864406779662
19,"(2, 3)",0.1,0.010431524582954476,0.9435188051150551,0.005244755244755245,0.042300986597801175,0.938393011412903,0.021638197867706065
20,"(2, 4)",0.01,0.15585214523213578,0.9243450391487017,0.08510038348748025,0.13340880880990522,0.9163123653997057,0.0719414993608542
21,"(2, 5)",10.0,0.06414130098276671,0.9294594084832993,0.033216783216783216,0.2609536935418244,0.9178670682846837,0.1520979020979021
22,"(2, 6)",100.0,0.18011985234993316,0.9425340308273368,0.09957433870477349,0.14728752235338113,0.9310740721319353,0.07996894409937888
23,"(2, 7)",1.0,0.15529823243447144,0.9277991560528158,0.08474125874125873,0.003489852918148132,0.9173850963461678,0.0017482517482517483
24,"(2, 8)",0.1,0.255006270345834,0.9362016812049111,0.14760586635586634,0.5904295555861073,0.9309459179027417,0.43230380730380735
25,"(2, 9)",0.01,0.0,0.925098963168694,0.0,0.0,0.9220870207852578,0.0
26,"(2, 10)",100.0,0.48428208388078375,0.9338268691167754,0.3269082612302951,0.8133586130256633,0.9222029574770245,0.7274949626644542
27,"(3, 4)",100.0,0.5958143355886284,0.9052508153906255,0.4440331394323991,0.016243031986123473,0.8851741422813232,0.00819672131147541
28,"(3, 5)",100.0,0.3974402291980704,0.9183652021042045,0.25359394703657,0.8133883170475436,0.902785348568607,0.7401008827238336
29,"(3, 6)",10.0,0.5874886421390058,0.9328727702254523,0.4287496181651563,0.6187740958207483,0.9293794204477029,0.4637766011607779
30,"(3, 7)",0.01,0.016249423837984736,0.9248237908920733,0.00819672131147541,0.01624839826262759,0.9182266171523058,0.00819672131147541
31,"(3, 8)",0.1,0.06048626162523693,0.9386500746458935,0.03125,0.0,0.9275701804707782,0.0
32,"(3, 9)",100.0,0.39432054293502317,0.9254991532824116,0.25053126897389194,0.016248752143365776,0.920492442629054,0.00819672131147541
33,"(3, 10)",0.01,0.22086805511251814,0.9378410220528812,0.1251736593498194,0.08866131565223988,0.9064483004427684,0.046610169491525424
34,"(4, 5)",10.0,0.0316939661923308,0.906212590138731,0.016129032258064516,0.0,0.9028647837787656,0.0
35,"(4, 6)",1.0,0.3491817302234861,0.9135899223415817,0.21583850931677018,0.16840511237244668,0.8750508841035531,0.09316770186335403
36,"(4, 7)",0.1,0.31084806166870255,0.8930758073963783,0.1881720430107527,0.3101433366371833,0.8815656291499856,0.1881720430107527
37,"(4, 8)",0.1,0.24448674375966478,0.9230002791466456,0.14090501792114696,0.685845070870548,0.9158885844305037,0.548163082437276
38,"(4, 9)",100.0,0.28163974231158806,0.9080421020119448,0.16666666666666666,0.9383898210081838,0.8963081001664587,0.9846176821983273
39,"(4, 10)",1.0,0.32832408841067484,0.907721764250433,0.20040550391835246,0.9271291898157511,0.9005286964135067,0.9553490067432112
40,"(5, 6)",0.01,0.45918066982438427,0.9209948062194206,0.3058289536550406,0.5233589058567744,0.9152013283832309,0.36645962732919257
41,"(5, 7)",100.0,0.3878598692653346,0.9056884608899133,0.2467692307692308,0.5022774576458128,0.9043580279241326,0.34769230769230774
42,"(5, 8)",1.0,0.531997083952645,0.9119546930556781,0.37553418803418803,0.593346803970283,0.8892922812204644,0.44519230769230766
43,"(5, 9)",0.1,0.5932351434571951,0.9082905613764906,0.44045584045584046,0.9066011696311023,0.904028983846848,0.9091880341880342
44,"(5, 10)",10.0,0.6000310783814335,0.9134714506204682,0.4467405475880052,0.9155827471903493,0.9038347590076542,0.9276401564537158
45,"(6, 7)",10.0,0.5080802508632268,0.9184897874147353,0.35116770186335405,0.8593820638106151,0.9096732476897567,0.814360248447205
46,"(6, 8)",0.01,0.4691120014782351,0.9319127574372461,0.31344893029675636,0.8863351229709331,0.9252203461235291,0.8505866114561766
47,"(6, 9)",10.0,0.3474083842241904,0.9172235265576233,0.21428571428571427,0.048321503034613356,0.9150793598519894,0.024815965033356337
48,"(6, 10)",0.1,0.5155290893767276,0.9363201723262536,0.35568217707127064,0.07819871996301528,0.8948175180415618,0.040885882724497315
49,"(7, 8)",0.1,0.390812030040204,0.9191179009502015,0.24816666666666665,0.8682955237695964,0.9086310576379049,0.831388888888889
50,"(7, 9)",0.01,0.16803044510167553,0.9069431813430522,0.09259259259259259,0.0,0.8788526792059149,0.0
51,"(7, 10)",0.01,0.2730170396457192,0.9134993730273749,0.16049152542372883,0.5124976929713814,0.9083170863606157,0.3569491525423729
52,"(8, 9)",10.0,0.5852201260501467,0.9185465172601067,0.42939814814814814,0.9210797151029095,0.9129088667964201,0.9293981481481481
53,"(8, 10)",0.1,0.40368825521266954,0.9311159922671481,0.2577095103578154,0.9264913324379203,0.9222312445524609,0.9307909604519774
54,"(9, 10)",10.0,0.2639350041379819,0.9212181284614397,0.15403327055869429,0.9355581114837024,0.907232621854515,0.9657093534212178
