,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
44,"(5, 10)",0.01,0.4787077550779304,0.9341869512886382,0.3218057366362451,0.5616649788472114,0.9177365105877817,0.4046610169491525
45,"(6, 7)",0.01,0.5837796289863322,0.9124139840237677,0.429192546583851,0.5404116673531018,0.9100322586097955,0.3843167701863354
46,"(6, 8)",10.0,0.7989645444074825,0.9300473080481955,0.7002674258109041,0.8366209963669119,0.9228344712640967,0.765139751552795
47,"(6, 9)",0.1,0.42691574352594375,0.9199633764110469,0.2779503105590062,0.003100380445788947,0.9241093877650791,0.0015527950310559005
48,"(6, 10)",1.0,0.6045833934659494,0.9304249238921369,0.44777081798084006,0.8495640461864931,0.9273290864839134,0.7838325086851248
49,"(7, 8)",10.0,0.1980766210992602,0.9228646712456963,0.11094444444444444,0.0,0.9030846705760429,0.0
50,"(7, 9)",10.0,0.09530947245980016,0.9073640852736092,0.0502962962962963,0.27197718832960527,0.9061599814565615,0.16
51,"(7, 10)",0.1,0.10776893211429973,0.9287269995227151,0.057203389830508475,0.0,0.9118684591896756,0.0
52,"(8, 9)",10.0,0.6567720148666215,0.920799232393109,0.5104166666666667,0.5895035908329633,0.9033662515822617,0.4375
53,"(8, 10)",10.0,0.7763269459481471,0.9397729645965965,0.6613112052730696,0.8612710831709592,0.9248008818233734,0.8059086629001884
54,"(9, 10)",100.0,0.004227596033040333,0.9241308795038896,0.00211864406779661,0.0,0.8996851973998565,0.0
